intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1443000,0.05070095920733635,0.03934238508097497,0.05070095920733635,0.056214317083882304,1.3305613305613306,1.0,0.7461252392937722,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.03934238508097497,1443000,0,22666000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9432094869460316,0.9385301931394147,0.9408698400427231,0.9432094869460316,False,1920,1920,34155,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
1338000,0.04701170022135554,0.22598870056497175,0.04497382382909947,0.051764016981408284,1.38125,1.0,1.385175417591577,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003434605.1 Bacteroides sp. AM18-9 strain=AM18-9, ASM343460v1",54d4a7630b132a2956ea937874187f9a,0.23622881355932204,1280000,1,21386000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9418133077729676,0.9721032815525845,0.956958294662776,0.9721032815525845,False,1768,3688,34155,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM18-9
1052000,0.03696286145954113,0.14110254213081977,0.03471417026808615,0.03416776460254721,1.1811740890688258,1.0,0.5233126325566783,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.15024278777492145,988000,2,20398000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9373827823883881,0.9635154848785926,0.9504491336334904,0.9635154848785926,False,1167,4855,34155,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
954000,0.0335195530726257,0.2414068745003997,0.03183303467903447,0.03311374615722442,1.2483443708609272,1.0,0.5201486845466801,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",1a194f1ffeeae3eff6d4241d13234509,0.2541966426858513,906000,3,19492000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.93558721577863,0.9735015849924743,0.9545444003855521,0.9735015849924743,False,1131,5986,34155,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
871000,0.03060328168370753,0.2630937880633374,0.030357331084642142,0.033523642219294394,1.3252314814814814,1.0,0.6732401215251053,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405115.1 Coprococcus eutactus strain=2789STDY5608888, 13414_6#72",6f6faed862d43a6ba99834dc5e5d13df,0.26522533495736905,864000,4,18628000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9339189258580413,0.9743126325189514,0.9541157791884963,0.9743126325189514,False,1145,7131,34155,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
783000,0.02751133129545694,0.28903654485049834,0.02751133129545694,0.036275801493192796,1.582375478927203,1.0,0.8520404339942848,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018364255.1 Ruminococcus bicirculans, ASM1836425v1",38a39183f3778a24c9f1ed7a3a58a6b3,0.28903654485049834,783000,5,17845000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9319705486632648,0.9759564670636081,0.9539635078634364,0.9759564670636081,False,1239,8370,34155,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
787000,0.027651874494922877,0.1921590281612369,0.024454516707072837,0.02520860781730347,1.2370689655172413,1.0,0.5250665265589904,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",fdd0e76a667eda26b8362aef77d8acc2,0.2172832689122032,696000,6,17149000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9320636690953595,0.97051111904415,0.9512873940697548,0.97051111904415,False,861,9231,34155,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. AF14-19
703000,0.024700467306138223,0.15686765073805353,0.022030146516285442,0.021841604450300103,1.189792663476874,1.0,0.46644105912405,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003459675.1 Bacteroides clarus strain=AF19-1AC, ASM345967v1",0343c4362c6b8404e6365618dd9c7c62,0.17588191143357518,627000,7,16522000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9300031404571346,0.9664967883849757,0.9482499644210551,0.9664967883849757,False,746,9977,34155,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides clarus
633000,0.022240961315484347,0.22141560798548093,0.021432837918555214,0.022954179475918605,1.2852459016393443,1.0,0.5955672500805005,/tmp/nxf.XXXXE1YYyr/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015051935.1 Alistipes sp., ASM1505193v1",864eef06326d491c8f124a03eea2bf77,0.22976406533575316,610000,8,15912000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9280924637949675,0.9715745267940086,0.949833495294488,0.9715745267940086,False,784,10761,34155,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
617000,0.021678788517620604,0.20279232111692844,0.02041389972242718,0.023510466988727857,1.3820998278829604,1.0,1.3514662390152055,/tmp/nxf.XXXXE1YYyr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.21535776614310645,581000,9,15331000,ERR480963.fastq.gz,ERR480963,82f32588,28461000,51,DNA,1000,28461,True,0.9276266892453726,0.9703417469949123,0.9489842181201424,0.9703417469949123,False,803,11564,34155,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
