intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1068000,0.05176424970918961,0.18726985796948975,0.05176424970918961,0.05870020964360587,1.2584269662921348,1.0,0.8997888627200641,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557795.1 Phocaeicola dorei strain=DFI.7.13, ASM2055779v1",cf189ecc191068be89c4e3fe4ec4af56,0.18726985796948975,1068000,0,15545000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9435934128779163,0.9676864598887224,0.9556399363833193,0.9676864598887224,False,1344,1344,22896,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
962000,0.04662659945715394,0.02382899830961339,0.04236138037999224,0.046165269042627535,1.2093821510297482,1.0,0.5440368080089799,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.026228256720649983,874000,1,14671000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9416614234565128,0.9310981825653962,0.9363798030109545,0.9416614234565128,False,1057,2401,22896,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
624000,0.030244280728964713,0.2528641571194763,0.029953470337340055,0.03411076170510133,1.2637540453074434,1.0,0.5717288981972113,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.2553191489361702,618000,2,14053000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.933702864942258,0.973585694882464,0.953644279912361,0.973585694882464,False,781,3182,22896,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
589000,0.02854788677782086,0.13235653235653236,0.026269872043427685,0.027559399021663173,1.1642066420664208,1.0,0.4430388370939901,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551965.1 Bacteroides stercoris strain=1001136B_160425_B8, ASM1555196v1",36646ac49124a24289d597815fa0d75f,0.14383394383394382,542000,3,13511000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9326466542276366,0.9626922557603855,0.947669454994011,0.9626922557603855,False,631,3813,22896,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
500000,0.02423419930205506,0.10667271901951884,0.022780147343931755,0.02236198462613557,1.0893617021276596,1.0,0.320394731643933,/tmp/nxf.XXXXIkJFrg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.11348161597821153,470000,4,13041000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9296556881341598,0.9582285971025063,0.943942142618333,0.9582285971025063,False,512,4325,22896,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
441000,0.021374563784412562,0.08723218189768256,0.019338891043039937,0.019129979035639413,1.0977443609022557,1.0,0.3851503300711488,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003459525.1 Parabacteroides merdae strain=AF19-8, ASM345952v1",b7b567ff31434e6b2fb5b829a9870982,0.09641451683428072,399000,5,12642000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9273696688088509,0.9551712106009358,0.9412704397048933,0.9551712106009358,False,438,4763,22896,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
449000,0.021762310973245443,0.06023914030573634,0.01929042264443583,0.01939203354297694,1.1155778894472361,1.0,0.4273425452355638,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551985.1 Bacteroides thetaiotaomicron strain=D31t1_170403_D3, ASM1555198v1",566d152cf7edb81c0175ddbd647eda40,0.06795822612380809,398000,6,12244000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9276966335583352,0.9486429531746622,0.9381697933664987,0.9486429531746622,False,444,5207,22896,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
360000,0.017448623497479644,0.08267243451093487,0.016673129119813883,0.017077218728162126,1.1366279069767442,1.0,0.4529569784620607,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.08651766402307137,344000,7,11900000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9236867819195239,0.9531448756849497,0.9384158288022368,0.9531448756849497,False,391,5598,22896,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
358000,0.017351686700271422,0.11740041928721175,0.016285381930981,0.018038085255066387,1.2291666666666667,1.0,0.6531839752746201,/tmp/nxf.XXXXIkJFrg/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287505.1 Faecalibacterium prausnitzii strain=APC942/18-1, ASM328750v1",5bba56c112295ae4f759ef6a6fc95057,0.12508735150244585,336000,8,11564000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9235858874170801,0.9600598370989634,0.9418228622580218,0.9600598370989634,False,413,6011,22896,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
326000,0.0158006979449399,0.06990334906720612,0.015073671965878247,0.01476240391334731,1.0868167202572347,1.0,0.36156122950149444,/tmp/nxf.XXXXIkJFrg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.0732748932344347,311000,9,11253000,ERR480996.fastq.gz,ERR480996,94af9372,20632000,51,DNA,1000,20632,True,0.9218917465710603,0.9500450937390134,0.9359684201550369,0.9500450937390134,False,338,6349,22896,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
