intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
818000,0.02992281523210301,0.1485382240784456,0.02992281523210301,0.03138510280188773,1.162591687041565,1.0,0.5202210664466641,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021153065.1 Bacteroides uniformis, ASM2115306v1",36e7587620d4e56ab3ccc724fb62957d,0.1485382240784456,818000,0,17995000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.933507249803274,0.9632999413990021,0.9484035956011381,0.9632999413990021,False,951,951,30301,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
621000,0.0227164648644694,0.09054711694440348,0.022460401653436733,0.024421636249628724,1.205211726384365,1.0,0.6509118165749909,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.09157941306591948,614000,1,17381000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9284775071718584,0.954208092027432,0.9413427995996452,0.954208092027432,False,740,1691,30301,Bacteria;;;;;;bacterium MSK18_59
501000,0.01832680981819512,0.22866271109082612,0.01832680981819512,0.022309494736147323,1.3493013972055887,1.0,0.6832356029947829,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671275.1 Ruminococcus sp., ASM867127v1",b378acf56b865d9ebeea4cb1308f9e67,0.22866271109082612,501000,2,16880000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9245765619588447,0.9714829947058805,0.9480297783323626,0.9714829947058805,False,676,2367,30301,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
484000,0.01770494201997293,0.16133333333333333,0.01770494201997293,0.020857397445628856,1.3057851239669422,1.0,0.6042955766104324,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377675.1 Faecalibacterium sp., ASM1837767v1",d7059d1821f95ad5f2e0d486c6886b76,0.16133333333333333,484000,3,16396000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9239509406375146,0.9648619467368343,0.9444064436871744,0.9648619467368343,False,632,2999,30301,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
404000,0.014778505322456744,0.3134212567882079,0.014778505322456744,0.019339295732814097,1.4504950495049505,1.0,0.7929296177394082,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_016292645.1 Clostridia bacterium, ASM1629264v1",7a4fde05e6e37a1f0d744023f70506d8,0.3134212567882079,404000,4,15992000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9206835894115126,0.9775076517135597,0.9490956205625362,0.9775076517135597,False,586,3585,30301,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
381000,0.01393715477192084,0.1814265198659646,0.013863993854482936,0.01438896406059206,1.150395778364116,1.0,0.4058524389461478,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721725.1 uncultured Clostridia bacterium, min17_bin51",49e595eccb3de7a67cfd465301acd380,0.18238391574916227,379000,5,15613000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9196260339010491,0.9671849720538677,0.9434055029774584,0.9671849720538677,False,436,4021,30301,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
324000,0.011852068624940556,0.17532467532467533,0.011852068624940556,0.01257384244744398,1.1759259259259258,1.0,0.4119069707321338,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003525415.1 Oscillibacter sp., ASM352541v1",0826e042e9b3d132db361688a2666742,0.17532467532467533,324000,6,15289000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9167084993870946,0.966436653887401,0.9415725766372478,0.966436653887401,False,381,4402,30301,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp.
314000,0.011486264037751033,0.11930091185410334,0.011486264037751033,0.011781789379888453,1.1369426751592357,1.0,0.3873454693647901,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021770645.1 Akkermansia muciniphila, ASM2177064v1",ed5b1905e8a598bd4a3b259100b2d146,0.11930091185410334,314000,7,14975000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9161451569212534,0.959168650323703,0.9376569036224782,0.959168650323703,False,357,4759,30301,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
284000,0.010388850276182464,0.10391511159897548,0.010388850276182464,0.010857727467740339,1.158450704225352,1.0,0.41055492465865745,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019416525.1 Porphyromonadaceae bacterium, ASM1941652v1",cb9a24f5240d8195438796549dd07c1d,0.10391511159897548,284000,8,14691000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.9143430463942345,0.9565753610541873,0.9354592037242109,0.9565753610541873,False,329,5088,30301,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;Porphyromonadaceae bacterium
258000,0.009437758349489702,0.1398258977149075,0.00940117789077075,0.009966667766740371,1.1750972762645915,1.0,0.42819239361049916,/tmp/nxf.XXXX7a7ogD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205005.1 uncultured Oscillospiraceae bacterium, SRR7721883-mag-bin.17",a7f130afb76f733b0b6f84a104a9ed5c,0.14036996735582155,257000,9,14434000,ERR480976.fastq.gz,ERR480976,a84671cf,27337000,51,DNA,1000,27337,True,0.912623286716361,0.96223220061013,0.9374277436632454,0.96223220061013,False,302,5390,30301,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
