intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1257000,0.041175314465408806,0.384051329055912,0.041175314465408806,0.05157278712509144,1.458233890214797,1.0,0.8106575698124663,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785145.1 Coprococcus eutactus strain=MCC414, ASM1878514v1",9e3700561b4b52746684c3d44ea8af25,0.384051329055912,1257000,0,23599000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.93936855474114,0.9814106579797446,0.9603896063604422,0.9814106579797446,False,1833,1833,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
999000,0.03272405660377359,0.027100714324663287,0.03256027253668763,0.035169658432277304,1.2575452716297786,1.0,0.674386531319038,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.027237035825290364,994000,1,22605000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9351467045520602,0.9317874562104315,0.9334670803812458,0.9351467045520602,False,1250,3083,35542,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
812000,0.02659853249475891,0.14966367713004483,0.026238207547169812,0.028417084013280063,1.260923845193508,1.0,0.9203395375418479,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135985.1 Phocaeicola vulgatus strain=DFI.6.58, NA",1d7523922ce64b7456c425f5634d244b,0.1517189835575486,801000,2,21804000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9313541549912246,0.9637002226094967,0.9475271888003607,0.9637002226094967,False,1010,4093,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
720000,0.02358490566037736,0.16558519586637827,0.022569444444444444,0.02442181081537336,1.2597968069666183,1.0,0.6195840773933151,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.17303532804614274,689000,3,21115000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9291607707354939,0.966187615156901,0.9476741929461974,0.966187615156901,False,868,4961,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
719000,0.023552148846960167,0.09419105630664092,0.020767819706498953,0.02014518035000844,1.1293375394321767,1.0,0.8981178371873435,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009102765.1 Bacteroides xylanisolvens strain=BIOML-A8, ASM910276v1",b4e54bd4227994060714d532b408853a,0.10681919477046502,634000,4,20481000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9291354495494945,0.9570924886055415,0.943113969077518,0.9570924886055415,False,716,5677,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
626000,0.020505765199161426,0.21357898328215627,0.020505765199161426,0.025097068257273085,1.4249201277955272,1.0,0.7249228735073607,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014870285.1 Christensenellaceae bacterium, ASM1487028v1",ccb20e637902cb883795f46e2150dbde,0.21357898328215627,626000,5,19855000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.926615432612109,0.9701839562988185,0.9483996944554638,0.9701839562988185,False,892,6569,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
589000,0.01929376310272537,0.16498815165876776,0.018245545073375263,0.018653986832479885,1.1903052064631956,1.0,0.46767626812596,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",0544132462fcf010069b5b81857227a6,0.17446682464454977,557000,6,19298000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9255091662119341,0.9663437111097718,0.945926438660853,0.9663437111097718,False,663,7232,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
508000,0.016640461215932913,0.15879396984924624,0.015526729559748428,0.01887907264644646,1.4156118143459915,1.0,0.7701231100195342,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287485.1 Faecalibacterium prausnitzii strain=APC942/32-1, ASM328748v1",180be584d9806e7d8005c2470d992847,0.17018425460636516,474000,7,18824000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9228282681517278,0.9658729150549988,0.9443505916033633,0.9658729150549988,False,671,7903,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
445000,0.014576781970649896,0.19386393952867942,0.014281970649895177,0.015362106803218726,1.2522935779816513,1.0,0.5711884167154918,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620385.1 Oscillospiraceae bacterium, ASM2162038v1",280ad5ba5f08b31adb17ca3bc9b33edd,0.19786571809693196,436000,8,18388000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9204355113374041,0.9687313269396285,0.9445834191385163,0.9687313269396285,False,546,8449,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
433000,0.014183700209643605,0.1905829596412556,0.01392164570230608,0.01418040627989421,1.1858823529411764,1.0,0.4609843537414949,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783565.1 Ruminococcus bromii strain=MCC714, ASM1878356v1",4d235383cfc8ed7b8886c59d044e6465,0.19417040358744395,425000,9,17963000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9199422801023754,0.9683732955681167,0.9441577878352461,0.9683732955681167,False,504,8953,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
606000,0.01985062893081761,0.058426966292134834,0.013626834381551363,0.012267176861178324,1.0480769230769231,1.0,0.23533150481770032,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411705.1 Bacteroides ovatus strain=BJH_170, ASM2141170v1",41adf0c27b0bca9aa803956fcfbf92e1,0.0851123595505618,416000,10,17547000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9260256682215611,0.9528388654982421,0.9394322668599016,0.9528388654982421,False,436,9389,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
979000,0.03206892033542977,0.07565850924715113,0.013266509433962265,0.013533284564740308,1.1876543209876542,1.0,0.4707185775720484,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",48e8bf93a92490fb7c74e0ca82c345eb,0.18288810013076778,405000,11,17142000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.934775962393939,0.9672373265972433,0.9510066444955911,0.9672373265972433,False,481,9870,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
394000,0.012906184486373165,0.13708260105448156,0.012775157232704403,0.012435991221653255,1.1333333333333333,1.0,0.40213107528441727,/tmp/nxf.XXXXLYvBZ4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905209075.1 uncultured Lachnospiraceae bacterium, ERR1600664-mag-bin.18",950d9c0b512d68f03a07823ff6a832b0,0.13848857644991214,390000,12,16752000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9182412972539511,0.9619776442639643,0.9401094707589577,0.9619776442639643,False,442,10312,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
352000,0.011530398322851153,0.16281221091581868,0.011530398322851153,0.011563783692532779,1.1676136363636365,1.0,0.42342889903893227,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002107995.1 Bifidobacterium adolescentis strain=LMG 10734, BadoLMG10734v1",ca2918c3d23b9269580253cfd34996ee,0.16281221091581868,352000,13,16400000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9162140498614444,0.9650345937356912,0.9406243217985678,0.9650345937356912,False,411,10723,35542,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
406000,0.013299266247379454,0.10369487485101311,0.01139937106918239,0.011169883518091272,1.1408045977011494,1.0,0.44237010143716526,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020557695.1 [Eubacterium] rectale strain=DFI.7.23A, ASM2055769v1",2907e6605480eb849f7a098062c0f32f,0.12097735399284863,348000,14,16052000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9187816386298994,0.9594311297925825,0.9391063842112409,0.9594311297925825,False,397,11120,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
337000,0.011039046121593291,0.1432225063938619,0.0110062893081761,0.010579033256429013,1.119047619047619,1.0,0.35033188022767053,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014848675.1 bacterium, ASM1484867v1",9262f73921d6f82cab013ff74f53fd61,0.14364876385336744,336000,15,15716000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9154320403683641,0.9626679379661058,0.939049989167235,0.9626679379661058,False,376,11496,35542,Bacteria;;;;;;bacterium
364000,0.011923480083857442,0.10883228580879921,0.010776991614255766,0.010185133081987508,1.1003039513677813,1.0,0.32000175533743114,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.12041018855441614,329000,16,15387000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9168164823694541,0.959342730391837,0.9380796063806456,0.959342730391837,False,362,11858,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
373000,0.012218291404612159,0.08316481294236602,0.010776991614255766,0.011198019244837093,1.209726443768997,1.0,0.6201501812911437,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.09428715874620829,329000,17,15058000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9172556626599914,0.9547534281877282,0.9360045454238598,0.9547534281877282,False,398,12256,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
378000,0.012382075471698114,0.11068834313386372,0.010482180293501049,0.010016318721512577,1.1125,1.0,0.3257203555198846,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022136045.1 Alistipes putredinis strain=DFI.6.57, NA",386ee465df3e59d0de9a4192cfe69724,0.13075060532687652,320000,18,14738000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.917495183553136,0.9608937461109986,0.9391944648320674,0.9608937461109986,False,356,12612,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
281000,0.009204664570230609,0.19243986254295534,0.009171907756813417,0.009819368634291824,1.2464285714285714,1.0,0.4999872447352624,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210075.1 uncultured Clostridium sp., ERR321455-mag-bin.4",307c69d5c805928084af4a09638da7cc,0.19312714776632303,280000,19,14458000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9121758868486043,0.9682710070700253,0.9402234469593148,0.9682710070700253,False,349,12961,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
305000,0.009990828092243187,0.07606787595084845,0.008516771488469601,0.008778346744696415,1.2,1.0,1.0030722038586484,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.08923346986541837,260000,20,14198000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9136429338755593,0.9537226862719249,0.9336828100737421,0.9537226862719249,False,312,13273,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
268000,0.008778825995807128,0.11743286299499317,0.00845125786163522,0.008947161105171346,1.2325581395348837,1.0,0.5135622348853298,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905187785.1 uncultured Oscillospiraceae bacterium, SRR5519166-mag-bin.37",4278e18f74d0f4313264c010c7e107b2,0.12198452435138826,258000,21,13940000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9113290710720883,0.9595871124134248,0.9354580917427565,0.9595871124134248,False,318,13591,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
274000,0.008975366876310273,0.06233698487219614,0.007828878406708595,0.007343424680659501,1.0920502092050208,1.0,0.3167228597117248,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020564005.1 Blautia obeum strain=DFI.1.65, ASM2056400v1",12994984d01590f2a9a87260b347c6c4,0.0714658320292123,239000,22,13701000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9117248011174913,0.9495795261521246,0.930652163634808,0.9495795261521246,False,261,13852,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
292000,0.009564989517819707,0.08512160228898426,0.007796121593291404,0.007540374767880254,1.1260504201680672,1.0,0.41107814482806754,/tmp/nxf.XXXXLYvBZ4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002549775.1 Faecalibacterium prausnitzii strain=CNCM I 4541, ASM254977v1",eb40598c1722e97290f7f6c71aed872e,0.1044349070100143,238000,23,13463000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9128629447446276,0.9566689533398391,0.9347659490422333,0.9566689533398391,False,268,14120,35542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_F
236000,0.007730607966457023,0.08442286141202839,0.007403039832285115,0.006808845872488887,1.0707964601769913,1.0,0.2731920184147457,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008674415.1 Subdoligranulum sp., ASM867441v1",f89e7b3529a6edc1fd61d90c68b7d5e7,0.08815838625326858,226000,24,13237000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9090597402990068,0.9534960422826733,0.93127789129084,0.9534960422826733,False,242,14362,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
222000,0.007272012578616352,0.07882479398065209,0.0072064989517819705,0.006808845872488887,1.1,1.0,0.3,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021615135.1 Ruminococcus sp., ASM2161513v1",d6d9234a6ad263cf355fba6d8fbc7c46,0.07954138301683984,220000,25,13017000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9079703342916601,0.9515749541533449,0.9297726442225025,0.9515749541533449,False,242,14604,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp.
222000,0.007272012578616352,0.08786779524385328,0.007140985324947589,0.006499352878284846,1.0596330275229358,1.0,0.2554432255472634,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865185.1 Eubacterium sp., ASM1486518v1",abf86b308f045348893425649b891cf1,0.08948004836759371,218000,26,12799000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9079703342916601,0.9537742912696701,0.9308723127806651,0.9537742912696701,False,231,14835,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
283000,0.00927017819706499,0.06982131039046989,0.006911687631027254,0.007090203139947105,1.1943127962085307,1.0,0.5107061153753248,/tmp/nxf.XXXXLYvBZ4/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",5136f6c0a3924e615495681fbaf7095d,0.09364659166115155,211000,27,12588000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9123027458582915,0.9546258185307087,0.9334642821945001,0.9546258185307087,False,252,15087,35542,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
597000,0.019555817610062892,0.0709366391184573,0.0067479035639412994,0.007793596308592651,1.3446601941747574,1.0,0.7521139341674866,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866665.1 Christensenellaceae bacterium, ASM1486666v1",7dc7c2f9c49bed2af5a39ae245d4a4e0,0.20557851239669422,206000,28,12382000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9257540217163933,0.9694579466010874,0.9476059841587403,0.9694579466010874,False,277,15364,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
327000,0.010711477987421383,0.06422628951747088,0.00632206498951782,0.006274267064318271,1.1554404145077721,1.0,0.43983503481252245,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406255.1 Faecalibacterium prausnitzii strain=2789STDY5834970, 14207_7#93",6693a2e3859b64b6d2bdcafb045324b4,0.10881863560732113,193000,29,12189000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9148915070904986,0.9574405763567279,0.9361660417236133,0.9574405763567279,False,223,15587,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
254000,0.008320230607966456,0.03546889507892293,0.006256551362683438,0.006021045523605875,1.1204188481675392,1.0,1.097904635641966,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020563655.1 Parabacteroides merdae strain=DFI.1.110, ASM2056365v1",85a451df4477b25495690ea3948b9fd8,0.047168059424326836,191000,30,11998000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9103708442621653,0.9418746281828811,0.9261227362225233,0.9418746281828811,False,214,15801,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
242000,0.007927148846960167,0.053237410071942444,0.006060010482180293,0.005514602442181081,1.0594594594594595,1.0,0.2583308788183464,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013301175.1 Faecalicatena fissicatena strain=MSK.14.47, ASM1330117v1",95ffe377fb6d3a1368dc6a1bbdad8351,0.06964028776978418,185000,31,11813000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9095073559967437,0.9490978537763198,0.9293026048865318,0.9490978537763198,False,196,15997,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Faecalicatena;Faecalicatena fissicatena
177000,0.005797955974842767,0.0676605504587156,0.005797955974842767,0.005233245174722863,1.0508474576271187,1.0,0.219686125369758,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377865.1 Ruminococcus callidus, ASM1837786v1",833f25256372a1fa1e8f72b895e230d3,0.0676605504587156,177000,32,11636000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9039463289226808,0.9485613009313129,0.9262538149269968,0.9485613009313129,False,186,16183,35542,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus callidus
198000,0.006485849056603774,0.051537070524412296,0.005601415094339622,0.0051488379944853975,1.0701754385964912,1.0,0.27739277720775257,/tmp/nxf.XXXXLYvBZ4/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559065.1 Barnesiella intestinihominis strain=D52t1_170925_A7, ASM1555906v1",51bb3d79cb3a563c40c4193ab302d23b,0.059674502712477394,171000,33,11465000,ERR480988.fastq.gz,ERR480988,d655c896,30528000,51,DNA,1000,30528,True,0.9059357309299793,0.9462281390146314,0.9260819349723053,0.9462281390146314,False,183,16366,35542,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
