intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1677000,0.06025438344351825,0.3316851265822785,0.06025438344351825,0.07204132748904195,1.372093023255814,1.0,0.9712055819148179,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.3316851265822785,1677000,0,21021000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9464075773022761,0.9785938239497687,0.9625007006260224,0.9785938239497687,False,2301,2301,31940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1224000,0.04397815464213854,0.03247178144937019,0.042792469100316186,0.04627426424546024,1.240973971452561,1.0,0.5496663137007697,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.03337150335350891,1191000,1,19830000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9405823045161102,0.9355060140091732,0.9380441592626417,0.9405823045161102,False,1478,3779,31940,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
904000,0.032480597872951995,0.2530705512710654,0.031833860304685255,0.03772698810269255,1.3600451467268624,1.0,0.6652835901313936,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014871315.1 Bacteroides stercoris, ASM1487131v1",e041fa042ca0a4e92c6da56a54eb1259,0.2582119394458726,886000,2,18944000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9350097878132134,0.9738007931002359,0.9544052904567246,0.9738007931002359,False,1205,4984,31940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
782000,0.028097154354699626,0.16403995560488346,0.026552170163840184,0.029899812147777084,1.2922868741542626,1.0,0.5941369323889267,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008418475.1 Alistipes onderdonkii strain=BIOML-A136, ASM841847v1",79cdae2a402bde64c806f6354a3b98c7,0.17358490566037735,739000,3,18205000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9323556661024487,0.9662476924387722,0.9493016792706104,0.9662476924387722,False,955,5939,31940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
589000,0.02116269042828399,0.1944636678200692,0.020192584075883875,0.02332498434564809,1.3256227758007118,1.0,0.6248288477804377,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687425.1 Faecalibacterium sp. CLA-AA-H223 strain=CLA-AA-H223, ASM2068742v1",85012c09a137f54891522c5f710dcc2e,0.2038062283737024,562000,4,17643000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9271885428168507,0.9692933744619628,0.9482409586394067,0.9692933744619628,False,745,6684,31940,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. CLA-AA-H223
520000,0.01868352974992814,0.17747440273037543,0.01868352974992814,0.018346900438321854,1.126923076923077,1.0,0.4057829017018946,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620965.1 Bacteroidaceae bacterium, ASM2162096v1",54384ce9bc60b1da276c4d6055ce4aa5,0.17747440273037543,520000,5,17123000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9249261065099087,0.9666676190238019,0.9457968627668554,0.9666676190238019,False,586,7270,31940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;;Bacteroidaceae bacterium
500000,0.01796493245185398,0.09178923850307205,0.017713423397528027,0.016530995616781466,1.0709939148073022,1.0,0.2568146780611181,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915675.1 Parabacteroides sp. merdae-related_45_40, ASM191567v1",e380aa359c7b40eada2fc5a32745ebc6,0.0930925339787749,493000,6,16630000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9242150807009951,0.9545147506041806,0.9393649156525878,0.9545147506041806,False,528,7798,31940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. merdae-related_45_40
501000,0.01800086231675769,0.10485769313075112,0.017605633802816902,0.017532874139010644,1.1428571428571428,1.0,0.4989785484735137,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",2decb5bb33b21e6f148f844e9229bfc7,0.10721164134389044,490000,7,16140000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9242512889434259,0.9571613116724411,0.9407063003079335,0.9571613116724411,False,560,8358,31940,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
487000,0.017497844208105778,0.06990263043162331,0.01728226501868353,0.01577958672510958,1.0478170478170479,1.0,0.3284823284823285,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",d792fd07174604117dff8182973130ab,0.07077459671559366,481000,8,15659000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.9237378020334556,0.9493985772039966,0.9365681896187261,0.9493985772039966,False,504,8862,31940,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
458000,0.016455878125898247,0.060610529420439464,0.014767174475423972,0.014464621164683783,1.1240875912408759,1.0,0.443036230817329,/tmp/nxf.XXXXLu8mXK/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.0675416605220469,411000,9,15248000,ERR481052.fastq.gz,ERR481052,8ffe904e,27832000,51,DNA,1000,27832,True,0.922626454904255,0.9485285910364796,0.9355775229703673,0.9485285910364796,False,462,9324,31940,Bacteria;;;;;;bacterium MSK18_59
