intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4422000,0.030141300124736724,0.6813559322033899,0.030141300124736724,0.031805628400177276,3.716417910447761,3.0,4.359531530453262,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000162555.1 Bacteroides sp. 3_1_23 strain=3_1_23, ASM16255v1",01da408d224ac1a71913ab8a91daffb8,0.6813559322033899,4422000,0,123882000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9336404229721247,0.9925052765951201,0.9630728497836224,0.9925052765951201,False,16434,16434,516701,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 3_1_23
4409000,0.030052689337395796,0.7702276707530648,0.02997771097887655,0.08048174863218767,9.455434288312869,8.0,8.493808636707405,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001913895.1 Bacteroides vulgatus, ASM191389v1",d8ff8cd68f06228d34e33e9d30b3a82c,0.77215411558669,4398000,1,119484000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.933586526453688,0.994942808959965,0.9642646677068265,0.994942808959965,False,41585,58019,516701,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3744000,0.02551990675418686,0.527196044211751,0.02470877723929684,0.025612491557012663,3.650758620689655,2.0,4.660556734947774,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021410725.1 Bacteroides faecis strain=BJH_3, ASM2141072v1",f3ca522a4ac919759062fddd771142ef,0.5445026178010471,3625000,2,115859000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9305984716970563,0.9881514877825285,0.9593749797397924,0.9881514877825285,False,13234,71253,516701,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis
3476000,0.023693161292081603,0.7063227953410982,0.023147864139214363,0.022777196096001363,3.465547703180212,3.0,3.468050757205836,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551105.1 Bacteroides uniformis strain=D43t1_170807_G10, ASM1555110v1",b493b50551587a22a00052e3365281ea,0.7229617304492513,3396000,3,112463000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.92924420832141,0.9936594223321675,0.9614518153267888,0.9936594223321675,False,11769,83022,516701,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
2895000,0.01973294071938327,0.8003870611003594,0.01973294071938327,0.0328700737950962,5.866666666666666,5.0,4.1991253852619606,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905207395.1 Roseburia intestinalis, ERR321618-mag-bin.7",ad5e65014a2ade7401a076cd833a1ac3,0.8003870611003594,2895000,4,109568000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9259177047570337,0.9956436373425318,0.9607806710497828,0.9956436373425318,False,16984,100006,516701,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2716000,0.018512838339842817,0.6179474708171206,0.01732000081794573,0.07358607782837656,14.963400236127509,13.0,17.18892402390421,/tmp/nxf.XXXXn8djVR/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.6605058365758755,2541000,5,107027000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9247596725454557,0.9919006384392316,0.9583301554923436,0.9919006384392316,False,38022,138028,516701,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1977000,0.013475655890231683,0.5347767253044655,0.013468839675820842,0.019258720226978464,5.035931174089069,4.0,5.0908968972014215,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015669935.1 Roseburia faecis strain=1001175B_160314_E3, ASM1566993v1",dc12955d9aeeb4e44017fc13d1fbd98e,0.5350473612990527,1976000,6,105051000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.919019037898048,0.987812135767848,0.9534155868329479,0.987812135767848,False,9951,147979,516701,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
2316000,0.015786352575506615,0.3215518658556633,0.013332515387604032,0.008529110646195768,2.253067484662577,2.0,2.1011891164319985,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009678725.1 Parabacteroides distasonis strain=BIOML-A16, ASM967872v1",84f8660088c11bd22f926010d2fe4405,0.38073319085977314,1956000,7,103095000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9218753278784942,0.981243690554572,0.9515595092165331,0.981243690554572,False,4407,152386,516701,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
1972000,0.01344157481817748,0.6407542176645716,0.013203007313798063,0.019134857490115172,5.104284976768199,4.0,7.845071006623443,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902362905.1 Clostridiales bacterium, MGYG-HGUT-00078",3e89714c7d05d2566a859dae1043c0a6,0.6523321204101885,1937000,8,101158000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9189734072487661,0.9916584859089002,0.9553159465788331,0.9916584859089002,False,9887,162273,516701,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1798000,0.012255553510691233,0.7583298186419233,0.012255553510691233,0.018507802384744757,5.31868743047831,5.0,3.5744420990457293,/tmp/nxf.XXXXn8djVR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003534875.1 Alistipes sp., ASM353487v1",f40f9de3a0dfc620ea64fc79e79a9740,0.7583298186419233,1798000,9,99360000,ERR479590_2.fastq.gz,ERR479590,9da3382b,146709000,51,DNA,1000,146709,True,0.9173104308913178,0.9945904323205327,0.9559504316059253,0.9945904323205327,False,9563,171836,516701,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
