intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2109000,0.09683195592286502,0.37110680978356503,0.09683195592286502,0.13315066464250008,1.7050734945471788,1.0,1.35366592395214,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",2e23bf0731e588b193b36c0fc2ef4ca9,0.37110680978356503,2109000,0,15870000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9552521279510473,0.9807510966656072,0.9680016123083273,0.9807510966656072,False,3596,3596,27007,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
856000,0.03930211202938476,0.11198023878139152,0.03746556473829201,0.03543525752582664,1.1727941176470589,1.0,0.7674729584331831,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_007341395.1 Bacteroides kribbi strain=JCM 31391, ASM734139v1",35b69e5d1ca976896b6921eb2d6c5997,0.1174694661726362,816000,1,15054000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9385113458046616,0.9588777365637394,0.9486945411842005,0.9588777365637394,False,957,4553,27007,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides kribbi
703000,0.032277318640955004,0.12368050668543279,0.032277318640955004,0.03787906838967675,1.4551920341394025,1.0,1.062980156136759,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.12368050668543279,703000,2,14351000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.93489469430819,0.9598469415792994,0.9473708179437448,0.9598469415792994,False,1023,5576,27007,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
699000,0.03209366391184573,0.20389221556886228,0.031267217630853994,0.03180656866738253,1.261380323054332,1.0,0.5779531233326278,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905204645.1 Rikenellaceae bacterium, ERR748229-mag-bin.2",62678efe653f837fa0195e1073c6c078,0.2092814371257485,681000,3,13670000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9347900991995411,0.9697973527561118,0.9522937259778265,0.9697973527561118,False,859,6435,27007,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;;Rikenellaceae bacterium
651000,0.029889807162534435,0.017176509079011942,0.028925619834710745,0.029992224238160475,1.2857142857142858,1.0,0.6649638116080449,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.017749059381645674,630000,4,13040000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.933487047534649,0.9239960289340029,0.9287415382343259,0.933487047534649,False,810,7245,27007,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
533000,0.024471992653810837,0.2028158295281583,0.024471992653810837,0.026585700003702743,1.3470919324577861,1.0,0.6522985660844103,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019125315.1 Bifidobacterium longum strain=MSK.5.15, ASM1912531v1",e8af9de4d95d9b9f824f00b2897b78ed,0.2028158295281583,533000,5,12507000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9298336973590842,0.9692007950595903,0.9495172462093373,0.9692007950595903,False,718,7963,27007,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium longum
473000,0.021717171717171718,0.13849410341699425,0.02102846648301194,0.02317917576924501,1.3668122270742358,1.0,1.2610866820972941,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020686865.1 Gemmiger formicilis strain=CLA-AA-H284, ASM2068686v1",d3dcb8d7f066fc12331f7ce1602255c7,0.14302993649833687,458000,6,12049000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9276588652837716,0.9625864501466808,0.9451226577152262,0.9625864501466808,False,626,8589,27007,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis
435000,0.01997245179063361,0.05421044617024517,0.016345270890725436,0.014662865183100678,1.1123595505617978,1.0,0.38036653662496084,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",b3d4e845456dccba259248fd8785886c,0.06624029237094564,356000,7,11693000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9261367656959009,0.9481668117052134,0.9371517887005572,0.9481668117052134,False,396,8985,27007,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
685000,0.03145087235996327,0.10825062034739454,0.016023875114784206,0.018624800977524347,1.4412607449856734,1.0,0.7831423099097582,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553565.1 [Eubacterium] rectale strain=D54t1_190329_G12, ASM1555356v1",ecb0bb46b91d62817b39fc817bb0f8f0,0.21246898263027295,349000,8,11344000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9344193377746814,0.9700848371777007,0.9522520874761911,0.9700848371777007,False,503,9488,27007,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
341000,0.015656565656565657,0.1221539573545356,0.0155188246097337,0.014848002369755989,1.1863905325443787,1.0,0.49031265369344257,/tmp/nxf.XXXXUD50tR/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549395.1 Ruminococcus bicirculans strain=1001217B_150727_F5, ASM1554939v1",a860cbb7da734f4ed0460bbeedcd1a76,0.12323816407661728,338000,9,11006000,ERR481082.fastq.gz,ERR481082,88f6d859,21780000,51,DNA,1000,21780,True,0.9217261146232423,0.9597795117812464,0.9407528132022444,0.9597795117812464,False,401,9889,27007,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bicirculans
