intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2568000,0.10123787747378381,0.4518740102058772,0.10123787747378381,0.1582139379607734,2.214563862928349,2.0,2.160136514911843,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",2e23bf0731e588b193b36c0fc2ef4ca9,0.4518740102058772,2568000,0,19740000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9560859192742287,0.9845451442123702,0.9703155317432994,0.9845451442123702,False,5687,5687,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
1350000,0.053220846802806906,0.40059880239520956,0.05274777260900418,0.055807483655584925,1.499252615844544,1.0,0.8894411559889721,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905204645.1 Rikenellaceae bacterium, ERR748229-mag-bin.2",62678efe653f837fa0195e1073c6c078,0.4041916167664671,1338000,1,18402000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.944106986296098,0.9823947333198292,0.9632508598079637,0.9823947333198292,False,2006,7693,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;;Rikenellaceae bacterium
1240000,0.048884333359615235,0.16371620694387265,0.04703145943388788,0.041952983725135624,1.2640402347024309,1.0,1.0397898290394842,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_007341395.1 Bacteroides kribbi strain=JCM 31391, ASM734139v1",35b69e5d1ca976896b6921eb2d6c5997,0.17016604912858516,1193000,2,17209000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9425349106179384,0.9658708889810582,0.9542028997994982,0.9658708889810582,False,1508,9201,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides kribbi
1072000,0.04226129464637704,0.02881836523256448,0.04166995190412363,0.04298233412157463,1.4616840113528855,1.0,1.0658091309221556,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.029227329734445716,1057000,3,16152000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9398481738345159,0.9330768920138496,0.9364625329241827,0.9398481738345159,False,1545,10746,35945,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
811000,0.03197193093116771,0.2433990895295903,0.03161712528581566,0.03719571567672834,1.667082294264339,1.0,1.9975393131155437,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721905.1 uncultured Gemmiger sp., min17_bin81",52336a337df93c414a679e1dcca5f699,0.24613050075872533,802000,4,15350000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9347204459056953,0.9728862542451451,0.9538033500754202,0.9728862542451451,False,1337,12083,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;uncultured Gemmiger sp.
786000,0.03098635969407869,0.2934086629001883,0.030710399747693764,0.03828070663513702,1.766367137355584,1.0,1.1005185024907174,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377435.1 Subdoligranulum variabile, ASM1837743v1",12f2dfc967615f1b177588c117e6350d,0.296045197740113,779000,5,14571000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9341467538653938,0.9764150639078658,0.9552809088866299,0.9764150639078658,False,1376,13459,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum variabile
587000,0.023141212646850113,0.1792803970223325,0.022786407001498067,0.022812630407567116,1.4186851211072664,1.0,0.8367408770431566,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553565.1 [Eubacterium] rectale strain=D54t1_190329_G12, ASM1555356v1",ecb0bb46b91d62817b39fc817bb0f8f0,0.18207196029776676,578000,6,13993000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9288148267662185,0.9671525074730756,0.9479836671196471,0.9671525074730756,False,820,14279,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
610000,0.02404793818497201,0.12136130136986302,0.0223527556571789,0.020280984837946863,1.2857142857142858,1.0,0.6998542122237652,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066525.1 uncultured Clostridium sp., 13470_2#88",872fb45ab98182b80ac9fe0de5009ac8,0.1305650684931507,567000,7,13426000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.929515055222353,0.9608669917924015,0.9451910235073773,0.9608669917924015,False,729,15008,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
662000,0.026097926358117165,0.08436119993908939,0.02184025861389261,0.018111002921129504,1.1750902527075813,1.0,0.5027294552856929,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001816245.2 Bacteroides thetaiotaomicron strain=14-106904-2, ASM181624v2",b3d4e845456dccba259248fd8785886c,0.10080706563118623,554000,8,12872000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9310072411867623,0.9560059765597828,0.9435066088732725,0.9560059765597828,False,651,15659,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
492000,0.01939604194591185,0.08347725964306275,0.01714893952534889,0.014021421616358325,1.1586206896551725,1.0,0.5029914475948347,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003635485.1 Parabacteroides sp. AF19-14 strain=AF19-14, ASM363548v1",c7b09f5b7d3e70328305c0b98bf61d2a,0.09441565918249856,435000,9,12437000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9256051180576635,0.9547789248380969,0.9401920214478803,0.9547789248380969,False,504,16163,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. AF19-14
482000,0.019001813451076245,0.06933425319075544,0.01584798549239139,0.012852969814995131,1.1492537313432836,1.0,0.4545096754450248,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547555.1 Bacteroides fragilis strain=1001271B_151109_A3, ASM1554755v1",9322fb02f4a2734ad60b700a2c2d9161,0.08313211452224906,402000,10,12035000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9252325081133095,0.9523991444727212,0.9388158262930153,0.9523991444727212,False,462,16625,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis
507000,0.01998738468816526,0.14153132250580047,0.014428762910983205,0.013381555153707052,1.314207650273224,1.0,0.6546724042460962,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014868985.1 Faecalibacterium prausnitzii, ASM1486898v1",2231801c14ed66061df9fb1b1a07899e,0.19605568445475638,366000,11,11669000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9261503381546325,0.9685567832461778,0.9473535607004051,0.9685567832461778,False,481,17106,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
1011000,0.03985650082787984,0.06735266604303088,0.014192225814081841,0.014466546112115732,1.4444444444444444,1.0,1.1240908534960954,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785805.1 Phocaeicola vulgatus strain=MCC221, ASM1878580v1",6b8d6a0e140a0fc5ae6203372051ba92,0.18914873713751168,360000,12,11309000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9387691454766363,0.9678758984464989,0.9533225219615675,0.9678758984464989,False,520,17626,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
382000,0.015059528502720177,0.125948406676783,0.013088386028542143,0.012268743914313535,1.3283132530120483,1.0,0.6925025671338758,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003287415.1 Faecalibacterium prausnitzii strain=APC942/8-14-2, ASM328741v1",8d8569f3781ac30bbbd19c5bc57c3327,0.1449165402124431,332000,13,10977000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9210237117942094,0.9628338107262194,0.9419287612602144,0.9628338107262194,False,441,18067,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
356000,0.014034534416147599,0.07779273216689098,0.011393203500749034,0.009264153567951036,1.1522491349480968,1.0,0.9900911112215951,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009718425.1 Roseburia faecis strain=BIOML-A1, ASM971842v1",13e02828c2f57f5820dea49f7cbe6dc0,0.09582772543741588,289000,14,10688000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9197515940919655,0.9550568829409548,0.9374042385164602,0.9550568829409548,False,333,18400,35945,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
581000,0.02290467554994875,0.04649252505339248,0.01115666640384767,0.008624287105299763,1.0954063604240283,1.0,0.3684751707767833,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019734995.1 Bacteroides xylanisolvens strain=FFJLY22K22, ASM1973499v1",a677234421df8cfa45e6b985e6665100,0.09544931821915557,283000,15,10405000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9286277338076161,0.9549827912784391,0.9418052625430275,0.9549827912784391,False,310,18710,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
992000,0.03910746668769219,0.05354025218234724,0.010880706457462745,0.010265683683405202,1.3369565217391304,1.0,0.6417340736613935,/tmp/nxf.XXXXk6aFk7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003439715.1 Bacteroides sp. 4_1_36 strain=OM03-9, ASM343971v1",7c28ee700654dc2fd6270fa9f48d957b,0.1924345295829292,276000,16,10129000,ERR481079.fastq.gz,ERR481079,e6ec2603,25366000,51,DNA,1000,25366,True,0.9384199862458011,0.9682027980287163,0.9533113921372587,0.9682027980287163,False,369,19079,35945,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 4_1_36
