intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1546000,0.06764680143519734,0.4576672587329781,0.06764680143519734,0.14097709923664123,2.986416558861578,2.0,4.103820416414269,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",edc1e44b4efe54ff795fc310d4705814,0.4576672587329781,1546000,0,15929000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9485575210791112,0.9847910990217076,0.9666743100504094,0.9847910990217076,False,4617,4617,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;Prevotella copri DSM 18205
1330000,0.05819550188150871,0.33859470468431774,0.05819550188150871,0.057038167938931295,1.4045112781954887,1.0,0.7277387639252281,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540195.1 uncultured Bacteroides sp., UMGS218",59902d845f3a299fb3139a45408d18a6,0.33859470468431774,1330000,1,14599000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9457626207364707,0.9789895192041048,0.9623760699702877,0.9789895192041048,False,1868,6485,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
775000,0.033910912750503196,0.28741180839212777,0.033867156734050934,0.040610687022900764,1.7183462532299743,1.0,1.5395725283438846,/tmp/nxf.XXXXCqa9lB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540885.1 uncultured Prevotella sp., UMGS287",8576737ba2e539ee27939bf50a6104dc,0.2877831414779057,774000,2,13825000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9358001857232492,0.9758733053881722,0.9558367455557106,0.9758733053881722,False,1330,7815,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
550000,0.024065809048744204,0.21384136858475894,0.024065809048744204,0.02204580152671756,1.3127272727272727,1.0,0.6930970141866002,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001578585.1 Sutterella sp. KLE1602 strain=KLE1602, ASM157858v1",7a8bfb76618e6ebf89e3df9716613a47,0.21384136858475894,550000,3,13275000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9295285945093056,0.9702073125693669,0.9498679535393362,0.9702073125693669,False,722,8537,32750,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella sp. KLE1602
447000,0.019558939354161198,0.15602094240837697,0.019558939354161198,0.01752671755725191,1.284116331096197,1.0,0.8910658047227884,/tmp/nxf.XXXXCqa9lB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287455.1 Faecalibacterium prausnitzii strain=APC922/41-1, ASM328745v1",5119c8b56a74125fb9f68b12c2037b01,0.15602094240837697,447000,4,12828000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9257569191451807,0.9642287062306171,0.9449928126878988,0.9642287062306171,False,574,9111,32750,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium hattorii
455000,0.019908987485779295,0.07572156196943973,0.019515183337708936,0.01517557251908397,1.1143497757847534,1.0,0.4809560765933385,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273035.1 Bacteroides dorei CL02T00C15 strain=CL02T00C15, Bact_dore_CL02T00C15_V1",da7718d84d1b0372e6bcf7a29a3c3be2,0.07724957555178268,446000,5,12382000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9260789720005093,0.9510296153578071,0.9385542936791582,0.9510296153578071,False,497,9608,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei;Phocaeicola dorei CL02T00C15
431000,0.018858843090925004,0.15676266861100985,0.01881508707447274,0.01651908396946565,1.258139534883721,1.0,0.5753593652098377,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905206085.1 uncultured Prevotella sp., ERR1430542-mag-bin.37",7514df9e0c3036f8266f72f6ae16b0fd,0.15712723295661685,430000,6,11952000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9250955024621516,0.9643623015011924,0.944728901981672,0.9643623015011924,False,541,10149,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
370000,0.016189726087337007,0.16349977905435262,0.016189726087337007,0.012763358778625954,1.1297297297297297,1.0,0.35172537264859327,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020540385.1 Acidaminococcus intestini strain=MSK.17.8, ASM2054038v1",3c84a5fc1edeb21a44989788761a5f8b,0.16349977905435262,370000,7,11582000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9223315167175342,0.9651143388342558,0.943722927775895,0.9651143388342558,False,418,10567,32750,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;Acidaminococcus intestini
359000,0.015708409906362124,0.10675837320574162,0.0156208978734576,0.013465648854961832,1.2352941176470589,1.0,0.529878412451578,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003438365.1 [Eubacterium] rectale strain=OM05-6AA, ASM343836v1",20959ba5994a0c2811d5b5527026f9c5,0.10735645933014354,357000,8,11225000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.921785863786001,0.9571866459262022,0.9394862548561016,0.9571866459262022,False,441,11008,32750,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
1374000,0.06012076660540824,0.10487123797704002,0.01478953356086462,0.031511450381679386,3.0532544378698225,3.0,2.030129138719199,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_902795075.1 uncultured Prevotellaceae bacterium, Rumen uncultured genome RUG14032",07603e82838c38feb524d3187495b526,0.426310890474713,338000,9,10887000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9463663814868776,0.9834215794107617,0.9648939804488197,0.9834215794107617,False,1032,12040,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;;uncultured Prevotellaceae bacterium
336000,0.014702021527960095,0.12093862815884476,0.014658265511507833,0.012305343511450382,1.2029850746268658,1.0,0.5523275443024218,/tmp/nxf.XXXXCqa9lB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213075.1 uncultured Prevotella sp., ERR414480-mag-bin.29",c744f264cdef1f952ff6161eb02ca353,0.12129963898916968,335000,10,10552000,ERR480993.fastq.gz,ERR480993,79dc0352,22854000,51,DNA,1000,22854,True,0.9205899231279353,0.9594811808344279,0.9400355519811816,0.9594811808344279,False,403,12443,32750,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
