intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4880000,0.024137743417765974,0.7091992442958872,0.024137743417765974,0.020185586411943318,2.092418032786885,2.0,1.7924774198461817,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015559735.1 Bacteroides cellulosilyticus strain=D40t1_170626_G4, ASM1555973v1",d792fd07174604117dff8182973130ab,0.7091992442958872,4880000,0,162537000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9295829937699234,0.9932850239427377,0.9614340088563305,0.9932850239427377,False,10211,10211,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
4572000,0.02261429567746435,0.9032832278481012,0.022589564382978933,0.08859240574392713,9.812787387781913,9.0,9.333292146140604,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891335.1 Phocaeicola vulgatus strain=Bv5380, ASM2189133v1",7220fe35674f3ae65f68896dff7cf4f5,0.9042721518987342,4567000,1,157970000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9283954456283594,0.9980289076900634,0.9632121766592114,0.9980289076900634,False,44815,55026,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
4328000,0.02140740850657605,0.11448279622662086,0.02076934110885232,0.04412322874493927,5.315551321743272,5.0,4.317228303936905,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.1179998909427995,4199000,2,153771000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9273975893685755,0.9589624461129752,0.9431800177407754,0.9589624461129752,False,22320,77346,505856,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3427000,0.016950829240304097,0.5016959150567762,0.016827172767877017,0.017975471280364374,2.6728395061728394,2.0,3.622098480794915,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.5053826869193334,3402000,3,150369000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9231627110944262,0.9867079662273642,0.9549353386608952,0.9867079662273642,False,9093,86439,505856,Bacteria;;;;;;bacterium MSK18_59
3406000,0.01684695780346535,0.45615538417594975,0.015798350917283713,0.01888877467105263,2.9915466499686914,2.0,11.691836977018038,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.48643244787203654,3194000,4,147175000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9230514556830505,0.9859688332851323,0.9545101444840913,0.9859688332851323,False,9555,95994,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
3207000,0.015862652282945793,0.594675107056414,0.015798350917283713,0.017528703820850203,2.7761427676894175,2.0,1.6725473242753082,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915675.1 Parabacteroides sp. merdae-related_45_40, ASM191567v1",e380aa359c7b40eada2fc5a32745ebc6,0.5970955129398622,3194000,5,143981000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9219624876727472,0.9899396106445405,0.9559510491586438,0.9899396106445405,False,8867,104861,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. merdae-related_45_40
2950000,0.014591463746395413,0.6193023753477424,0.014314473248158755,0.02200428580465587,3.846233586731168,3.0,3.0784812773758903,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015555785.1 Roseburia intestinalis strain=J1101437_171009_C5, ASM1555578v1",2decb5bb33b21e6f148f844e9229bfc7,0.6312861117055425,2894000,6,141087000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.920453680118179,0.9910210227119614,0.9557373514150702,0.9910210227119614,False,11131,115992,505856,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
2690000,0.013305436433153784,0.9180887372013652,0.013305436433153784,0.019798124367408906,3.7230483271375463,3.0,1.944267238400823,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620965.1 Bacteroidaceae bacterium, ASM2162096v1",54384ce9bc60b1da276c4d6055ce4aa5,0.9180887372013652,2690000,7,138397000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9187899949282989,0.9983256928380437,0.9585578438831713,0.9983256928380437,False,10015,126007,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;;Bacteroidaceae bacterium
2813000,0.013913826277495017,0.3561320754716981,0.01269704658881255,0.009546194964574898,1.8811842617841839,1.0,1.652842954556961,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021411885.1 Bacteroides thetaiotaomicron strain=BJH_160, ASM2141188v1",a7e8b5ae5885fded68c79f87391c688b,0.39026082130965595,2567000,8,135830000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9195958267157905,0.9817193519937276,0.9506575893547591,0.9817193519937276,False,4829,130836,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
3044000,0.015056412082721234,0.4134511359538406,0.011341771651011757,0.008804877277327936,1.9424334932402965,2.0,1.3307070185647998,/tmp/nxf.XXXXh2iBh2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003635405.1 Parabacteroides sp. AF39-10AC strain=AF39-10AC, ASM363540v1",43d3a1d36062d595859c098d5edb1f23,0.5488640461593941,2293000,9,133537000,ERR479557_2.fastq.gz,ERR479557,e23b438c,202173000,51,DNA,1000,202173,True,0.9210199742244934,0.988306078187825,0.9546630262061593,0.988306078187825,False,4454,135290,505856,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. AF39-10AC
