intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4125000,0.024653800869009125,0.7721827031074504,0.024653800869009125,0.018593467396567614,2.988121212121212,2.0,2.799671753027765,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015550585.1 Phocaeicola dorei strain=1001095H_141210_C3, ASM1555058v1",8c79a5161a4dded2b047e1aa12f2522f,0.7721827031074504,4125000,0,130479000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9299686565679725,0.9949435312182996,0.962456093893136,0.9949435312182996,False,12326,12326,662921,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
2966000,0.01772682990969238,0.7482215447154471,0.01760131965072288,0.06779088307656568,15.259762308998303,15.0,6.51758185895313,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905205255.1 uncultured Bacteroides sp., SRR5580022-mag-bin.6",d798976365a7c392cca248bcc52227ea,0.7535569105691057,2945000,1,127534000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9239733239865704,0.9944673083899152,0.9592203161882428,0.9944673083899152,False,44940,57266,662921,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
2721000,0.016262543555048203,0.7783180778032036,0.016262543555048203,0.008865309742789864,2.15986769570011,2.0,1.2479247826991406,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900549765.1 uncultured Clostridiales bacterium, UMGS1221",fb3d18fe1d5b1fd777fda7b42f963bf6,0.7783180778032036,2721000,2,124813000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9224126795511911,0.9950979369143782,0.9587553082327847,0.9950979369143782,False,5877,63143,662921,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
2028000,0.01212070500905467,0.8467640918580376,0.01212070500905467,0.011349768675302185,3.710059171597633,3.0,2.1808647373039625,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000230275.1 Acidaminococcus intestini RyC-MR95 strain=RyC-MR95, ASM23027v1",2e111e00b97a49d43e2eded863d39b84,0.8467640918580376,2028000,3,122785000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9171114494591504,0.9967438784810251,0.9569276639700877,0.9967438784810251,False,7524,70667,662921,Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Acidaminococcus;Acidaminococcus intestini;Acidaminococcus intestini RyC-MR95
2109000,0.012604816007937029,0.4002786624203822,0.012019101466079358,0.005125799303386074,1.6897066136250622,1.0,2.3776241151765642,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015670365.1 Parabacteroides merdae strain=1001262B_160229_F9, ASM1567036v1",c3d08328041c31c304c1cb3899dbd895,0.4197850318471338,2011000,4,120774000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9178159862876724,0.9831241660015383,0.9504700761446053,0.9831241660015383,False,3398,74065,662921,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
1989000,0.01188761452811131,0.5817490494296578,0.01188761452811131,0.005186138318140472,1.7285067873303168,1.0,1.1897403008591294,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001679805.1 Clostridium paraputrificum strain=373-A1, ASM167980v1",863d8e7b52a93b5c86b6fd606cbc03ba,0.5817490494296578,1989000,5,118785000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9167623286940025,0.9894343284848164,0.9530983285894095,0.9894343284848164,False,3438,77503,662921,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium paraputrificum
2972000,0.017762689983683667,0.3530368763557484,0.011672454084163593,0.004920646653221123,1.6702508960573477,1.0,1.3885718879107494,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013368705.1 Bacteroides vulgatus strain=B33, ASM1336870v1",a611c8c1b2d96dd838a234030913d1c9,0.5372378886478669,1953000,6,116832000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9240099373024021,0.9878912747618107,0.9559506060321064,0.9878912747618107,False,3262,80765,662921,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1827000,0.010919392530346588,0.2649535423925668,0.010907439172349492,0.006415545743761323,2.3304109589041095,2.0,3.182638019414025,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.2652439024390244,1825000,7,115007000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9152364407034459,0.9743139698879483,0.944775205295697,0.9743139698879483,False,4253,85018,662921,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
1777000,0.010620558580419204,0.4397695967943902,0.010495048321449704,0.00675042727564823,2.548405466970387,2.0,2.6061611702202407,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558055.1 Roseburia faecis strain=1001271B_151109_E4, ASM1555805v1",1e923f58c350ddcacd164830e486d4ce,0.44502880040070125,1756000,8,113251000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9147386026751957,0.9842505119676948,0.9494945573214453,0.9842505119676948,False,4475,89493,662921,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
1749000,0.01045321156845987,0.5171699230313795,0.010441258210462774,0.1619167291426882,61.441327990841444,57.0,81.34160103906719,/tmp/nxf.XXXXh0mEXv/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000157935.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM15793v1",edc1e44b4efe54ff795fc310d4705814,0.5177619893428064,1747000,9,111504000,ERR479499_2.fastq.gz,ERR479499,f4167f18,167317000,51,DNA,1000,167317,True,0.9144537803306283,0.9871762744822831,0.9508150274064557,0.9871762744822831,False,107338,196831,662921,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri;Prevotella copri DSM 18205
