intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4927000,0.029210711977755512,0.8967965052784856,0.029210711977755512,0.05817582237339054,5.4710777349299775,4.0,5.152349720961598,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003603235.1 Bacteroides sp. AF16-29 strain=AF16-29, ASM360323v1",f4fdba480c03cc1f7e0561657c6068c6,0.8967965052784856,4927000,0,139450000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.933066486786215,0.9978664693344488,0.9654664780603319,0.9978664693344488,False,26956,26956,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AF16-29
4910000,0.0291099240533346,0.6973721793773208,0.02894984911454844,0.0460835559852726,4.372926479623183,3.0,8.637912765276669,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.7012282205084261,4883000,1,134567000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.933003253700332,0.9930649069583061,0.963034080329319,0.9930649069583061,False,21353,48309,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
4550000,0.02697559153618583,0.11881781994656197,0.025837280860373152,0.04619362301825386,4.911427260211106,4.0,3.490227980289004,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.1240525655706418,4358000,2,130209000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9316112514312043,0.959903474654815,0.9457573630430096,0.959903474654815,False,21404,69713,463354,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3267000,0.019369067593125077,0.776255707762557,0.019149705639973678,0.023789586363773704,3.4126934984520125,3.0,3.3919810538274375,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.7851478010093728,3230000,3,126979000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9255798605944459,0.995268419609665,0.9604241401020555,0.995268419609665,False,11023,80736,463354,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
3007000,0.017827605219628746,0.5179037672510257,0.016464003889228144,0.01069808397035528,1.7850198055455528,1.0,1.610938574581089,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015551865.1 Bacteroides caccae strain=D6t1_180914_E5, ASM1555186v1",39e11674673b2ee7882a1709ed5c85fd,0.5607982096232749,2777000,4,124202000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9240760321377317,0.9887230059251907,0.9563995190314611,0.9887230059251907,False,4957,85693,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
2965000,0.01757859975929472,0.7386091127098321,0.016434360382045522,0.040750700328474554,6.811688311688312,7.0,3.4286008077362977,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",1a194f1ffeeae3eff6d4241d13234509,0.7900346389555023,2772000,5,121430000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9238212058138665,0.9953895142527995,0.959605360033333,0.9953895142527995,False,18882,104575,463354,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
2704000,0.016031208684361864,0.5492408699220352,0.015871133745575708,0.009783016872628702,1.69331341053418,1.0,1.015974446271038,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008680675.1 Parabacteroides distasonis, ASM868067v1",9f1da77ede2e6beb180c12078bcdd95b,0.5547804677882643,2677000,6,118753000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9221535874907213,0.9885138712317617,0.9553337293612415,0.9885138712317617,False,4533,109108,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
2461000,0.014590534235286445,0.6956396188276062,0.01428224176058718,0.011567829348618983,2.2249896222498964,2.0,1.3122116397917853,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549655.1 Barnesiella intestinihominis strain=D43t1_170807_A4, ASM1554965v1",850a5ea6eb9fd4304408efd32b8f905d,0.7106555010106844,2409000,7,116344000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9204525303744528,0.9933249757672127,0.9568887530708328,0.9933249757672127,False,5360,114468,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella intestinihominis
2452000,0.014537175922357726,0.6149843912591051,0.014015450195943583,0.022177428057165795,4.346869712351946,4.0,2.406945571966517,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560045.1 Bacteroides clarus strain=D55t1_190419_A3, ASM1556004v1",30f6c82251b1b96ecf2423eba6f36664,0.6378772112382934,2364000,8,113980000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9203864090038612,0.99122287383636,0.9558046414201106,0.99122287383636,False,10276,124744,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides clarus
2460000,0.014584605533849921,0.6327995582551077,0.013588583692513829,0.01642156968538094,3.3198080279232114,3.0,2.1371578306629986,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",fdd0e76a667eda26b8362aef77d8acc2,0.6791827719491993,2292000,9,111688000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9204451952729831,0.9924431095444519,0.9564441524087175,0.9924431095444519,False,7609,132353,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. AF14-19
2286000,0.013553011483894683,0.5374608528065526,0.013226932904885844,0.011921770395852847,2.476019722097714,2.0,2.272007965443585,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020555525.1 Blautia obeum strain=DFI.6.94, ASM2055552v1",edc5134c3a6852c47597162ea7eea4d3,0.5507106721271983,2231000,10,109457000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9191221897370221,0.9883711690745496,0.9537466794057858,0.9883711690745496,False,5524,137877,463354,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia obeum
2227000,0.013203218099139746,0.811972089607051,0.013108358876155355,0.011097346737052016,2.325644504748982,2.0,1.6078077189296083,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002885195.1 Akkermansia muciniphila strain=GP36, ASM288519v1",7137d7f88b9af46491604da0a04e8d46,0.8178479618068307,2211000,11,107246000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9186510679766803,0.996065040256748,0.9573580541167142,0.996065040256748,False,5142,143019,463354,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2173000,0.01288306822156743,0.6516443361753959,0.012687421074162127,0.042224735299576564,9.142523364485982,9.0,4.190528392944131,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405115.1 Coprococcus eutactus strain=2789STDY5608888, 13414_6#72",6f6faed862d43a6ba99834dc5e5d13df,0.6616930572472595,2140000,12,105106000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9182090206356092,0.9919355661733694,0.9550722934044893,0.9919355661733694,False,19565,162584,463354,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus eutactus
3293000,0.01952321383047471,0.41327833431545863,0.01247398782244725,0.010512480738269228,2.3151140684410647,2.0,2.9475838668963483,/tmp/nxf.XXXXxSdZea/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_012976285.1 Bacteroides vulgatus strain=VPI-4506, ASM1297628v1",d87b2b813429f45674595508a6126b81,0.6468277352190139,2104000,13,103002000,ERR479465_2.fastq.gz,ERR479465,1cfc4e55,168671000,51,DNA,1000,168671,True,0.9257237335780468,0.991493732390799,0.9586087329844228,0.991493732390799,False,4871,167455,463354,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
