intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3895000,0.017016982030591248,0.7116754978987758,0.017016982030591248,0.01449825413693639,2.1086007702182283,2.0,1.6022338284810556,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008572485.1 Bacteroides caccae strain=BIOML-A25, ASM857248v1",1c1b60a5e22e023111f018c46ffe5f66,0.7116754978987758,3895000,0,171344000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9232332186746527,0.9933529112079476,0.9582930649413002,0.9933529112079476,False,8213,8213,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
3877000,0.016938341292067335,0.7333974975938402,0.016645622987561656,0.017463926479570402,2.5965879265091862,2.0,2.185670083083264,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015558775.1 Phocaeicola vulgatus strain=BSD2780120874b_170522_B7, ASM1555877v1",31a6e411998acc2ebaaddb2c7012e01a,0.7462945139557267,3810000,1,167534000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9231493708094887,0.9942784900326849,0.9587139304210868,0.9942784900326849,False,9893,18106,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3681000,0.01608203102814028,0.0953705218387044,0.015282516853147158,0.01846307561405305,2.9899942824471126,2.0,3.1608602750898114,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.10035988876165548,3498000,2,164036000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.922210820619406,0.9559226420464753,0.9390667313329406,0.9559226420464753,False,10459,28565,566482,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3123000,0.013644168133898965,0.4580445362040997,0.013569896325293046,0.010591686937978613,1.931745009658725,1.0,2.6092071574247635,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",3f6b04c4ee4d8531caaca89c1978a1a6,0.46055154107063856,3106000,3,160930000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.919243006647571,0.9849124165914772,0.952077711619524,0.9849124165914772,False,6000,34565,566482,Bacteria;;;;;;bacterium MSK18_59
2430000,0.0106164997007283,0.5576279292204687,0.010188344568764772,0.007334743204550189,1.7817324185248713,1.0,1.644928507446271,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009024815.1 Bacteroides stercoris strain=BIOML-A18, ASM902481v1",049c6b37e43a4f11126fcb363a7f04d8,0.5810616929698709,2332000,4,158598000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9147317467349448,0.989411392637234,0.9520715696860894,0.989411392637234,False,4155,38720,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2172000,0.009489315781885542,0.6231714452896431,0.009305820725329745,0.01657245949562387,4.407511737089202,4.0,6.009393265843996,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.6354593329432416,2130000,5,156468000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9127207819612524,0.9911490652783606,0.9519349236198065,0.9911490652783606,False,9388,48108,566482,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
2134000,0.009323296445001726,0.41198898538445244,0.008497568690500636,0.005437065961495687,1.583547557840617,1.0,1.1054140012059552,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560605.1 Odoribacter splanchnicus strain=D40t1_170626_G1, ASM1556060v1",ec9b543d7dd10a82e6cb96bcca4dc89a,0.45202287650921413,1945000,6,154523000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9124049591787372,0.9845515030007809,0.948478231089759,0.9845515030007809,False,3080,51188,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter splanchnicus
1946000,0.00850193762041863,0.6985956067698955,0.008475724040910659,0.02303338852779082,6.725773195876289,6.0,3.3477266744321015,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.700756211739287,1940000,7,152583000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9107565683463689,0.9930517957873553,0.9519041820668621,0.9930517957873553,False,13048,64236,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
1884000,0.00823106396550293,0.7762613730355666,0.008200481456076963,0.008893486465589375,2.684070324986681,2.0,1.569497084719682,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915335.1 Alistipes putredinis, ASM191533v1",09600d374a9b19dc037f4c6b3f678fd0,0.7791563275434243,1877000,8,150706000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9101785320198592,0.9951189399843677,0.9526487360021134,0.9951189399843677,False,5038,69274,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1720000,0.007514559458951719,0.7616304829419583,0.007510190529033724,0.012295183253836838,4.051774287376381,4.0,2.1747923999302454,/tmp/nxf.XXXXYuALv7/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900540115.1 uncultured Porphyromonadaceae bacterium, UMGS209",b4c89bbb36dcb57e7d6f602787538458,0.7620735489587949,1719000,9,148987000,ERR479539_2.fastq.gz,ERR479539,dcd4c6d2,228889000,51,DNA,1000,228889,True,0.9085546375749395,0.9946864766383691,0.9516205571066543,0.9946864766383691,False,6965,76239,566482,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;;uncultured Porphyromonadaceae bacterium
