intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3914000,0.013995265781324866,0.7354378053363397,0.013995265781324866,0.02083815731585894,3.6788451711803782,3.0,4.1575791734602765,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547315.1 Phocaeicola vulgatus strain=BSD2780120874_150323_H11, ASM1554731v1",0ebc928d5824faa0cc85ecef615b0016,0.7354378053363397,3914000,0,209282000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9197010646474209,0.9939928351378221,0.9568469498926215,0.9939928351378221,False,14399,14399,690992,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3567000,0.012754500010727081,0.4524353120243531,0.012754500010727081,0.019665929562136752,3.8096439585085506,3.0,7.424939755651672,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",07abe1a26ac4057caf8cd9e3b7c056cd,0.4524353120243531,3567000,1,205715000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.918028461659868,0.9845691093670746,0.9512987855134714,0.9845691093670746,False,13589,27988,690992,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
2374000,0.00848869723169781,0.06175363978406674,0.008098946600587844,0.00900589297705328,2.7474613686534215,1.0,5.0056721867299805,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.06472544849773706,2265000,2,203450000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9107287361991689,0.94773680462033,0.9292327704097495,0.94773680462033,False,6223,34211,690992,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
2330000,0.008331366701708467,0.3243321718931475,0.007988100090822623,0.013314191770671729,4.118173679498657,3.0,5.841490308052772,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.33826945412311266,2234000,3,201216000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9103947202252194,0.9789710711595005,0.94468289569236,0.9789710711595005,False,9200,43411,690992,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2281000,0.008156157702402151,0.4951674533603057,0.007877253581057404,0.007832218028573413,2.4566500226963233,2.0,3.3420938797722077,/tmp/nxf.XXXXNlbEvB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5126994830298943,2203000,4,199013000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9100153909481898,0.9869861009792331,0.9485007459637115,0.9869861009792331,False,5412,48823,690992,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2297000,0.008213368804216458,0.5126328217237308,0.00776283137742879,0.006884305462291893,2.1911561492399816,2.0,2.2137785308662377,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468355.1 Bacteroides stercoris strain=AM36-9BH, ASM346835v1",8a9ebd621960b453cb0b24eeebb59a2e,0.5423848878394333,2171000,5,196842000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9101401247851367,0.9880759866804921,0.9491080557328144,0.9880759866804921,False,4757,53580,690992,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2285000,0.008170460477855728,0.7185608607935441,0.007641257786073387,0.012632563039803644,4.084698175011699,3.0,4.840056193299042,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000507785.1 [Ruminococcus] lactaris CC59_002D strain=CC59_002D, Rumi_lact_CC59_002D_V1",25cba1066d9bb4ed755e81da7ca38f03,0.7683254875588433,2137000,6,194705000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9100466546365085,0.9948458417523938,0.9524462481944511,0.9948458417523938,False,8729,62309,690992,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] lactaris;[Ruminococcus] lactaris CC59_002D
2097000,0.0074982300315376196,0.6622537939941879,0.007333748113821487,0.007845242781392548,2.643100926377377,2.0,3.8896749069265395,/tmp/nxf.XXXXNlbEvB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.6771068776235066,2051000,7,192654000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9085158840385359,0.9923835425702219,0.9504497133043789,0.9923835425702219,False,5421,67730,690992,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
2154000,0.007702044581751089,0.6526349614395887,0.007262234236553603,0.01092776761525459,3.7178729689807977,3.0,3.0675427332152077,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",024b0b852adddf9f6487ba15c1a1f20d,0.6921593830334191,2031000,8,190623000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.908993761247234,0.992811471229755,0.9509026162384945,0.992811471229755,False,7551,75281,690992,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A3
2010000,0.007187144665422325,0.9013452914798207,0.007187144665422325,0.010670166948387245,3.6681592039800996,3.0,1.9852268049750403,/tmp/nxf.XXXXNlbEvB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014866905.1 Alistipes putredinis, ASM1486690v1",3551f6387faace158666373d2b631c35,0.9013452914798207,2010000,9,188613000,ERR479450_2.fastq.gz,ERR479450,d2dd714f,279666000,51,DNA,1000,279666,True,0.9077613628074859,0.997965467308397,0.9528634150579414,0.997965467308397,False,7373,82654,690992,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
