intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4682000,0.019129646048432897,0.8025368529310936,0.019129646048432897,0.04461045971151828,7.625587355830842,7.0,6.064417382378251,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018588045.1 Phocaeicola dorei strain=PtFD1P5, ASM1858804v1",398b551cb051f7ea4977283dd2f0c1af,0.8025368529310936,4682000,0,192779000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9253541544578187,0.9956960044907059,0.9605250794742624,0.9956960044907059,False,35703,35703,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
3820000,0.015607699253527054,0.10308631877419706,0.01544835363287586,0.04278370867944143,9.056069822798202,9.0,8.532342953460901,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.10414962647908828,3781000,1,188998000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9216696195070411,0.9566176435594984,0.9391436315332697,0.9566176435594984,False,34241,69944,800328,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3737000,0.015268579086500157,0.745589414595028,0.015195034953891915,0.010134594816125388,2.1809626243613875,2.0,1.5843422615294973,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405775.1 Parabacteroides distasonis strain=2789STDY5608822, 13414_6#6",222c7d55cb296b02d848a4c41e212b31,0.7491980753809142,3719000,2,185279000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9212727134766956,0.9943541962758865,0.9578134548762911,0.9943541962758865,False,8111,78055,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
3758000,0.015354380574543107,0.9771276595744681,0.015011174622371308,0.09847087694045441,21.450462710941753,21.0,7.591744868646712,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197395.1 uncultured Bacteroides sp., ERR748140-mag-bin.18",43da546b9e41a9198a34cd9f6596358b,0.999468085106383,3674000,3,181605000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9213739461444166,0.9999895675757803,0.9606817568600985,0.9999895675757803,False,78809,156864,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
3557000,0.01453313776041773,0.5010538994278831,0.013597492962235088,0.00895632790555872,2.1538461538461537,1.0,4.465116892192941,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_005844965.1 Bacteroides ovatus strain=BSD2780120875st1_E1, ASM584496v1",b7b1b06d94baaeea9cb7f048203c0333,0.5355314664257753,3328000,4,178277000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9203813952518453,0.9878296527419862,0.9541055239969157,0.9878296527419862,False,7168,164032,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides ovatus
2874000,0.011742546506449411,0.959718026183283,0.011681259729275877,0.034795733749162845,9.740468695348024,9.0,4.4204296839897435,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018847315.1 Akkermansia muciniphila strain=Akk16115, ASM1884731v1",03f667351090ad64effb1a3d29520d42,0.9647532729103726,2859000,5,175418000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9165416427035062,0.9992966614571341,0.9579191520803202,0.9992966614571341,False,27848,191880,800328,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2811000,0.011485142042320562,0.4541390728476821,0.011207308652467201,0.005856348896952249,1.7087130878600072,1.0,1.2857022090377364,/tmp/nxf.XXXX30d4j3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.4653973509933775,2743000,6,172675000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9161434021229611,0.9851145719797784,0.9506289870513698,0.9851145719797784,False,4687,196567,800328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2622000,0.010712928649934015,0.7487046632124352,0.010627127161891065,0.009331174218570387,2.8712033833141097,2.0,2.0088092357705642,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381465.1 Alistipes sp., ASM1838146v1",662d8d22865b31c97515beed321d5746,0.7547495682210709,2601000,7,170074000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9148939364264571,0.994498146187744,0.9546960413071006,0.994498146187744,False,7468,204035,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
2888000,0.011799747498478045,0.38904942965779465,0.010451438400660262,0.004986705450765187,1.560203283815481,1.0,1.1684256119202665,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",6f1c4ab3811d7f5493d9f0ad02415c46,0.43923954372623575,2558000,8,167516000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9166289777082697,0.9839978414033199,0.9503134095557948,0.9839978414033199,False,3991,208026,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
2441000,0.009973401538706685,0.3510452961672474,0.00987942848037393,0.007469437530612449,2.4722911497105047,1.0,5.686773195256596,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",b45fc76a3c9e319d7d0cdc5a958f0c0b,0.3543844367015099,2418000,9,165098000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9136116595505761,0.9798648288431019,0.946738244196839,0.9798648288431019,False,5978,214004,800328,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. MSK.20.9
2408000,0.009838570628924907,0.521852731591449,0.008976469963350508,0.005039183934586819,1.8356850250341374,1.0,1.8396931199578053,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003470305.1 Bacteroides stercoris strain=AM25-16, ASM347030v1",37690e60b0895a7aa7c2a0177627a63f,0.5719714964370546,2197000,10,162901000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9133678605274638,0.9891055415317792,0.9512367010296214,0.9891055415317792,False,4033,218037,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
2275000,0.009295161204652892,0.5316455696202531,0.008923354756466776,0.013013414500054978,4.768772893772894,4.0,5.724210772709264,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020731525.1 Roseburia inulinivorans DSM 16841 strain=FDAARGOS_1587, ASM2073152v1",b1e9f68d57ff5c0cb20a4cb3ad79b686,0.5537974683544303,2184000,11,160717000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9123508909867408,0.9884794978558641,0.9504151944213024,0.9884794978558641,False,10415,228452,800328,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia inulinivorans;Roseburia inulinivorans DSM 16841
3386000,0.013834468500639425,0.37870571221981203,0.008559719878570465,0.006051268979718315,2.3116945107398568,1.0,3.069401182686964,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_013368705.1 Bacteroides vulgatus strain=B33, ASM1336870v1",a611c8c1b2d96dd838a234030913d1c9,0.6120751988430947,2095000,12,158622000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9194926962842402,0.9904206840315698,0.954956690157905,0.9904206840315698,False,4843,233295,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
2069000,0.008453489464803003,0.80398406374502,0.008245114422412983,0.013583180895832709,5.387016848364717,5.0,3.0770369695706674,/tmp/nxf.XXXX30d4j3/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8243027888446215,2018000,13,156604000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9106545196417335,0.9962185920218446,0.953436555831789,0.9962185920218446,False,10871,244166,800328,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2227000,0.009099043517697579,0.4032032032032032,0.008228771281833374,0.004815525634489859,1.913604766633565,2.0,1.4027507430641237,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019041495.1 Parabacteroides sp. MSK.9.14 strain=MSK.9.14, NA",740eca1b6d8ea83c47804f8c07eeb825,0.44584584584584586,2014000,14,154590000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9119694888416983,0.9842859119475164,0.9481277003946074,0.9842859119475164,False,3854,248020,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. MSK.9.14
2119000,0.008657778722048122,0.4994944388270981,0.008073511446327083,0.008190391939304886,3.3173076923076925,2.0,4.1811249331902145,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003479665.1 Blautia sp. AF14-40 strain=AF14-40, ASM347966v1",f2cdcde55677abf4ceb8844e29eceafa,0.5356420626895855,1976000,15,152614000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9110810000733476,0.987833652404825,0.9494573262390863,0.987833652404825,False,6555,254575,800328,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. AF14-40
1987000,0.008118455082921009,0.564072557050907,0.00787739375937177,0.01407422956587799,5.842323651452282,5.0,7.595999246916113,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.5813341135166764,1928000,16,150686000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9099327204667002,0.9894204860008136,0.9496766032337569,0.9894204860008136,False,11264,265839,800328,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
2012000,0.00822059971154357,0.4060054979911186,0.00784470747821255,0.003566037924450975,1.4864583333333334,1.0,1.490184537766119,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003851945.2 Butyricimonas faecihominis strain=30A1, ASM385194v2",3202dabed5a7c2a40341762444f675bd,0.42545992810319305,1920000,17,148766000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.910155829215952,0.9833830512045386,0.9467694402102453,0.9833830512045386,False,2854,268693,800328,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Butyricimonas;Butyricimonas faecihominis
1895000,0.007742562849589992,0.6306156405990017,0.007742562849589992,0.004794284343419198,2.024802110817942,2.0,1.331143952415963,/tmp/nxf.XXXX30d4j3/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320145.1 Sutterella wadsworthensis strain=3358, ASM1132014v1",4153f405a7ec85547e913a3410b0ef36,0.6306156405990017,1895000,18,146871000,ERR479576_2.fastq.gz,ERR479576,7c6fae09,244751000,51,DNA,1000,244751,True,0.9090872841667786,0.9910003740113756,0.9500438290890771,0.9910003740113756,False,3837,272530,800328,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
