intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1968000,0.06373676199112609,0.34782608695652173,0.06373676199112609,0.08494795836669336,1.6173780487804879,1.0,1.114138094886578,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468905.1 Bacteroides vulgatus strain=AM30-40, ASM346890v1",f097e61004ad5d6ab805b0b4691d0bbc,0.34782608695652173,1968000,0,22865000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9474507994929067,0.9795060008430326,0.9634784001679697,0.9795060008430326,False,3183,3183,37470,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
1769000,0.05729183534669819,0.34859371792239785,0.054992389156977683,0.0634107285828663,1.3992932862190812,1.0,0.7381889594785555,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015548005.1 Bacteroides uniformis strain=1001136B_160425_A4, ASM1554800v1",17f7c3fdd6e2830db7c856df085c3e41,0.36316978033258057,1698000,1,21167000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9454724470495267,0.9803354332530646,0.9629039401512957,0.9803354332530646,False,2376,5559,37470,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1257000,0.04070991352786864,0.1544924786556444,0.03692068529973767,0.03416066186282359,1.1228070175438596,1.0,0.3938195970726614,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018292125.1 Bacteroides cellulosilyticus strain=CL06T03C01, ASM1829212v1",96f819aeec1ee8cb542146dac511f7a3,0.17034828567556579,1140000,2,20027000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9391592043354606,0.9658911603731374,0.9525251823542991,0.9658911603731374,False,1280,6839,37470,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
1132000,0.03666159277131846,0.17521641551779416,0.0353985166952748,0.03570856685348279,1.2241537053979872,1.0,0.6737003972323374,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020091505.1 Bacteroides faecis strain=BFG-108, ASM2009150v1",0fccfe7fa9fd2efa9854e26f73f601d0,0.18146841936518116,1093000,3,18934000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9372323725382142,0.9670895430662153,0.9521609578022148,0.9670895430662153,False,1338,8177,37470,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecis
719000,0.023285940991676652,0.3014675052410902,0.023285940991676652,0.029303442754203362,1.5271210013908205,1.0,0.8061146193421981,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905209925.1 uncultured Oscillospiraceae bacterium, ERR260163-mag-bin.13",0e31f222125f84bffa3a4bc249045ae2,0.3014675052410902,719000,4,18215000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9289283797233729,0.9767626164699955,0.9528454980966843,0.9767626164699955,False,1098,9275,37470,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
592000,0.019172847103021667,0.16987087517934002,0.019172847103021667,0.02327195089404857,1.472972972972973,1.0,0.787966472276392,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014845875.1 Ruminococcaceae bacterium, ASM1484587v1",c047cd9d389099c899b348af9e84ce61,0.16987087517934002,592000,5,17623000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9253950847544898,0.9658380096055625,0.9456165471800262,0.9658380096055625,False,872,10147,37470,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium
573000,0.01855750234802604,0.2295417348608838,0.01816886355539722,0.01865492393915132,1.2459893048128343,1.0,0.527418419126522,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021635505.1 Alistipes putredinis, ASM2163550v1",c4b2502041cd45ca2bc8d41fee20ea14,0.23445171849427168,561000,6,17062000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9248033673991282,0.9719593597577255,0.9483813635784268,0.9719593597577255,False,699,10846,37470,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
1508000,0.04883894160702141,0.014204700365341622,0.016873400913301164,0.019722444622364558,1.418426103646833,1.0,1.0612554668149001,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.041114564589126996,521000,7,16541000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9425177421208616,0.939341359769901,0.9409295509453812,0.9425177421208616,False,739,11585,37470,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
468000,0.015156912912523884,0.13924050632911392,0.014962593516209476,0.01577261809447558,1.2792207792207793,1.0,0.8438477626293922,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009875795.1 Coprococcus sp. BIOML-A2 strain=BIOML-A2, ASM987579v1",b6986a327f05e78b8c97f7b0be295b87,0.1410488245931284,462000,8,16079000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.9211401259250597,0.9623232310095339,0.9417316784672968,0.9623232310095339,False,591,12176,37470,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus sp. BIOML-A2
449000,0.014541568157528257,0.12215669755686605,0.014088156232794637,0.014785161462503336,1.2735632183908046,1.0,0.6440639238130467,/tmp/nxf.XXXXQgBBjB/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018784725.1 [Eubacterium] rectale strain=MCC553, ASM1878472v1",acef641d2bb21135c98e0709445a9622,0.12608817747823645,435000,9,15644000,ERR481022.fastq.gz,ERR481022,9bf9d4ab,30877000,51,DNA,1000,30877,True,0.920391860820566,0.9602098662302249,0.9403008635253954,0.9602098662302249,False,554,12730,37470,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
