intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1121000,0.05887295835302768,0.2981382978723404,0.05887295835302768,0.08990555134898179,2.0124888492417483,1.0,2.2186109959192377,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197395.1 uncultured Bacteroides sp., ERR748140-mag-bin.18",43da546b9e41a9198a34cd9f6596358b,0.2981382978723404,1121000,0,12954000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.945977274042736,0.9765499588001088,0.9612636164214223,0.9765499588001088,False,2256,2256,25093,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
620000,0.0325613150569823,0.20812353138637127,0.0325613150569823,0.034113099270712946,1.3806451612903226,1.0,0.8873372108180707,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018847335.1 Akkermansia muciniphila strain=Akk1610, ASM1884733v1",08edfe9958416d5a46f80710ef793939,0.20812353138637127,620000,1,12334000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9350552928494142,0.9696918572651522,0.9523735750572833,0.9696918572651522,False,856,3112,25093,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
535000,0.02809726379917021,0.014450079066470363,0.027834672548710675,0.030606145140078908,1.4490566037735848,1.0,1.2217560268927847,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.014586400567097443,530000,2,11804000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9323557373126308,0.9204474164305497,0.9264015768715903,0.9323557373126308,False,768,3880,25093,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
503000,0.02641667979622919,0.1479061479061479,0.026154088545769654,0.03618539034790579,1.823293172690763,1.0,1.7438646317328674,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.1493911493911494,498000,3,11306000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9312288794134008,0.9634080959002829,0.9473184876568419,0.9634080959002829,False,908,4788,25093,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
486000,0.02552386954466677,0.14995371798827523,0.02552386954466677,0.023911050890686646,1.2345679012345678,1.0,0.5795898565089136,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621505.1 Alistipes onderdonkii, ASM2162150v1",b082b5d44d78e66f44b1791e1bd7e231,0.14995371798827523,486000,4,10820000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9306013049224837,0.9634791011233345,0.947040203022909,0.9634791011233345,False,600,5388,25093,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
480000,0.02520876004411533,0.16,0.02520876004411533,0.029569999601482485,1.5458333333333334,1.0,1.088760444521914,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018377675.1 Faecalibacterium sp., ASM1837767v1",d7059d1821f95ad5f2e0d486c6886b76,0.16,480000,5,10340000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9303746577558277,0.9647049556073737,0.9475398066816008,0.9647049556073737,False,742,6130,25093,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
466000,0.024473504542828633,0.13282621416032767,0.02384328554172575,0.026023193719363968,1.4383259911894273,1.0,1.3255978019355132,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.136337039204213,454000,6,9886000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.929834823706927,0.9616823475154715,0.9457585856111993,0.9616823475154715,False,653,6783,25093,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
418000,0.0219526285384171,0.16747181964573268,0.021847592038233287,0.023552385127326346,1.4206730769230769,1.0,1.130204001686861,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554085.1 Alistipes putredinis strain=1001262B_160229_H8, ASM1555408v1",7b832959feaf0b69517424827caa5af8,0.1682769726247987,416000,7,9470000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.927855033351228,0.9656594914756205,0.9467572624134242,0.9656594914756205,False,591,7374,25093,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes putredinis
412000,0.02163751903786566,0.1516623085543519,0.021322409537314218,0.022157573825369627,1.3694581280788178,1.0,0.8223798230561685,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008674415.1 Subdoligranulum sp., ASM867441v1",f89e7b3529a6edc1fd61d90c68b7d5e7,0.153903623459096,406000,8,9064000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9275920313138898,0.9639704096005122,0.9457812204572009,0.9639704096005122,False,556,7930,25093,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp.
381000,0.02000945328501654,0.1162430254184749,0.0196943437844651,0.02064320726895947,1.3813333333333333,1.0,0.8861442069751151,/tmp/nxf.XXXXK1T2UU/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.11810291382517049,375000,9,8689000,ERR481077.fastq.gz,ERR481077,57234c33,19041000,51,DNA,1000,19041,True,0.9261703780345197,0.9589788557023305,0.9425746168684251,0.9589788557023305,False,518,8448,25093,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
