intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
6352000,0.02579303847840564,0.858842617631152,0.02579303847840564,0.040380918212554545,6.5207808564231735,6.0,6.837733976938678,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066665.1 uncultured Bacteroides sp., 14207_7#23",5b5aa9dc203ba14f494d038edd5ff59b,0.858842617631152,6352000,0,203084000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.930792746639157,0.997020729418318,0.9639067380287375,0.997020729418318,False,41420,41420,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
5071000,0.020591388243701984,0.8494932432432433,0.020420842334367438,0.04264271759094968,8.697554185722808,8.0,6.060295236114608,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004347605.1 Bacteroides dorei strain=RJX1045, ASM434760v1",08e7d01ee8df72d29197774bdc47ecbb,0.8565878378378379,5029000,1,198055000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9266911432042768,0.9969693387716432,0.96183024098796,0.9969693387716432,False,43740,85160,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
4570000,0.018557019182354185,0.876577287066246,0.01805350268812838,0.03182117746155916,7.341430499325236,7.0,9.827089310851013,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018785825.1 Bacteroides uniformis strain=MCC198, ASM1878582v1",927a01ce4a9ffa0fd40efe7ebe43db99,0.9010252365930599,4446000,2,193609000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.924802895269434,0.9979585177979693,0.9613807065337017,0.9979585177979693,False,32640,117800,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
4327000,0.017570289278347168,0.796813495782568,0.017261682394789417,0.010846887881044952,2.6172665255234064,2.0,5.2404048068712425,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009677355.1 Parabacteroides distasonis strain=BIOML-A22, ASM967735v1",20e64b5ca29ce99126a66fd2d4b7f3f9,0.8110590440487347,4251000,3,189358000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9238126401644186,0.9959022536024128,0.9598574468834157,0.9959022536024128,False,11126,128926,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
4261000,0.017302288563678592,0.5612682090831191,0.015958224373446815,0.009750110165228344,2.5447837150127226,2.0,3.924108886254965,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009093695.1 Bacteroides xylanisolvens strain=BIOML-A74, ASM909369v1",4aa19d472fb6f990ef311a62e42e0473,0.6085404170237075,3930000,4,185428000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.923534259718136,0.9903082132363176,0.9569212364772268,0.9903082132363176,False,10001,138927,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
3140000,0.01275033703120178,0.7173863376742061,0.01275033703120178,0.04704055250299299,15.36656050955414,14.0,11.21451358381173,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003474885.1 Roseburia intestinalis strain=AF36-10AT, ASM347488v1",8d66266641138b6bc166b2e8e71e6af4,0.7173863376742061,3140000,5,182288000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9180225854634891,0.9935085968942841,0.9557655911788866,0.9935085968942841,False,48251,187178,1025732,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia intestinalis
4180000,0.016973378595676256,0.5963029218843172,0.012181850666753292,0.018996190037943634,6.495,6.0,5.6395604143112665,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406315.1 Bacteroides vulgatus strain=2789STDY5834944, 14207_7#67",db179b50fade567cc899da1bcce210f1,0.830848737825482,3000000,6,179288000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9231867751162911,0.9963731122221222,0.9597799436692067,0.9963731122221222,False,19485,206663,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
3010000,0.012222456835642471,0.8800355450236966,0.012064092776974678,0.016982993608466928,5.863345674856951,5.0,4.317058846772897,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021621225.1 Alistipes onderdonkii, ASM2162122v1",0544132462fcf010069b5b81857227a6,0.8915876777251185,2971000,7,176317000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9172617931773593,0.9977525000466249,0.9575071466119921,0.9977525000466249,False,17420,224083,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
3169000,0.012868094920980396,0.693449575871819,0.011950395504084981,0.025607078652123555,8.924906557934081,9.0,3.9201338829144574,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015546815.1 Phocaeicola massiliensis strain=1001302B_160321_B5, ASM1554681v1",d1554fe58b2b71a0a9f0464608887401,0.7467012252591895,2943000,8,173374000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9181880835048732,0.9942891118265398,0.9562385976657065,0.9942891118265398,False,26266,250349,1025732,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
2769000,0.01124384816541329,0.6476808459504927,0.010943362515633374,0.01326662325051768,5.049350649350649,4.0,8.664182906717313,/tmp/nxf.XXXXjg1fuY/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900066565.1 uncultured Clostridium sp., 13470_2#92",a2604abb126820bcd34cbc7f002638b1,0.665465032444124,2695000,9,170679000,ERR479565_2.fastq.gz,ERR479565,85b87e4b,246268000,51,DNA,1000,246268,True,0.9157620594985963,0.9920461304486843,0.9539040949736404,0.9920461304486843,False,13608,263957,1025732,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
