intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1816000,0.05750474984167194,0.4031076581576027,0.05750474984167194,0.08468449311573016,1.7544052863436124,1.0,1.0657009331490641,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008420675.1 Alistipes onderdonkii strain=BIOML-A28, ASM842067v1",3a39d5c16706768961965804a20ebc98,0.4031076581576027,1816000,0,23073000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9455412174016439,0.9823430068537403,0.9639421121276921,0.9823430068537403,False,3186,3186,37622,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes onderdonkii
1292000,0.0409119696010133,0.4908814589665654,0.0409119696010133,0.052814842379458826,1.5379256965944272,1.0,0.8571054503344008,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021770645.1 Akkermansia muciniphila, ASM2177064v1",ed5b1905e8a598bd4a3b259100b2d146,0.4908814589665654,1292000,1,21781000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9392503815467045,0.9861448663226102,0.9626976239346574,0.9861448663226102,False,1987,5173,37622,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
1244000,0.03939202026599113,0.23071175042032505,0.03910702976567448,0.041172718090478976,1.254251012145749,1.0,0.5942812364571579,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018291785.1 Bacteroides uniformis strain=CL06T03C05, ASM1829178v1",48e8bf93a92490fb7c74e0ca82c345eb,0.2323930506258173,1235000,2,20546000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9385533958427601,0.9717912910043298,0.955172343423545,0.9717912910043298,False,1549,6722,37622,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
995000,0.03150728309056365,0.15737760460782652,0.029417352754908168,0.0327733772792515,1.3272335844994618,1.0,1.4871248621271478,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273055.1 Bacteroides dorei CL02T12C06 strain=CL02T12C06, Bact_dore_CL02T12C06_V1",2063497bd1cb4e6cb7cc4e901abd5173,0.16855836015585296,929000,3,19617000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.934452171420744,0.9656911272344245,0.9500716493275843,0.9656911272344245,False,1233,7955,37622,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei;Phocaeicola dorei CL02T12C06
559000,0.017701076630778974,0.16602316602316602,0.017701076630778974,0.020785710488543937,1.3989266547406083,1.0,0.7590118752831412,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687045.1 Oscillospiraceae bacterium CLA-AA-H272 strain=CLA-AA-H272, ASM2068704v1",10ee066a84e6189712e5217f4c56da2d,0.16602316602316602,559000,4,19058000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9239469849321347,0.9654042136496311,0.9446755992908829,0.9654042136496311,False,782,8737,37622,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium CLA-AA-H272
644000,0.02039265357821406,0.0899854862119013,0.01766941101963268,0.01616075700388071,1.0896057347670252,1.0,0.30969899035452253,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003475245.1 Bacteroides intestinalis strain=AF36-16BH, ASM347524v1",6376829712a3908debf7f25f408fc376,0.10385421706176423,558000,5,18500000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9265149391951486,0.95656436660632,0.9415396529007343,0.95656436660632,False,608,9345,37622,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides intestinalis
573000,0.018144395186827107,0.10271390878251037,0.01725775807473084,0.016054436234118334,1.108256880733945,1.0,0.46256731528314,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017009235.1 Escherichia coli strain=VREC-hospital6489851, PDT000965330.1",aaaea4b6eca01f446a15fceb05c66a9c,0.10799095363739163,545000,6,17955000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9243952304451231,0.9572972499351731,0.9408462401901481,0.9572972499351731,False,604,9949,37622,Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia;Escherichia coli
494000,0.01564281190626979,0.1464630726082892,0.014882837238758708,0.01602785604167774,1.2829787234042553,1.0,0.6414143776082865,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377535.1 Faecalibacterium sp. Marseille-Q4137 strain=Marseille-Q4137, ASM1737753v1",8be25787ab7747368ce5ac01bbb2cedb,0.15394203801807416,470000,7,17485000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9217102312247422,0.96397512683431,0.9428426790295261,0.96397512683431,False,603,10552,37622,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4137
451000,0.014281190626979101,0.20670647680293983,0.014249525015832806,0.01398118122375206,1.1688888888888889,1.0,0.450097383152788,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905196985.1 uncultured Christensenellaceae bacterium, ERR1600629-mag-bin.91",f1d7fcdc43b2a4cd427093d308112d39,0.20716582452916857,450000,8,17035000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9200658474343442,0.9696041659673961,0.9448350067008702,0.9696041659673961,False,526,11078,37622,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;uncultured Christensenellaceae bacterium
756000,0.023939202026599115,0.08769170271333071,0.014122862571247626,0.013183775450534263,1.1121076233183858,1.0,0.39160077030709955,/tmp/nxf.XXXX7Le15O/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009107765.1 Bacteroides vulgatus strain=BIOML-A109, ASM910776v1",d6534a1ef0d0e43e8ca4fad42847fc02,0.1486433346441211,446000,9,16589000,ERR481019.fastq.gz,ERR481019,e0babc0e,31580000,51,DNA,1000,31580,True,0.9294324615432635,0.9633133027047013,0.9463728821239824,0.9633133027047013,False,496,11574,37622,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
