intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3263000,0.01614770972722594,0.08896341130923169,0.01614770972722594,0.038625816729388404,8.716212074777811,6.0,10.923622679727096,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.08896341130923169,3263000,0,148134000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9222845220160129,0.9536660066163092,0.937975264316161,0.9536660066163092,False,28441,28441,736321,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
3263000,0.01614770972722594,0.8662234042553192,0.016118017340353934,0.10369526334302566,23.44273871661038,19.0,20.03786384176992,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905197395.1 uncultured Bacteroides sp., ERR748140-mag-bin.18",43da546b9e41a9198a34cd9f6596358b,0.8678191489361702,3257000,1,144877000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9222845220160129,0.9972240182262453,0.959754270121129,0.9972240182262453,False,76353,104794,736321,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
2723000,0.013475394908745398,0.782671272308578,0.01345559998416406,0.020842811762804538,5.644354542111071,5.0,3.7747876773281175,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018381465.1 Alistipes sp., ASM1838146v1",662d8d22865b31c97515beed321d5746,0.7838226827864133,2719000,2,142158000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9190186889038212,0.995235456148408,0.9571270725261146,0.995235456148408,False,15347,120141,736321,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp.
2725000,0.013485292371036066,0.909701242027526,0.013411061403856051,0.03847506726006728,10.453874538745387,9.0,7.576418414017237,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018847315.1 Akkermansia muciniphila strain=Akk16115, ASM1884731v1",03f667351090ad64effb1a3d29520d42,0.9147364887546157,2710000,3,139448000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9190319195240954,0.998254089689148,0.9586430046066217,0.998254089689148,False,28330,148471,736321,Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila
2501000,0.012376776594481175,0.4130956462118615,0.01192644206025575,0.014674306450583373,4.483402489626556,2.0,6.881927625465955,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018588045.1 Phocaeicola dorei strain=PtFD1P5, ASM1858804v1",398b551cb051f7ea4977283dd2f0c1af,0.42869386355845046,2410000,4,137038000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9174874831201058,0.9835290711325178,0.9505082771263118,0.9835290711325178,False,10805,159276,736321,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei
2353000,0.011644364384971692,0.5985643290999448,0.010728849123084841,0.009476845017322608,3.2186346863468636,2.0,9.609448359136698,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003461645.1 Alistipes sp. AF14-19 strain=AF14-19, ASM346164v1",fdd0e76a667eda26b8362aef77d8acc2,0.6496410822749862,2168000,5,134870000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9163907603762185,0.9915781105775052,0.9539844354768618,0.9915781105775052,False,6978,166254,736321,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. AF14-19
2093000,0.010357694287184766,0.6965058236272879,0.010357694287184766,0.009259548484967833,3.25752508361204,3.0,2.823371334972152,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_011320145.1 Sutterella wadsworthensis strain=3358, ASM1132014v1",4153f405a7ec85547e913a3410b0ef36,0.6965058236272879,2093000,6,132777000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.914289200537313,0.99293333956308,0.9536112700501965,0.99293333956308,False,6818,173072,736321,Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis
2132000,0.010550694801852806,0.6389835760768515,0.010204283621679402,0.011042738153604202,3.943258971871969,3.0,2.7415650818140405,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_006542745.1 Alistipes communis strain=6CPBBH3, 6CPBBH3",a2384893f0c8d40d16e9e943ab82a6a1,0.6606755500464828,2062000,7,130715000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9146202342681446,0.991905635135533,0.9532629347018389,0.991905635135533,False,8131,181203,736321,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis
2037000,0.010080565343046043,0.6695441988950276,0.009595589690803277,0.019309513106376158,7.332645693656524,6.0,9.308766976002127,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.7033839779005525,1939000,8,128776000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9138031375683123,0.993124678480121,0.9534639080242167,0.993124678480121,False,14218,195421,736321,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
1955000,0.009674769389128627,0.5585137507314218,0.009447127756443248,0.02592890872323348,10.001047668936616,9.0,9.377145234695533,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",894ad1cf5a0563cd03362d1a8ff68201,0.5719719133996489,1909000,9,126867000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9130672322444091,0.9891055556700082,0.9510863939572087,0.9891055556700082,False,19092,214513,736321,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Subdoligranulum;Subdoligranulum sp. APC924/74
1938000,0.009590640959657944,0.750597609561753,0.00932340947780989,0.02330776930170401,9.109341825902336,8.0,5.683041576705257,/tmp/nxf.XXXXb28gk8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7721115537848605,1884000,10,124983000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9129108841222588,0.994941733595476,0.9539263088588674,0.994941733595476,False,17162,231675,736321,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1864000,0.009224434854903202,0.36948676824378507,0.009120511500851181,0.005242278843058937,2.094411285946826,1.0,1.8257773875920522,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001405775.1 Parabacteroides distasonis strain=2789STDY5608822, 13414_6#6",222c7d55cb296b02d848a4c41e212b31,0.3736968724939856,1843000,11,123140000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9122142625670191,0.980884854260269,0.9465495584136441,0.980884854260269,False,3860,235535,736321,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis
1817000,0.008991844491072489,0.3798871001463517,0.008991844491072489,0.004749287335279043,1.9246009906439185,2.0,1.3012568192698633,/tmp/nxf.XXXXb28gk8/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.3798871001463517,1817000,12,121323000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9117575914022285,0.9812008873361892,0.9464792393692087,0.9812008873361892,False,3497,239032,736321,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
1778000,0.00879884397640445,0.5449473031618103,0.008699869353497763,0.014694678000491634,6.154721274175199,5.0,5.651115438204947,/tmp/nxf.XXXXb28gk8/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.5511469311841289,1758000,13,119565000,ERR479580_2.fastq.gz,ERR479580,16026fd9,202072000,51,DNA,1000,202072,True,0.9113697719603374,0.9883865153244381,0.9498781436423878,0.9883865153244381,False,10820,249852,736321,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
