intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
995000,0.030187190922605505,0.4424188528234771,0.030187190922605505,0.03823963157486223,1.485427135678392,1.0,0.8123040581467912,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_008671525.1 Faecalibacterium prausnitzii, ASM867152v1",453942ddfb6ef1ec13f8a2909ecd3e85,0.4424188528234771,995000,0,24038000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9336682745095433,0.9841370028582802,0.9589026386839117,0.9841370028582802,False,1478,1478,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium prausnitzii
972000,0.0294893965595704,0.02611919952014832,0.02906465216467947,0.029572326718584254,1.1931106471816284,1.0,0.5121432821102371,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.02650089972190414,958000,1,23080000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9332402229152513,0.9312870020166693,0.9322636124659602,0.9332402229152513,False,1143,2621,38651,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
706000,0.0214192530566427,0.1954054802103515,0.0214192530566427,0.03210783679594319,1.7577903682719547,1.0,1.0826877117927418,/tmp/nxf.XXXXqxbxwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002265625.1 Prevotella sp. 885 strain=885, ASM226562v1",6f27695917a933cec0a9bc03e9acdf60,0.1954054802103515,706000,2,22374000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9274076478517791,0.9684936973498041,0.9479506726007916,0.9684936973498041,False,1241,3862,38651,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002265625
684000,0.02075179757895695,0.28488129945855895,0.02075179757895695,0.02421670849395876,1.368421052631579,1.0,0.6937038217462296,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_002108035.1 Bifidobacterium adolescentis strain=703B, Bado703Bv1",e4b14b147fa19c699dc772467dc63955,0.28488129945855895,684000,3,21690000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9268321551000712,0.9756794011181559,0.9512557781091135,0.9756794011181559,False,936,4798,38651,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
583000,0.01768757015867237,0.09520582754531594,0.01705045356633597,0.01676541357274068,1.1530249110320285,1.0,0.6095909859881015,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000273055.1 Bacteroides dorei CL02T12C06 strain=CL02T12C06, Bact_dore_CL02T12C06_V1",2063497bd1cb4e6cb7cc4e901abd5173,0.09876334067423344,562000,4,21128000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9239331562239225,0.9556221149228088,0.9397776355733656,0.9556221149228088,False,648,5446,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola dorei;Phocaeicola dorei CL02T12C06
539000,0.01635265920330087,0.252835538752363,0.01623130366190346,0.018343639233137563,1.325233644859813,1.0,0.7917912329806595,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.2547258979206049,535000,5,20593000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.922512631173175,0.9735412875945109,0.9480269593838428,0.9735412875945109,False,709,6155,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
444000,0.013470465095112405,0.11244337863042898,0.012803009617426656,0.012755168042224005,1.1682464454976302,1.0,0.45419190875170506,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020537425.1 Roseburia faecis strain=MSK.6.3, ASM2053742v1",1a194f1ffeeae3eff6d4241d13234509,0.11830535571542766,422000,6,20171000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9190120953271284,0.9590110600101543,0.9390115776686414,0.9590110600101543,False,493,6648,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia faecis
411000,0.01246928187858378,0.09959141981613892,0.011832165286247384,0.01081472665649013,1.0717948717948718,1.0,0.26789657203300465,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015560925.1 Phocaeicola massiliensis strain=D31t1_170403_E10, ASM1556092v1",0cefed88cc9e7dda30890d563ef35682,0.10495403472931562,390000,7,19781000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9176214516272387,0.9567619706933584,0.9371917111602985,0.9567619706933584,False,418,7066,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
381000,0.011559115318103212,0.16246259085079093,0.01152877643275386,0.01216009935059895,1.236842105263158,1.0,0.5445524732492578,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021531445.1 Mitsuokella multacida strain=An892, ASM2153144v1",e8a1653bd2815946bfd8b9b2e2cd708c,0.1628901239846088,380000,8,19401000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.916258737951465,0.9650436467703951,0.94065119236093,0.9650436467703951,False,470,7536,38651,Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Mitsuokella;Mitsuokella multacida
383000,0.011619793088801917,0.07126812334082092,0.01058827098692394,0.009831569687718299,1.0888252148997135,1.0,0.29439082037917075,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009719515.1 Parabacteroides merdae strain=BIOML-A28, ASM971951v1",bf863f88a87edc01e7d0f61e0a52975c,0.07821114968347968,349000,9,19052000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9163528050763834,0.9512603294671376,0.9338065672717605,0.9512603294671376,False,380,7916,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae
370000,0.011225387579260337,0.10912571793235482,0.010375898789478475,0.010116167757625935,1.1432748538011697,1.0,0.44583692296880095,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020687575.1 Roseburia sp. CLA-AA-H209 strain=CLA-AA-H209, ASM2068757v1",ed245b703db0c866fd32090ce9e7056a,0.11805998723675813,342000,10,18710000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9157325546932977,0.9589720200178681,0.9373522873555828,0.9589720200178681,False,391,8307,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp. CLA-AA-H209
325000,0.009860137738539486,0.14439461883408072,0.009769121082491429,0.00941760885876174,1.1304347826086956,1.0,0.36339385034310745,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018783565.1 Ruminococcus bromii strain=MCC714, ASM1878356v1",4d235383cfc8ed7b8886c59d044e6465,0.14573991031390135,322000,11,18388000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9134070770641189,0.9629407781568006,0.9381739276104597,0.9629407781568006,False,364,8671,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus bromii
769000,0.023330602833651893,0.06472029399755003,0.009617426655744669,0.009495226514191095,1.1577287066246056,1.0,0.4497232400554382,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019128275.1 Bacteroides uniformis strain=MSK.19.71, ASM1912827v1",c6b605a4acfae4487eaaf6bd6d7a201c,0.15700285830951408,317000,12,18071000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9289632814490929,0.9643473281498082,0.9466553047994506,0.9643473281498082,False,367,9038,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
346000,0.010497254330875883,0.044705545207049724,0.009465732228997907,0.009236500996093244,1.1442307692307692,1.0,0.8816316738207763,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003604005.1 Bacteroides sp. OF03-11BH strain=OF03-11BH, ASM360400v1",c734b2d733d638bc126234c6e627c12e,0.04957730333858719,312000,13,17759000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9145291715879383,0.9427950893182511,0.9286621304530946,0.9427950893182511,False,357,9395,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. OF03-11BH
377000,0.011437759776705804,0.04213560252539116,0.009314037802251145,0.008149853820082275,1.0260586319218241,1.0,0.15930969720700305,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022138125.1 Bacteroides cellulosilyticus strain=DFI.1.153, NA",28fb122cda219ad2a4c63df690341444,0.05174306889925885,307000,14,17452000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9160691425370477,0.9435858408102137,0.9298274916736307,0.9435858408102137,False,315,9710,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides cellulosilyticus
353000,0.01070962652832135,0.056295399515738496,0.008464549012469283,0.007891128301984424,1.093189964157706,1.0,0.30277723414971863,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015552415.1 Bacteroides finegoldii strain=BSD2780120875b_170604_A10, ASM1555241v1",923fa439432a10abc9679870d726f6ee,0.07122679580306698,279000,15,17173000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9148884060963757,0.9495171469966697,0.9322027765465226,0.9495171469966697,False,305,10015,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii
340000,0.01031522101877977,0.09426795580110497,0.008282515700373168,0.008201598923701845,1.1611721611721613,1.0,0.4800351975359216,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_017377615.1 Faecalibacterium sp. Marseille-Q4896 strain=Marseille-Q4896, ASM1737761v1",f080658f456b9bf860c87eecd20b977a,0.11740331491712708,273000,16,16900000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9142155390502829,0.9588671458295304,0.9365413424399066,0.9588671458295304,False,317,10332,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. Marseille-Q4896
469000,0.014228937228846212,0.055459646094087184,0.007797093534783532,0.007011461540451735,1.0544747081712063,1.0,0.24349397427489522,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021891075.1 Phocaeicola vulgatus strain=Bv4563, ASM2189107v1",51928ab7fffde1d9fc1ff8c49287c490,0.10120845921450151,257000,17,16643000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9199997204096774,0.9560804709548704,0.9380400956822739,0.9560804709548704,False,271,10603,38651,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
255000,0.0077364157640848275,0.17525773195876287,0.0077364157640848275,0.00771002043931593,1.1686274509803922,1.0,0.4327251521296853,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905210075.1 uncultured Clostridium sp., ERR321455-mag-bin.4",307c69d5c805928084af4a09638da7cc,0.17525773195876287,255000,18,16388000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9090731265876474,0.9664294170466172,0.9377512718171324,0.9664294170466172,False,298,10901,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
228000,0.006917265859652316,0.1574585635359116,0.006917265859652316,0.0072960596103593695,1.236842105263158,1.0,0.49208884483353504,/tmp/nxf.XXXXqxbxwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000434395.1 Clostridium sp. CAG:568, MGS568",117c2cf9a03e992d33871432e5ec1332,0.1574585635359116,228000,19,16160000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9070803811511489,0.9644021334525773,0.9357412573018631,0.9644021334525773,False,282,11183,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:568
264000,0.008009465732228998,0.04011259676284307,0.006917265859652316,0.006649245815114745,1.1271929824561404,1.0,0.5185650050978736,/tmp/nxf.XXXXqxbxwA/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406495.1 [Ruminococcus] torques strain=2789STDY5834965, 14207_7#88",02feeea61bc4b5c6ae5aad1ca5afb9ea,0.04644616467276566,228000,20,15932000,ERR480986.fastq.gz,ERR480986,71d68214,32961000,51,DNA,1000,32961,True,0.9096916056774088,0.941589836106323,0.9256407208918659,0.941589836106323,False,257,11440,38651,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Mediterraneibacter;[Ruminococcus] torques
