intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1597000,0.06886886023545646,0.5750810226863522,0.06886886023545646,0.14871623874624876,2.7927363807138383,2.0,1.7355532578526671,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_004558465.1 Bacteroidales bacterium, ASM455846v1",1717ac675251252634bb28bfa942ff63,0.5750810226863522,1597000,0,13615000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.948890579908138,0.9892106983719741,0.969050639140056,0.9892106983719741,False,4460,4460,29990,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;;;Bacteroidales bacterium
810000,0.03493035490965544,0.37430683918669133,0.03493035490965544,0.03671223741247082,1.3592592592592592,1.0,0.6406551002497323,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900539935.1 uncultured Ruminococcus sp., UMGS185",d1d037d1ed409851f6467e12621ceef7,0.37430683918669133,810000,1,12805000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9363438296563024,0.9809162222911413,0.9586300259737218,0.9809162222911413,False,1101,5561,29990,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;uncultured Ruminococcus sp.
595000,0.02565871749536418,0.13381555153707053,0.025529345810513606,0.024341447149049684,1.2331081081081081,1.0,0.7350205470113426,/tmp/nxf.XXXXgw7EQ2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.13449367088607594,592000,2,12213000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9306974592942113,0.9614256897425801,0.9460615745183958,0.9614256897425801,False,730,6291,29990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
543000,0.023416274957954203,0.1939978563772776,0.023416274957954203,0.02217405801933978,1.2246777163904237,1.0,0.5538901743404381,/tmp/nxf.XXXXgw7EQ2/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018228685.1 Clostridiaceae bacterium Marseille-Q4149 strain=Marseille-Q4149, ASM1822868v1",1bba9d7c75b903b81673df1b6344def2,0.1939978563772776,543000,3,11670000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9290300483758507,0.9683564150105067,0.9486932316931787,0.9683564150105067,False,665,6956,29990,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;;Clostridiaceae bacterium Marseille-Q4149
563000,0.02427875285695804,0.15267831566886278,0.022985036008452284,0.023074358119373126,1.298311444652908,1.0,0.7546832894366674,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019249635.1 Prevotella copri strain=RHA03, ASM1924963v1",9ab4059fcb158cbf03af9a146b139f36,0.16127184187911772,533000,4,11137000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9296891703777352,0.9648547345525693,0.9472719524651523,0.9648547345525693,False,692,7648,29990,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella copri
516000,0.022251929794299023,0.22145922746781116,0.022251929794299023,0.021707235745248417,1.2616279069767442,1.0,0.5349785052520015,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000437795.1 Prevotella sp. CAG:279, MGS279",4e94c779c1d00eb7582b92c0a2612585,0.22145922746781116,516000,5,10621000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9281014362016019,0.9708734462829566,0.9494874412422792,0.9708734462829566,False,651,8299,29990,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:279
522000,0.022510673164000173,0.08720821661998132,0.02013885894173962,0.018606202067355786,1.1948608137044967,1.0,0.7276545082736045,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015554325.1 Phocaeicola vulgatus strain=1001713B170207_170306_C1, ASM1555432v1",e90dae89f19bf5b948278e25f2bb86fa,0.09747899159663866,467000,6,10154000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9283118446736734,0.9553768774331289,0.9418443610534012,0.9553768774331289,False,558,8857,29990,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
437000,0.01884514209323386,0.1619718309859155,0.01884514209323386,0.016038679559853285,1.1006864988558351,1.0,0.32292213445456774,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_927797895.1 uncultured Prevotella sp., ERR2244943_bin.39_metaWRAP_v1.1_MAG",0f31c4811f622e82399a82f7f73554e9,0.1619718309859155,437000,7,9717000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9250823196443171,0.9649366757149321,0.9450094976796246,0.9649366757149321,False,481,9338,29990,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;uncultured Prevotella sp.
424000,0.018284531458881367,0.13019218846869188,0.0181120358790806,0.018806268756252083,1.3428571428571427,1.0,0.6980049314680674,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_928721945.1 uncultured Oscillospiraceae bacterium, min17_bin45",d706e3c4d770a69bbfe3acd137bea399,0.1314321140731556,420000,8,9297000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9245346926738546,0.9609917008992077,0.9427631967865311,0.9609917008992077,False,564,9902,29990,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
260000,0.011212212687049894,0.08100289296046287,0.010867221527448359,0.009869956652217406,1.1746031746031746,1.0,0.6616401587513121,/tmp/nxf.XXXXgw7EQ2/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009679665.1 Faecalibacterium sp. BIOML-A4 strain=BIOML-A4, ASM967966v1",c2976c97ede54b479bc64fac2093a2aa,0.08357441337190614,252000,9,9045000,ERR480943.fastq.gz,ERR480943,908340e2,23189000,51,DNA,1000,23189,True,0.9157114686940234,0.9524982426421695,0.9341048556680964,0.9524982426421695,False,296,10198,29990,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp. BIOML-A4
