intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4421000,0.007748527762198542,0.7047664594293002,0.007748527762198542,0.023009177928162882,16.214204931011082,14.0,13.66725910648885,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.7047664594293002,4421000,0,241306000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9091010116459712,0.9931629153538157,0.9511319634998935,0.9931629153538157,False,71683,71683,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4143000,0.007261287156477846,0.6087404355503238,0.007250771172181716,0.021602300051132933,16.267826927725405,14.0,48.305698169574235,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.6096233078281342,4137000,1,237169000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9079440573124673,0.9903427369008587,0.949143397106663,0.9903427369008587,False,67300,138983,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3559000,0.006237731351654515,0.6783323771275579,0.006216699383062255,0.016532660719667948,14.521003665069072,14.0,7.723316336375955,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6806272709887168,3547000,2,233622000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.905243111588618,0.9924844536559072,0.9488637826222626,0.9924844536559072,False,51506,190489,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3057000,0.005357893998878295,0.6721635883905013,0.005357893998878295,0.009258816418646797,9.435721295387635,6.0,27.524287423645294,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6721635883905013,3057000,3,230565000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9025483423050136,0.9922409729063618,0.9473946576056878,0.9922409729063618,False,28845,219334,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3011000,0.005277271452607964,0.6231793591344154,0.005249228827818283,0.03862093227566589,40.173622704507515,39.0,17.707847181901627,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.626508531002913,2995000,4,227570000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9022800635282824,0.9908734144312848,0.9465767389797837,0.9908734144312848,False,120320,339654,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2886000,0.0050581884464385865,0.5857519788918206,0.0050581884464385865,0.002817928560904844,3.041926541926542,2.0,3.072463198619314,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5857519788918206,2886000,5,224684000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9015302304348342,0.9895673734236529,0.9455488019292435,0.9895673734236529,False,8779,348433,3115409,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2895000,0.005073962422882782,0.6209079004801397,0.004986329220415031,0.010793125397018497,11.818980667838312,10.0,10.374766180589853,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6318201658664339,2845000,6,221839000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9015852723152008,0.9910374547610168,0.9463113635381089,0.9910374547610168,False,33625,382058,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2684000,0.004704150308468873,0.8406299212598425,0.004677860347728547,0.002881804604146679,3.363806669164481,3.0,2.5200391116224545,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",bd7b21c08b7d787a76e4a76498e91d07,0.8453543307086614,2669000,7,219170000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9002484375123712,0.9967113134732075,0.9484798754927893,0.9967113134732075,False,8978,391036,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Sellimonas;s__Sellimonas intestinalis
2662000,0.004665591699383062,0.9006779661016949,0.0046568283791362875,0.01210563364232433,14.1942039894618,12.0,24.060485432661988,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000980705.1 Ruminococcus sp. UNK.MGS-30, ASM98070v1",8082cd99f19bc392f8eadbd9bd579abd,0.9023728813559322,2657000,8,216513000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9001031650390569,0.9979877635348959,0.9490454642869763,0.9979877635348959,False,37714,428750,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus_C;s__Ruminococcus_C sp000980705
2660000,0.004662086371284352,0.7515563101301641,0.004655075715086932,0.004305052723414486,5.049698795180723,4.0,8.359159172904317,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7526881720430108,2656000,9,213857000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9000899001368021,0.9944448158289234,0.9472673579828628,0.9944448158289234,False,13412,442162,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2686000,0.004707655636567582,0.6416707376648755,0.0046042484576556365,0.006444418694303059,7.642558051008756,5.0,10.61431261476385,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.6560820713238886,2627000,10,211230000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.9002615861603201,0.9917699481791151,0.9460157671697176,0.9917699481791151,False,20077,462239,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2526000,0.00442722938867078,0.9560772434683832,0.004425476724621425,0.006022644217821801,7.430891089108911,7.0,4.527022954406414,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000455225.1 Megasphaera massiliensis strain=NP3, Megasphaera_massiliensis",94c3f7882027fa9fe9cbfd6fbfc727aa,0.9564558879212419,2525000,11,208705000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8991781105865041,0.9991274277875024,0.9491527691870032,0.9991274277875024,False,18763,481002,3115409,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera massiliensis
2580000,0.00452187324733595,0.6686154663832049,0.004409702748177229,0.006895402818698926,8.538155802861684,7.0,8.973537696633118,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6856231730002658,2516000,12,206189000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8995511242606505,0.9926267848859099,0.9460889545732802,0.9926267848859099,False,21482,502484,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2474000,0.004336090858104318,0.604492680464412,0.004197630398205272,0.00823358987535826,10.710229645093946,9.0,9.608775116394963,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.624432104997476,2395000,13,203794000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8988114485205468,0.9908089167623536,0.9448101826414502,0.9908089167623536,False,25651,528135,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2379000,0.004169587773415592,0.8685651697699891,0.004169587773415592,0.005492055778230081,7.192097519966373,7.0,3.898955542521889,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544715.1 uncultured Ruminococcaceae bacterium, UMGS705",194a09d100e9ba1283d484567bab8956,0.8685651697699891,2379000,14,201415000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8981216369021664,0.9972408202399978,0.9476812285710821,0.9972408202399978,False,17110,545245,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimivicinus;s__Fimivicinus sp900544715
2457000,0.004306295569265283,0.6500829187396352,0.004122265844083007,0.004222559541941363,5.593112244897959,4.0,10.404685798832903,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",2a06d44b517751a885debff12d3f2b01,0.6791044776119403,2352000,15,199063000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.89868993777187,0.9924408661601408,0.9455654019660054,0.9924408661601408,False,13155,558400,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia hominis
2368000,0.0041503084688726865,0.6477900552486188,0.0041099971957375215,0.0031039263223544646,4.1236673773987205,3.0,6.943148252708205,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.6541436464088398,2345000,16,196718000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8980400257560558,0.9917124093067953,0.9448762175314256,0.9917124093067953,False,9670,568070,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2470000,0.004329080201906898,0.6302452316076295,0.004053911946158161,0.0038685129304049646,5.21054907047125,4.0,10.008825819959338,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6730245231607629,2313000,17,194405000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.898782931565598,0.9922658769410653,0.9455244042533316,0.9922658769410653,False,12052,580122,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2310000,0.004048653954010095,0.6636939010356732,0.00404339596186203,0.012051708138481977,16.274815778066753,14.0,15.116162932209695,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.6645569620253164,2307000,18,192098000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8976034697544452,0.992019569312658,0.9448115195335516,0.992019569312658,False,37546,617668,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2317000,0.00406092260235558,0.5318308550185874,0.00401184800897364,0.0025518318782541873,3.473132372214941,3.0,3.746476290634008,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5383364312267658,2289000,19,189809000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8976567242281508,0.9879308436901022,0.9427937839591265,0.9879308436901022,False,7950,625618,3115409,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2404000,0.004213404374649467,0.6282650536156172,0.0040048373527762195,0.01544259517771182,21.054704595185996,19.0,13.41145142365671,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.660984327742645,2285000,20,187524000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8983057493161907,0.9919147229277946,0.9451102361219926,0.9919147229277946,False,48110,673728,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2282000,0.003999579360628155,0.685784014643075,0.003939988782950084,0.005226922051005181,7.2437722419928825,6.0,6.339182677265417,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001754075.1 Merdimonas faecis strain=BR31, ASM175407v1",e8b6995776e30b6250c38ebaf066a247,0.6961561928004881,2248000,21,185276000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8973888577786484,0.992923564000271,0.9451562108894598,0.992923564000271,False,16284,690012,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Merdimonas;s__Merdimonas faecis
2234000,0.003915451486259114,0.66273085074175,0.003836581604038138,0.005560746598600698,7.91411603471905,7.0,6.974333084972378,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6763548289433848,2189000,22,183087000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.897014873246231,0.9923619186382399,0.9446883959422354,0.9923619186382399,False,17324,707336,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2185000,0.003829570947840718,0.5811391724879097,0.0037910123387549077,0.0024975853892699163,3.5973185390661118,3.0,2.9393833225581916,/tmp/nxf.XXXXhdQd3l/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.5870499731327243,2163000,23,180924000,SRR6915109_2.fastq.gz,SRR6915109,fded5163,570560000,51,DNA,1000,570560,True,0.8966248819476396,0.9896103233946436,0.9431176026711416,0.9896103233946436,False,7781,715117,3115409,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
