intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3337000,0.011264933548032097,0.6568897637795276,0.011264933548032097,0.00949009648194303,3.3637998201977823,3.0,3.2652375337358044,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6568897637795276,3337000,0,132590000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.915795701363846,0.9917938739904397,0.9537947876771429,0.9917938739904397,False,11225,11225,1182812,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2654000,0.008959284877577819,0.5835532102022867,0.008959284877577819,0.013813691440397968,6.1563677467972875,4.0,12.687213082646476,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5835532102022867,2654000,1,129936000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9116927411450825,0.9894944039264563,0.9505935725357694,0.9894944039264563,False,16339,27564,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2612000,0.008817502675295127,0.6826999734254584,0.008672344706291416,0.012834668569476806,5.909303230829116,5.0,5.7274229755064665,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6941270263087962,2569000,2,127367000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9114076274728143,0.9928667339660011,0.9521371807194077,0.9928667339660011,False,15181,42745,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2390000,0.00806808246322946,0.5791420118343196,0.007929676027667785,0.011891999742985361,5.988080034057045,4.0,6.631377425270501,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5892504930966469,2349000,3,125018000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9098216791553685,0.98968292521625,0.9497523021858092,0.98968292521625,False,14066,56811,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2291000,0.007733881557848827,0.6766304347826086,0.007565093221798001,0.014401274251529407,7.601070950468541,6.0,7.396567984658952,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6917270531400966,2241000,4,122777000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9090672867531001,0.9927993082839145,0.9509332975185073,0.9927993082839145,False,17034,73845,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2180000,0.007359171451815994,0.6486164831895269,0.007359171451815994,0.15828804577566002,85.88302752293578,79.0,46.37139249807204,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.6486164831895269,2180000,5,120597000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9081824727847903,0.9915474222498811,0.9498649475173357,0.9915474222498811,False,187225,261070,1182812,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2048000,0.006913570244641815,0.49586575875486383,0.006883188344152666,0.008066370648928147,4.679254536537519,2.0,29.958858764532735,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.4980544747081712,2039000,6,118558000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9070708763810665,0.9864254119787625,0.9467481441799146,0.9864254119787625,False,9541,270611,1182812,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
1996000,0.006738030375148956,0.6727712508638563,0.006572617805819147,0.006687453289280122,4.06266050333847,3.0,3.784266852779012,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6897028334485141,1947000,7,116611000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9066135695619131,0.992742260613255,0.949677915087584,0.992742260613255,False,7910,278521,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2026000,0.006839303376779451,0.648721399730821,0.006508478238119833,0.006414375234610403,3.9351659751037342,3.0,4.282363701610035,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6816958277254375,1928000,8,114683000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.9068788057621541,0.9925149823176528,0.9496968940399034,0.9925149823176528,False,7587,286108,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1980000,0.006684018107612691,0.5843634116192831,0.006383574869442222,0.005560477911958959,3.478053939714437,2.0,4.105035488387301,/tmp/nxf.XXXXchobgO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.6118665018541409,1891000,9,112792000,SRR6915176_2.fastq.gz,SRR6915176,6006e56a,296229000,51,DNA,1000,296229,True,0.906470507751007,0.9904140613553243,0.9484422845531657,0.9904140613553243,False,6577,292685,1182812,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
