intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4622000,0.012523369550491777,0.7161450263402541,0.012523369550491777,0.11744439193343513,104.68282128948508,62.0,149.86251525364918,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.7161450263402541,4622000,0,112219000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9176993320751762,0.9934748605744455,0.9555870963248108,0.9934748605744455,False,483844,483844,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
4161000,0.011274284011163194,0.7582938388625592,0.011271574498062698,0.15450251967888506,153.00841346153845,72.0,307.36875901065827,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7584761210353628,4160000,1,108059000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9158106003344887,0.9945941943858347,0.9552023973601618,0.9945941943858347,False,636515,1120359,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3149000,0.008532256753461403,0.8406300053390283,0.008532256753461403,0.016559901023624857,21.664973007303907,13.0,116.92151782061711,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.8406300053390283,3149000,2,104910000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9108201413787422,0.9966017936466015,0.9537109675126718,0.9966017936466015,False,68223,1188582,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
3057000,0.008282981548215785,0.6435284066638188,0.008163762971793968,0.020993885339743397,28.705609027547297,22.0,40.25927370044447,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.6529260999572832,3013000,3,101897000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9102907533976579,0.9916761829602554,0.9509834681789566,0.9916761829602554,False,86490,1275072,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
2920000,0.007911778253447856,0.6502584850528209,0.007838621399734468,0.01399543809595242,19.930176287590736,13.0,57.29449787634849,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6563272645538323,2893000,4,99004000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.909472744308315,0.9917772144489863,0.9506249793786506,0.9917772144489863,False,57658,1332730,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2654000,0.0071910477687159614,0.6915688367129136,0.007023057956485219,0.021719411103189958,34.52121913580247,31.0,34.176584112519606,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",dbc6837b95ffa97bbc27800d0a9cc61b,0.708110992529349,2592000,5,96412000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9077710264218068,0.9932551156439366,0.9505130710328717,0.9932551156439366,False,89479,1422209,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Copromonas;s__Copromonas sp900066535
2602000,0.007050153087490178,0.7350402761795167,0.006922805971766873,0.007956510204086586,12.829354207436399,8.0,14.66043036767132,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.7485615650172612,2555000,6,93857000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9074188874875494,0.9943376248189247,0.9508782561532371,0.9943376248189247,False,32779,1454988,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2533000,0.006863196683555965,0.5519423832387603,0.006852358631153982,0.008186620081553077,13.336101225780942,4.0,87.70512151995236,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.552815364469664,2529000,7,91328000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9069408213418273,0.9884450960081632,0.9476929586749953,0.9884450960081632,False,33727,1488715,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3557000,0.009637738098463706,0.49271653543307087,0.00678191129054109,0.05259515638126488,86.5681182580903,52.0,114.98031260867963,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7001968503937008,2503000,8,88825000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.912998576486696,0.9930362469754381,0.953017411731067,0.9930362469754381,False,216680,1705395,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2386000,0.006464898257783076,0.6737629459148446,0.006345679681361259,0.009578445015511784,16.84927412467976,14.0,19.81394881871815,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6864211737629459,2342000,9,86483000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9058782598222144,0.9926494253835779,0.9492638426028961,0.9926494253835779,False,39461,1744856,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
3128000,0.00847535697835099,0.36373557842220144,0.006321294063456797,0.004931342057604658,8.708101157308187,2.0,86.33297667712107,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",63b6685e3c82820586cc3acca805ccf1,0.48768319301527907,2333000,10,84150000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9107006510536488,0.9860184802253377,0.9483595656394932,0.9860184802253377,False,20316,1765172,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp902362375
2291000,0.006207494513235971,0.41484318016046684,0.006164142303628038,0.0021302154901328254,3.8575824175824174,3.0,3.805944263610916,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",dd34132a65d34f2b7d61732ca67b1c02,0.4177607585703866,2275000,11,81875000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9051568656188591,0.9830309889342301,0.9440939272765446,0.9830309889342301,False,8776,1773948,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
2233000,0.006050342753407213,0.6494565217391305,0.005828162679166554,0.006352294824154061,12.166434216643422,8.0,17.87861879505241,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6742149758454107,2151000,12,79724000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9047018736956716,0.9923002614515111,0.9485010675735913,0.9923002614515111,False,26170,1800118,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2241000,0.006072018858211179,0.46745822339489884,0.005760424851654158,0.006408123169952893,12.417685794920038,6.0,35.248687084922416,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.49274406332453824,2126000,13,77598000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9047653154240674,0.9862180995220222,0.9454917074730448,0.9862180995220222,False,26400,1826518,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2136000,0.005787519982659116,0.8095969289827255,0.005714363128945728,0.009835255406186412,19.212422949265054,16.0,16.216570597199755,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.819961612284069,2109000,14,75489000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9039143977567514,0.9961154516284036,0.9500149246925775,0.9961154516284036,False,40519,1867037,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
2042000,0.005532825751212507,0.5459430413756046,0.005505730620207549,0.0019277770536274953,3.908464566929134,3.0,3.0440478911648428,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.5486297689414293,2032000,15,73457000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9031170858891081,0.988297804912995,0.9457074454010516,0.988297804912995,False,7942,1874979,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
2108000,0.005711653615845233,0.5120283616105343,0.005478635489202591,0.007177340682285496,14.623639960435213,13.0,20.69373713666649,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5338060268422385,2022000,16,71435000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9036805571659988,0.9877671479264998,0.9457238525462492,0.9877671479264998,False,29569,1904548,4119771,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2122000,0.005749586799252174,0.4760848126232742,0.005232069797057468,0.0054061257288329865,11.533920248575868,7.0,16.104277751495612,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5231755424063116,1931000,17,69504000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9037978555952398,0.9873776285753767,0.9455877420853083,0.9873776285753767,False,22272,1926820,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2003000,0.00542715474029317,0.5171858216970999,0.005218522231554989,0.006699644227798098,14.33073727933541,12.0,11.543010012201213,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.5378625134264232,1926000,18,67578000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9027756718984552,0.9879137831372107,0.9453447275178329,0.9879137831372107,False,27601,1954421,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
1932000,0.005234779310157965,0.5439576595119082,0.005012599235917306,0.0061267968535144305,13.643783783783784,11.0,17.73690995839381,/tmp/nxf.XXXXoUTEmK/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000469345.1 Eubacterium ramulus ATCC 29099 strain=ATCC 29099, ASM46934v1",8221e40b6dea7608c75d90b7e6d6d600,0.5680682152308145,1850000,19,65728000,SRR6915100_2.fastq.gz,SRR6915100,61415d45,369070000,51,DNA,1000,369070,True,0.9021370456588201,0.9889727455735766,0.9455548956161983,0.9889727455735766,False,25241,1979662,4119771,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_I;s__Eubacterium_I ramulus
