intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3630000,0.006305224999261785,0.8445788738948348,0.006305224999261785,0.010818565481166791,11.272176308539946,4.0,54.37923939917537,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.8445788738948348,3630000,0,210499000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9054341576340238,0.9966933779765421,0.9510637678052829,0.9966933779765421,False,40918,40918,3782202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3348000,0.005815397602624919,0.6468503937007875,0.005707705054428161,0.003984451385727151,4.586122945830797,3.0,11.39856595830198,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6590551181102362,3286000,1,207213000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9039995697684741,0.9918578750138748,0.9479287223911744,0.9918578750138748,False,15070,55988,3782202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3261000,0.0056642806398326945,0.6948930597992143,0.005530533442878656,0.020092263713043353,23.86714824120603,17.0,40.17189354903136,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7116979484941074,3184000,2,204029000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9035329914728762,0.9933535256381071,0.9484432585554916,0.9933535256381071,False,75993,131981,3782202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2958000,0.0051379767349356365,0.6184403094292286,0.0051379767349356365,0.004870971989333198,6.228194726166328,6.0,3.660128562670965,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.6184403094292286,2958000,3,201071000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9018069360075781,0.9906216147358144,0.9462142753716962,0.9906216147358144,False,18423,150404,3782202,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2916000,0.005065023718415252,0.5918408768012989,0.005065023718415252,0.0019858801830256556,2.575788751714678,2.0,3.554603011191425,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.5918408768012989,2916000,4,198155000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9015541021371712,0.9897680499709237,0.9456610760540475,0.9897680499709237,False,7511,157915,3782202,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2832000,0.0049191176853744835,0.801358234295416,0.0049191176853744835,0.004886571367684751,6.526129943502825,4.0,15.67736216516321,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.801358234295416,2832000,5,195323000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9010375423297691,0.9956673113722668,0.948352426851018,0.9956673113722668,False,18482,176397,3782202,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2807000,0.004875693270779017,0.4675825096331044,0.0048479016454379175,0.002599543863601151,3.522751701898961,2.0,7.422266587741843,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.4702630256324342,2791000,6,192532000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.9008809012338989,0.9853154903231426,0.9430981957785207,0.9853154903231426,False,9832,186229,3782202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2598000,0.004512665164760914,0.5370370370370371,0.004483136562835996,0.0034828917122882385,5.103835722588144,3.0,7.028975620010184,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5405742821473158,2581000,7,189951000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.8995151708265842,0.9880112056085504,0.9437631882175672,0.9880112056085504,False,13173,199402,3782202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2638000,0.004582144228113661,0.6604795050270689,0.004450134007743442,0.0042813683668931485,6.320452771272444,4.0,12.992700591003288,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.680072183552462,2562000,8,187389000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.8997846977606563,0.9924685762601717,0.946126637010414,0.9924685762601717,False,16193,215595,3782202,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
2502000,0.004345915412714322,0.6162041625371655,0.004319860763957041,0.0036703486487501195,5.581825492561319,2.0,29.304586417271956,/tmp/nxf.XXXXmeM671/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6199207135777998,2487000,9,184902000,SRR6915121_2.fastq.gz,SRR6915121,8ce6e315,575713000,51,DNA,1000,575713,True,0.8988513354874316,0.9906680567477173,0.9447596961175744,0.9906680567477173,False,13882,229477,3782202,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
