intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4301000,0.006182289128744267,0.7839956252278527,0.006182289128744267,0.025339103172695658,26.056498488723552,21.0,29.427630132604968,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7839956252278527,4301000,0,282051000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.9050846557512029,0.9952397613397131,0.950162208545458,0.9952397613397131,False,112069,112069,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
4237000,0.006090295056612289,0.6695361071257772,0.00603711098366099,0.0058363889228671,6.145952380952381,4.0,19.956449793955958,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.6754344014028375,4200000,1,277851000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.9048186340000157,0.9923354211443074,0.9485770275721616,0.9923354211443074,False,25813,137882,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3972000,0.005709382101690822,0.6104741245739077,0.005663385065624834,0.007778158886435172,8.731218274111676,8.0,7.401679740627344,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6154322900526805,3940000,2,273911000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.903673508887959,0.9905269129803528,0.947100210934156,0.9905269129803528,False,34401,172283,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3751000,0.005391715071360089,0.7765293383270911,0.005364404331195909,0.007718693877071129,9.147374062165058,8.0,9.586366931188872,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.7804827299209322,3732000,3,270179000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.9026597084592572,0.9951521289217503,0.9489059186905038,0.9951521289217503,False,34138,206421,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3310000,0.004757818418075686,0.7136621562636404,0.0047003221229932,0.052492454387737635,70.99755351681956,75.0,44.68231039814581,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7223919685726757,3270000,4,266909000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.9004487047671174,0.9936440615514743,0.9470463831592959,0.9936440615514743,False,232162,438583,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3263000,0.004690260271353765,0.7174582233948988,0.004690260271353765,0.01962616632250068,26.60190009193993,19.0,66.35592017497517,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.7174582233948988,3263000,5,263646000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.900196240722926,0.9935105488486099,0.946853394785768,0.9935105488486099,False,86802,525385,4422769,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3282000,0.004717571011517946,0.7078983204720836,0.0044832736090568166,0.014216885394647561,20.159666559794807,18.0,32.05073970089537,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7448933272809805,3119000,6,260527000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.9002987272804033,0.9942418527180188,0.947270289999211,0.9942418527180188,False,62878,588263,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
3116000,0.00447896138692563,0.4570335491465568,0.004464587313155009,0.010288577133465484,14.65035415325177,5.0,189.37067828506008,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.4585050029429076,3106000,7,257421000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.8993829564294474,0.9848264129587099,0.9421046846940786,0.9848264129587099,False,45504,633767,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3095000,0.004448775832007325,0.5744560075685904,0.0043639687967606585,0.0021341833588867064,3.1090250329380766,2.0,15.042768548731445,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.5856196783349101,3036000,8,254385000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.8992637128232818,0.989562990426502,0.9444133516248918,0.989562990426502,False,9439,643206,4422769,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3066000,0.004407091018072523,0.6772308383906496,0.00433090842708823,0.006268471177219521,9.201460338533023,5.0,23.252511568640376,/tmp/nxf.XXXXfle9Xg/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6891436277815239,3013000,9,251372000,SRR6915131_2.fastq.gz,SRR6915131,eaab71b2,695697000,51,DNA,1000,695697,True,0.8990977324249677,0.9927264718339273,0.9459121021294474,0.9927264718339273,False,27724,670930,4422769,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
