intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4161000,0.005660646872768085,0.6971016920757246,0.005660646872768085,0.004198531495729572,5.087478971401105,3.0,12.945750019226402,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6971016920757246,4161000,0,280706000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.9035216224596833,0.99294998876768,0.9482358056136817,0.99294998876768,False,21169,21169,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
4123000,0.005608951467537326,0.7488151658767772,0.005588545386525185,0.024466476702404462,30.02921129503408,27.0,26.082179011491483,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7515493984688297,4108000,1,276598000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.9033591028163999,0.9944152931955752,0.9488871980059875,0.9944152931955752,False,123360,144529,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3473000,0.004724687957011189,0.7451148808245651,0.004720606740808761,0.008852437752392354,12.862824207492796,6.0,64.99891088496287,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.7457590723641829,3470000,2,273128000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.9003253388621318,0.9942644976231285,0.9472949182426302,0.9942644976231285,False,44634,189163,5042001,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
3281000,0.004463490120055777,0.6818560133166874,0.004458048498452539,0.0022713204539229564,3.4946597497711323,3.0,6.252912816403209,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6826883062838119,3277000,3,269851000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.8993219382202859,0.9925432954314418,0.9459326168258639,0.9925432954314418,False,11452,200615,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3158000,0.004296160255756215,0.5395596835225318,0.004267591742339217,0.0028165404965211235,4.526936563595792,3.0,12.56178830016552,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.543171654626763,3137000,4,266714000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.8986484161219405,0.9881040700995977,0.9433762431107691,0.9881040700995977,False,14201,214816,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
3131000,0.004259429309934361,0.6763931548924967,0.0041941298506955075,0.0020551364428527483,3.3610120012974374,3.0,2.470007809731564,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6869240895129443,3083000,5,263631000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.8984971304106164,0.9926636806177445,0.9455804055141804,0.9926636806177445,False,10362,225178,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3174000,0.004317926742169166,0.673702726473175,0.004168282148080128,0.009312374194293099,15.324086161879896,10.0,27.032805609587317,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6978891820580475,3064000,6,260567000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.8987374696544356,0.9929719706925605,0.945854720173498,0.9929719706925605,False,46953,272131,5042001,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2941000,0.004000952283780566,0.6633317822242903,0.003878515797707717,0.0062108278042785,10.983865310417398,10.0,7.267530307784278,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6842717543043276,2851000,7,257716000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.8973948968385803,0.992588384090956,0.9449916404647681,0.992588384090956,False,31315,303446,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2891000,0.003932932013740094,0.6137058053251855,0.0038254599870761485,0.003338357132416277,5.985775248933144,5.0,33.08182789349045,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6309471846355303,2812000,8,254904000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.8970932258558897,0.9910105873615771,0.9440519066087334,0.9910105873615771,False,16832,320278,5042001,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2852000,0.0038798762031085265,0.6597459697117734,0.0036744549875863007,0.009175127097356784,17.12736023694928,12.0,34.90505548219221,/tmp/nxf.XXXXxwBq4O/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.6966292134831461,2701000,9,252203000,SRR6915200_2.fastq.gz,SRR6915200,5b2692ef,735075000,51,DNA,1000,735075,True,0.896854350121184,0.9929367883543476,0.9448955692377659,0.9929367883543476,False,46261,366539,5042001,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
