intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2802000,0.007934889727121352,0.7221649484536082,0.007934889727121352,0.018763666116495267,9.493932905067808,8.0,7.569954435583586,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019550975.1 Bacteroidales bacterium SW299 strain=SW299, ASM1955097v1",9418b3994d95b04350e8460c15c0bc64,0.7221649484536082,2802000,0,140049000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9095247621005041,0.9936379377794393,0.9515813499399717,0.9936379377794393,False,26602,26602,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola excrementipullorum
2738000,0.00775365027582379,0.5975556525534701,0.00775365027582379,0.008498032079224681,4.400292184075968,4.0,3.841798478118878,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5975556525534701,2738000,1,137311000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.909112792185808,0.9899545633691708,0.9495336777774894,0.9899545633691708,False,12048,38650,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2671000,0.007563915225246656,0.4826831935836675,0.007498782297436594,0.006484263687276934,3.471676737160121,2.0,5.253393226379443,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.48687568355814803,2648000,2,134663000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9086712703965131,0.98598644133592,0.9473288558662165,0.98598644133592,False,9193,47843,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2568000,0.007272232983314643,0.7055248618784531,0.0072325868533433015,0.010391185972040006,5.768206734534064,5.0,5.1632995886039215,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.7093922651933702,2554000,3,132109000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9079708738783862,0.9932903240156341,0.9506305989470101,0.9932903240156341,False,14732,62575,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2198000,0.006224442405500618,0.876046233559187,0.006224442405500618,0.01507116960796761,9.721110100090991,9.0,5.354411092635069,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004556155.1 Clostridiales bacterium, ASM455615v1",3d89c493c46961e548c60f36a9d5662a,0.876046233559187,2198000,4,129911000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9052052574932532,0.9974085320693609,0.951306894781307,0.9974085320693609,False,21367,83942,1417740,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFMI01;s__SFMI01 sp004556155
2082000,0.005895945900023788,0.39663415567030025,0.005873290968611593,0.004172133113264773,2.851976856316297,2.0,2.425312205383467,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.39816408491107286,2074000,5,127837000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9042434311937213,0.9821053572492866,0.943174394221504,0.9821053572492866,False,5915,89857,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
1906000,0.0053975374089554945,0.4735777496839444,0.005304085816880189,0.007445652940595596,5.635878270154832,4.0,7.487653798943833,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014837065.1 Phocaeicola sp. Sa1CVN1 strain=Sa1CVN1, ASM1483706v1",759f9e6a61e59910b0d4fc88a4bf6015,0.48192161820480406,1873000,6,125964000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9026788111498688,0.9857887353522361,0.9442337732510524,0.9857887353522361,False,10556,100413,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola intestinalis
1861000,0.005270103419761897,0.5326647564469914,0.005264439686908848,0.01869947945321427,14.260892953200646,13.0,11.725488136427073,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_016899855.1 Marseilla massiliensis strain=An824, ASM1689985v1",30794c402b240b357e88a56b9af855e4,0.5332378223495702,1859000,7,124105000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9022560170730013,0.9877465211054661,0.9450012690892338,0.9877465211054661,False,26511,126924,1417740,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436595
1774000,0.005023731040654274,0.6918876755070202,0.005023731040654274,0.017029215512012075,13.609357384441939,12.0,8.65511965283312,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904424815.1 Puniceicoccaceae bacterium Marseille-Q1082 strain=Marseille-Q1082, Q1082",f3ed1171d8811509b345225ad0e7ab65,0.6918876755070202,1774000,8,122331000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9014094067564382,0.9928038280204629,0.9471066173884506,0.9928038280204629,False,24143,151067,1417740,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__CAG-312;g__Merdousia;s__Merdousia sp001917305
1654000,0.004683907069471347,0.6398452611218569,0.004683907069471347,0.03674721740234458,31.49818621523579,30.0,13.930460707570974,/tmp/nxf.XXXXxVn4bx/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.6398452611218569,1654000,9,120677000,SRR6915092_2.fastq.gz,SRR6915092,1ba94502,353124000,51,DNA,1000,353124,True,0.9001723157605396,0.9912827486485131,0.9457275322045263,0.9912827486485131,False,52098,203165,1417740,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
