intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4398000,0.01082776516699575,0.8016769959897923,0.01082776516699575,0.033837255347963946,13.969531605275126,8.0,23.963781586589484,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.8016769959897923,4398000,0,165297000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9150852300116346,0.9956750756100485,0.9553801528108415,0.9956750756100485,False,61438,61438,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
4095000,0.010081786802830285,0.8937145351374945,0.010081786802830285,0.04722995267366529,20.94139194139194,19.0,18.035197807821824,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8937145351374945,4095000,1,161202000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9138053085239947,0.9977991143959388,0.9558022114599667,0.9977991143959388,False,85755,147193,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3800000,0.00935550423705863,0.6341095660914726,0.009318574615070241,0.008311987006599691,3.987318361955086,3.0,5.435763738346363,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6366225498408443,3785000,2,157417000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9124666576688861,0.9911846081356842,0.9518256329022852,0.9911846081356842,False,15092,162285,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3104000,0.0076419697767973645,0.6959050721265705,0.007363766624484832,0.01350945728100211,8.200936141758609,7.0,6.699557049056431,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7221963704048394,2991000,3,154426000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.908854207026988,0.9936387854858565,0.9512464962564222,0.9936387854858565,False,24529,186814,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2911000,0.007166808640546756,0.6307591048705573,0.007078177547774621,0.006848081529291053,4.324869565217392,3.0,4.808419131918947,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.638657305835893,2875000,4,151551000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9077109298687989,0.9912466286211804,0.9494787792449897,0.9912466286211804,False,12434,199248,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3901000,0.009604163691780451,0.5395669291338583,0.006748272924678343,0.010000049567905553,6.624224735497993,5.0,7.477924497434662,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7679133858267716,2741000,5,148810000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9129361058610737,0.9948353762754769,0.9538857410682753,0.9948353762754769,False,18157,217405,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2514000,0.0061894046452540515,0.5821584832280019,0.0058964296441461625,0.007754072691884247,5.878496868475992,4.0,8.046567042186078,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6110841030627127,2395000,6,146415000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9051050698981331,0.990389213409975,0.947747141654054,0.990389213409975,False,14079,231484,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2417000,0.0059505930897291335,0.645466847090663,0.005871809896153903,0.0059134511323788025,4.50188679245283,3.0,6.502321517678092,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.6541271989174561,2385000,7,144030000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9044070238822646,0.9917119203759187,0.9480594721290916,0.9917119203759187,False,10737,242221,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2415000,0.005945669140130682,0.4495742667928098,0.005849652122960869,0.008191922524262114,6.26010101010101,2.0,81.19959523702357,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.45695364238410596,2376000,8,141654000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9043923439748571,0.9847609675012139,0.9445766557380355,0.9847609675012139,False,14874,257095,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
2233000,0.005497589726671558,0.4600499375780275,0.005443426281088587,0.004126252759968519,3.388511985526911,2.0,5.245112226008597,/tmp/nxf.XXXXp0Ztft/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.4646275488972118,2211000,9,139443000,SRR6915210_2.fastq.gz,SRR6915210,3ecaa3f5,406178000,51,DNA,1000,406178,True,0.9030039570876993,0.9850825959804141,0.9440432765340567,0.9850825959804141,False,7492,264587,1815691,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
