intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4510000,0.016174440081051518,0.7782571182053495,0.016174440081051518,0.07184882214609889,17.97937915742794,17.0,10.53368666826565,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001598695.1 Klebsiella oxytoca NBRC 105695 strain=NBRC 105695, ASM159869v1",45761d177c62c8a8bffb732e9fd3fd1f,0.7782571182053495,4510000,0,128806000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9223144333891025,0.9950964086541897,0.9587054210216461,0.9950964086541897,False,81087,81087,1128578,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella oxytoca
3736000,0.01339860490971363,0.7354330708661417,0.01339860490971363,0.03774661565261772,11.402569593147751,8.0,17.24140954931754,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7354330708661417,3736000,1,125070000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9189157135329886,0.993992709667826,0.9564542116004073,0.993992709667826,False,42600,123687,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2972000,0.0106586332418814,0.46033467616981716,0.010655046891530833,0.006709328021634304,2.548636822618647,2.0,4.359853334342953,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4604896188410288,2971000,2,122099000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9148027906166762,0.9849098198757571,0.9498563052462167,0.9849098198757571,False,7572,131259,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2877000,0.010317929958577653,0.6193505923650724,0.010124267039647103,0.009115010216396208,3.6439957492029755,3.0,2.7478272566961377,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6311978938130759,2823000,3,119276000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9142202460409417,0.9910183070676524,0.952619276554297,0.9910183070676524,False,10287,141546,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2704000,0.00969749134792978,0.5806313077088254,0.00969749134792978,0.008998934942910458,3.7559171597633134,2.0,9.18488003189144,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.5806313077088254,2704000,4,116572000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9131092311744413,0.9893970179101258,0.9512531245422835,0.9893970179101258,False,10156,151702,1128578,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2695000,0.009665214194774688,0.6144718473708701,0.009471551275844137,0.012001828850110493,5.128739113971981,3.0,10.552948460243824,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6270358306188925,2641000,5,113931000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9130495416743035,0.9908897599742208,0.9519696508242621,0.9908897599742208,False,13545,165247,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2685000,0.00962935069126903,0.5719473445301861,0.009037602883425682,0.01480801504193773,6.631746031746032,5.0,13.936139218465511,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6093962778029959,2520000,6,111411000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9129829903719432,0.9903355039356955,0.9516592471538193,0.9903355039356955,False,16712,181959,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2468000,0.008851112665196262,0.3624190700412007,0.008833180913443435,0.010850822893942643,4.971985383678441,2.0,55.388932538397846,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.3631547969393761,2463000,7,108948000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9114756190424191,0.9803346401789396,0.9459051296106793,0.9803346401789396,False,12246,194205,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2455000,0.008804490110638908,0.5268441728502837,0.008657449746265714,0.006111230238406207,2.8570836785418394,2.0,2.2636581560269935,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5357922304670449,2414000,8,106534000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9113812353605129,0.9878390818573937,0.9496101586089533,0.9878390818573937,False,6897,201102,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2391000,0.008574963688202701,0.5776627218934911,0.008402818871375544,0.015509783107592032,7.470763977806231,6.0,7.767089355212025,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5894970414201184,2343000,9,104191000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9109093144153672,0.989691043027345,0.9503001787213561,0.989691043027345,False,17504,218606,1128578,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
2307000,0.008273710258755177,0.5515320334261838,0.007811071063532196,0.022424679552498807,11.619834710743802,11.0,7.032236644372109,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5841985312737402,2178000,10,102013000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9102707639035359,0.9895158477998591,0.9498933058516975,0.9895158477998591,False,25308,243914,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2162000,0.007753689457923144,0.44569288389513106,0.007681962450911829,0.004988578547517318,2.6283846872082166,2.0,9.6487856018557,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.44985434873075325,2142000,11,99871000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9091128822657317,0.9844586713249559,0.9467857767953438,0.9844586713249559,False,5630,249544,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1927000,0.006910897125540194,0.7561752988047808,0.006806892965373787,0.011436515686111195,6.80031612223393,6.0,6.852015456167075,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.7677290836653387,1898000,12,97973000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9070639982681216,0.9948306940714503,0.9509473461697859,0.9948306940714503,False,12907,262451,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2018000,0.007237255007441677,0.3009724214889208,0.00677102946186813,0.004991236759887221,2.983580508474576,1.0,14.022388480761144,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.32169615813805197,1888000,13,96085000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9078850408103497,0.9780072538937493,0.9429461473520495,0.9780072538937493,False,5633,268084,1128578,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
1950000,0.006993383183603206,0.4094107299912049,0.00667778435275342,0.005008072104896604,3.0354457572502684,2.0,4.518113715560454,/tmp/nxf.XXXXHkYCGs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4287598944591029,1862000,14,94223000,SRR6915203_2.fastq.gz,SRR6915203,3f535015,278835000,51,DNA,1000,278835,True,0.9072750482887761,0.9835320413222364,0.9454035448055063,0.9835320413222364,False,5652,273736,1128578,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
