intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3813000,0.012367422399532937,0.7505905511811024,0.012367422399532937,0.016944430846732025,4.992918961447679,4.0,4.6339607961049,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7505905511811024,3813000,0,140751000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9174738815267653,0.9943904011100013,0.9559321413183833,0.9943904011100013,False,19038,19038,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2841000,0.009214751386591417,0.6049759930161501,0.008990950666536927,0.019833474996773633,8.03896103896104,7.0,6.195696040446986,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6200349192492361,2772000,1,137979000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.912195476259354,0.9906716349945084,0.9514335556269312,0.9906716349945084,False,22284,41322,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2631000,0.00853361876033862,0.4068794546017973,0.00851740131685641,0.005044701861502107,2.1584158415841586,2.0,1.8149437865048332,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4076541679578556,2626000,2,135353000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9108229920284447,0.9825590597653168,0.9466910258968808,0.9825590597653168,False,5668,46990,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2539000,0.008235217800265966,0.5582673702726473,0.008235217800265966,0.02439933959619244,10.797164237888932,8.0,17.720317859962293,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5582673702726473,2539000,3,132814000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9101875361598527,0.9886353209907446,0.9494114285752986,0.9886353209907446,False,27414,74404,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2534000,0.008219000356783756,0.46546656869948566,0.008219000356783756,0.004576544984446689,2.0292028413575376,2.0,1.6965817100020015,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.46546656869948566,2534000,4,130280000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.910152356827474,0.9851174445999253,0.9476349007136997,0.9851174445999253,False,5142,79546,1123555,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
2279000,0.007391910739191074,0.6108991825613079,0.007271901657422724,0.01847528603406153,9.258697591436217,8.0,6.7032803623931185,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6209809264305177,2242000,5,128038000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9082615220592216,0.9907012500963106,0.9494813860777661,0.9907012500963106,False,20758,100304,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2236000,0.007252440725244073,0.669694217378141,0.007174596996529467,0.012459559167107974,6.328661844484629,6.0,5.272333142232688,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.6769603390856797,2212000,6,125826000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9079223551553622,0.992379330941455,0.9501508430484087,0.992379330941455,False,13999,114303,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2045000,0.006632934384223671,0.606280193236715,0.006512925302455321,0.02429787593842758,13.595617529880478,13.0,7.547909443631028,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6174516908212561,2008000,7,123818000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9063341560195153,0.990590539877322,0.9484623479484187,0.990590539877322,False,27300,141603,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2006000,0.006506438325062437,0.6800276434001382,0.006383185754597645,0.007647155679962263,4.365853658536586,3.0,6.550871341140633,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.6931582584657913,1968000,8,121850000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9059920332596021,0.992839544615183,0.9494157889373925,0.992839544615183,False,8592,150195,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2041000,0.006619960429437903,0.45556072591903213,0.006350750867633226,0.004257023465695938,2.4427987742594484,2.0,3.6774367559945422,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.47487203350395535,1958000,9,119892000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9062993622407185,0.985503939253591,0.9459016507471547,0.985503939253591,False,4783,154978,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1912000,0.006201550387596899,0.411364633611233,0.006081541305828549,0.0029237554013822197,1.752,1.0,1.1923489422144844,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.419482229047828,1875000,10,118017000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9051398624742688,0.9831102560780436,0.9441250592761562,0.9831102560780436,False,3285,158263,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1916000,0.006214524342382666,0.5438700147710488,0.005971262690149525,0.00477502213954813,2.9141770776751765,2.0,5.341689315795296,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013300725.1 Coprococcus comes strain=MSK.16.63, ASM1330072v1",ac305a84c034f5700b0fdcc2d12667f3,0.5660265878877401,1841000,11,116176000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9051769538233566,0.9889029293433131,0.9470399415833348,0.9889029293433131,False,5365,163628,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes_A
1857000,0.006023158509292595,0.5212888377445339,0.00587720151795271,0.00529925103799992,3.2858719646799117,3.0,2.466320413279254,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.534234752589183,1812000,12,114364000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9046219950119738,0.9877826971809219,0.9462023460964479,0.9877826971809219,False,5954,169582,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
1792000,0.0058123317440238725,0.6666666666666666,0.005740974992702151,0.011142311680336076,7.0728813559322035,6.0,4.2780215016961325,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.6749529190207156,1770000,13,112594000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9039902225366291,0.9923215460052464,0.9481558842709377,0.9923215460052464,False,12519,182101,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1752000,0.005682592196166196,0.6904382470119522,0.0056209659109338,0.007198579508791292,4.667051356030006,4.0,4.105566614472117,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.69800796812749,1733000,14,110861000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9035901744844067,0.9929752843653856,0.9482827294248961,0.9929752843653856,False,8088,190189,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1639000,0.005316077973468262,0.8830818965517241,0.005316077973468262,0.015191957670074006,10.414276998169615,10.0,5.332146967807456,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432435.1 Eubacterium sp. CAG:180, MGS180",6aaa52329b08c80e1697031516b7eac0,0.8830818965517241,1639000,15,109222000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9024096935906117,0.997564982523533,0.9499873380570724,0.997564982523533,False,17069,207258,1123555,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__Fimenecus;s__Fimenecus sp000432435
1609000,0.005218773312575005,0.683517417162277,0.005218773312575005,0.007729038631842678,5.397141081417029,4.0,6.044542908597887,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",4e5724ba16e37517faabf3d6eac4a812,0.683517417162277,1609000,16,107613000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9020828781983916,0.9925669171240583,0.947324897661225,0.9925669171240583,False,8684,215942,1123555,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium longum
1599000,0.005186338425610587,0.618568665377176,0.005186338425610587,0.005592071594180971,3.9293308317698563,4.0,2.304387742283292,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",43f3b48e59443092850964d355a20ac0,0.618568665377176,1599000,17,106014000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9019726108929907,0.99062564572518,0.9462991283090854,0.99062564572518,False,6283,222225,1123555,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
1598000,0.005183094936914144,0.32813150228880567,0.005114981674288865,0.0022206300537134364,1.5821179454660748,1.0,1.1021440239947007,/tmp/nxf.XXXXfjV34s/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.3325010403662089,1577000,18,104437000,SRR6915169_2.fastq.gz,SRR6915169,64e732cf,308310000,51,DNA,1000,308310,True,0.9019615470021083,0.9786409680567192,0.9403012575294137,0.9786409680567192,False,2495,224720,1123555,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
