intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3561000,0.014236141649809306,0.7009842519685039,0.014236141649809306,0.031183070892657497,9.751474304970515,7.0,17.195842829118163,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7009842519685039,3561000,0,111068000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9200088517886871,0.9930581312300722,0.9565334915093797,0.9930581312300722,False,34725,34725,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3459000,0.01382836674155866,0.7372326494980358,0.013504545490889029,0.030990898763902174,10.216400236826525,8.0,11.776118715570966,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7549105194238324,3378000,1,107690000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9194847426686295,0.9945023041425075,0.9569935234055684,0.9945023041425075,False,34511,69236,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3213000,0.012844909609895337,0.684963690730457,0.012820922850586476,0.030019262112905617,10.42376052385407,7.0,24.554484382472396,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.686245194361384,3207000,2,104483000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9181556163665044,0.9926444347984374,0.955400025582471,0.9926444347984374,False,33429,102665,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
2701000,0.010798039482205823,0.5593008739076155,0.010746068170369955,0.010500321035215093,4.350074404761905,3.0,4.256716505844687,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5620058260507699,2688000,3,101795000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9150359047353696,0.9887647090725559,0.9519003069039627,0.9887647090725559,False,11693,114358,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2597000,0.01038226898751889,0.6952638700947226,0.01027033077741087,0.018352438296133658,7.955235500194628,6.0,15.325428639189889,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.7028416779431664,2569000,4,99226000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9143316853737493,0.9931096593463914,0.9537206723600704,0.9931096593463914,False,20437,134795,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2503000,0.010006476425013393,0.6609225874867445,0.009966498492831957,0.01877898858192235,8.38828720417168,5.0,26.613410554347986,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.6635737009544008,2493000,5,96733000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9136709714012531,0.9919907686901092,0.9528308700456811,0.9919907686901092,False,20912,155707,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
2419000,0.009670661794689332,0.6002762430939227,0.00868720466302601,0.009703794501542316,4.9728485964104925,3.0,13.5066140513684,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.668232044198895,2173000,6,94560000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9130596295082626,0.9921268472201185,0.9525932383641905,0.9921268472201185,False,10806,166513,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2044000,0.008171489337885487,0.46723977695167285,0.00803956216168675,0.00474503517917357,2.627548483341621,2.0,8.620573549436521,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.474907063197026,2011000,7,92549000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.910048901498703,0.9855053646387194,0.9477771330687113,0.9855053646387194,False,5284,171797,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2070000,0.00827543196155722,0.3446852425180599,0.008011577609159744,0.004859979256186101,2.7005988023952097,2.0,4.737856590334643,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.3560371517027864,2004000,8,90545000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9102744776649482,0.979954226966398,0.9451143523156731,0.979954226966398,False,5412,177209,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2023000,0.008087535680304472,0.7768924302788844,0.007795696775379991,0.1779244512093823,101.6071794871795,99.0,51.72209317896887,/tmp/nxf.XXXX0ApwjI/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8059760956175299,1950000,9,88595000,SRR6915093_2.fastq.gz,SRR6915093,b874590d,250138000,51,DNA,1000,250138,True,0.9098646421373826,0.9957794962696581,0.9528220692035203,0.9957794962696581,False,198134,375343,1113585,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
