intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3426000,0.007771562342629265,0.6744094488188976,0.007771562342629265,0.009690788987686768,5.8201984821949795,5.0,8.106292595593155,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6744094488188976,3426000,0,190702000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9091539256938543,0.9923058728665284,0.9507298992801914,0.9923058728665284,False,19940,19940,2057624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3339000,0.007574210934629047,0.6776943373249442,0.007574210934629047,0.013455811168610008,8.292003593890387,8.0,5.169493082396749,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.6776943373249442,3339000,1,187363000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9086955061557891,0.9924004176407064,0.9505479618982478,0.9924004176407064,False,27687,47627,2057624,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2815000,0.006385565672650724,0.6189533861037819,0.006385565672650724,0.021326539737094825,15.588632326820603,12.0,29.099899203492935,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6189533861037819,2815000,2,184548000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9056589715514178,0.990637722881449,0.9481483472164334,0.990637722881449,False,43882,91509,2057624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2790000,0.006328855497938018,0.6475371747211895,0.006322050276972494,0.004360855044459046,3.2195909580193756,2.0,5.215128359713273,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6482342007434945,2787000,3,181761000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9055005720525708,0.9915359601235033,0.9485182660880371,0.9915359601235033,False,8973,100482,2057624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2570000,0.005829805960466203,0.42533112582781457,0.005827537553477695,0.011259102732083219,9.017905799922149,1.0,48.79107267128524,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.42549668874172186,2569000,4,179192000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9040434335634062,0.9833847171413833,0.9437140753523947,0.9833847171413833,False,23167,123649,2057624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2520000,0.005716385611040791,0.7605207387223736,0.005698238355132725,0.010435823065827382,8.548168789808917,7.0,10.384030709720921,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7629427792915532,2512000,5,176680000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9036952312459664,0.9947087103164488,0.9492019707812076,0.9947087103164488,False,21473,145122,2057624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2587000,0.005868368879270843,0.5655923740354063,0.005652870215362559,0.01055586443392962,8.715890850722312,2.0,95.15011973298598,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5871538810712664,2492000,6,174188000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9041603109657641,0.9896137576297116,0.9468870342977378,0.9896137576297116,False,21720,166842,2057624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2420000,0.005489544912189966,0.5999495204442201,0.005392003411684111,0.0063573325350015355,5.503155237694573,4.0,11.416213152036782,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.6108026249369005,2377000,7,171811000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9029780287363869,0.9903802664092949,0.9466791475728409,0.9903802664092949,False,13081,179923,2057624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2414000,0.005475934470258916,0.719097651421508,0.005278583062258698,0.005652636244522809,4.998281048560378,2.0,10.546273771821813,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.745982694684796,2327000,8,169484000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9029340774834176,0.9942703426233503,0.948602210053384,0.9942703426233503,False,11631,191554,2057624,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
2362000,0.005357977306856487,0.4919249236141423,0.005112989352097596,0.004033778766188574,3.6823425022182787,2.0,14.054914439077555,/tmp/nxf.XXXXqC1Fjd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5154954168485377,2254000,9,167230000,SRR6915184_2.fastq.gz,SRR6915184,e6edb8a7,440838000,51,DNA,1000,440838,True,0.9025486174676514,0.9870913568976635,0.9448199871826575,0.9870913568976635,False,8300,199854,2057624,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
