intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4294000,0.008507620006181596,0.9371453513749455,0.008507620006181596,0.012781294379494374,8.572426641825803,7.0,8.162488400443575,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.9371453513749455,4294000,0,226604000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9107685000563115,0.9987279296785454,0.9547482148674284,0.9987279296785454,False,36810,36810,2879990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
4040000,0.008004374668135457,0.7761811023622047,0.007812190424865867,0.010421911187191622,7.612224194775552,7.0,8.479213155876415,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7952755905511811,3943000,1,222661000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9096802643370792,0.9955185703425387,0.9525994173398089,0.9955185703425387,False,30015,66825,2879990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3623000,0.007178180550162069,0.6655033063923586,0.007178180550162069,0.021000420140347708,16.69362406845156,15.0,12.747488403193842,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.6655033063923586,3623000,2,219038000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9077391492443967,0.9920472491843212,0.9498931992143589,0.9920472491843212,False,60481,127306,2879990,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
3530000,0.006993921430326277,0.7992089343880875,0.0068056997487735875,0.003929180309653853,3.2943231441048035,2.0,3.9080195716916393,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.821312238250349,3435000,3,215603000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9072764174244172,0.9961475979027524,0.9517120076635848,0.9961475979027524,False,11316,138622,2879990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3113000,0.00616772731235289,0.684476693051891,0.00616772731235289,0.013104559390831218,12.123674911660778,7.0,34.880049538629116,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.684476693051891,3113000,4,212490000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9050428065476289,0.9925942122410072,0.948818509394318,0.9925942122410072,False,37741,176363,2879990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2775000,0.005498054382197003,0.7260164762157852,0.00541285930528368,0.015037204990295105,15.851756954612005,13.0,16.767890093912946,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.737443529099123,2732000,5,209758000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9030054535309928,0.9940459184850096,0.9485256860080011,0.9940459184850096,False,43307,219670,2879990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2759000,0.005466353888461813,0.7174386920980926,0.005216712500297192,0.018577842284174598,20.320546904671478,19.0,14.253622861707983,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7517711171662126,2633000,6,207125000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9029030753024947,0.9944210446754903,0.9486620599889926,0.9944210446754903,False,53504,273174,2879990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2637000,0.0052246376237309895,0.5770074594120228,0.005210768657721844,0.0022208410445869603,2.431939163498099,2.0,1.976219564765524,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5785432207108381,2630000,7,204495000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.902102743068292,0.989327127867307,0.9457149354677995,0.989327127867307,False,6396,279570,2879990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2510000,0.00497301495470792,0.6689579323618366,0.004820456328607318,0.009858020340348404,11.669132757912044,9.0,15.296825476378954,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6901292273852075,2433000,8,202062000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9012300864378305,0.9927542911156412,0.9469921887767359,0.9927542911156412,False,28391,307961,2879990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2437000,0.004828381452041115,0.6861912846632711,0.004804606081739723,0.0035253594630536914,4.18680412371134,2.0,12.126079549891312,/tmp/nxf.XXXX7sNVOM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.689586870401811,2425000,9,199637000,SRR6915179_2.fastq.gz,SRR6915179,c8cc2b09,504724000,51,DNA,1000,504724,True,0.9007086728862962,0.9927389875097631,0.9467238301980296,0.9927389875097631,False,10153,318114,2879990,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
