intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2540000,0.00836142420731065,0.7557274620648616,0.00836142420731065,0.1382226912490755,73.43031496062991,68.0,60.30389792231684,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.7557274620648616,2540000,0,111962000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.910459008139505,0.9945233953491117,0.9524912017443083,0.9945233953491117,False,186513,186513,1349366,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
1887000,0.006211813968187085,0.6574912891986062,0.006211813968187085,0.0053187941596275585,3.8033916269210386,3.0,3.1476691432371986,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000433355.1 Alistipes sp. CAG:435, MGS435",c5602f286afdfb9c0d45a72ae91e685d,0.6574912891986062,1887000,1,110075000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.9051692113888938,0.99181167390275,0.9484904426458219,0.99181167390275,False,7177,193690,1349366,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
1791000,0.005895791635942273,0.45204442200908634,0.005895791635942273,0.005906477560572891,4.450027917364601,3.0,7.504075851312196,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.45204442200908634,1791000,2,108284000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.9042429672854836,0.9845524231415553,0.9443976952135195,0.9845524231415553,False,7970,201660,1349366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1480000,0.004872010955440851,0.509728978457262,0.004829216264616033,0.005037180423991712,4.633265167007498,3.0,9.412195915015692,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.5142460041695622,1467000,3,106817000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.9008675554945887,0.9870443907676385,0.9439559731311136,0.9870443907676385,False,6797,208457,1349366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
1433000,0.004717291688612662,0.27217473884140553,0.004717291688612662,0.0016222433350180751,1.5275645498953245,1.0,0.8678008397513954,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003096415.1 Victivallis vadensis strain=DSM 14823, ASM309641v1",9de70c512158053fc0d5b7a1192db42c,0.27217473884140553,1433000,4,105384000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.9002976820376389,0.9748068775640643,0.9375522798008515,0.9748068775640643,False,2189,210646,1349366,d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Victivallales;f__Victivallaceae;g__Victivallis;s__Victivallis vadensis
1410000,0.0046415780048456754,0.6821480406386067,0.0046415780048456754,0.006313335299688891,6.041843971631206,5.0,4.766649149822034,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",b0e4a396e8e45e93a40b880914038134,0.6821480406386067,1410000,5,103974000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.9000120956443355,0.9925278879127243,0.9462699917785299,0.9925278879127243,False,8519,219165,1349366,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis
1404000,0.004621826609080375,0.4323991376655374,0.004621826609080375,0.005970211195479951,5.737891737891738,3.0,33.86040077811212,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009676955.1 Muribaculaceae bacterium DSM 108610 strain=Oil-RF-744-WCA-WT-10, ASM967695v1",b2a1510920bde5480367206dd001bd7d,0.4323991376655374,1404000,6,102570000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.8999368436828836,0.9836950514636441,0.9418159475732639,0.9836950514636441,False,8056,227221,1349366,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus pleomorphus
1464000,0.0048193405667333825,0.5170244263508512,0.0045987833140208574,0.005585586119703624,5.395132426628489,4.0,4.770156487343419,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_023347535.1 Faecalibacterium sp. HTFF strain=HTFF, ASM2334753v1",b856be3bf596906f871150b46d2f180f,0.5418208734270911,1397000,7,101173000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.9006755733057988,0.9880558297562024,0.9443657015310006,0.9880558297562024,False,7537,234758,1349366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp900539885
1329000,0.004374934162014115,0.5131680867544539,0.004361766564837249,0.003999656134807013,4.073207547169812,3.0,6.613645063986716,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004000625.1 Candidatus Cibiobacter qucibialis, ASM400062v1",442a7b6ad44794daf4265d6e6158d0b9,0.5147172734314485,1325000,8,99848000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.8989686353549708,0.9870621191730076,0.9430153772639892,0.9870621191730076,False,5397,240155,1349366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1412000,0.00464816180343411,0.47946201381315884,0.004342015169071948,0.0031199837553339865,3.191811978771797,2.0,5.488734866911499,/tmp/nxf.XXXX5uROmd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",e6bface39e3d16e80204535c16bd0cef,0.5132679025808797,1319000,9,98529000,SRR6915228_2.fastq.gz,SRR6915228,05cea6b3,303776000,51,DNA,1000,303776,True,0.900037109881308,0.9870075452395579,0.943522327560433,0.9870075452395579,False,4210,244365,1349366,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_I
