intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5146000,0.017845315171292137,0.8621209582844698,0.017845315171292137,0.017565709080907054,3.785075787019044,3.0,4.4892732587632365,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.8621209582844698,5146000,0,141554000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9240940229387455,0.9970952134464275,0.9605946181925865,0.9970952134464275,False,19478,19478,1108865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3858000,0.01337878467369706,0.7590551181102362,0.013371849067334334,0.021852975790560617,6.284232365145228,5.0,5.442992023701011,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7594488188976378,3856000,1,137698000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9188890406562271,0.9946191885674109,0.956754114611819,0.9946191885674109,False,24232,43710,1108865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3164000,0.010972129265831389,0.6769969445656918,0.010757125468586905,0.02624395214926975,9.381366860090264,9.0,6.304180835289698,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6905281536446967,3102000,2,134596000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9153229079774013,0.9927655400341594,0.9540442240057804,0.9927655400341594,False,29101,72811,1108865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2912000,0.010098242864128004,0.6402814423922604,0.010098242864128004,0.0332808772934487,12.673076923076923,10.0,17.63985296170482,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6402814423922604,2912000,3,131684000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9138345315128663,0.9912959943310535,0.9525652629219599,0.9912959943310535,False,36904,109715,1108865,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2999000,0.010399941740906552,0.6536541080344984,0.009987273162324398,0.015261551225802961,5.876041666666667,5.0,13.016479230337959,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6806627326373128,2880000,4,128804000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9143621771980673,0.9924854675486644,0.9534238223733659,0.9924854675486644,False,16923,126638,1108865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2629000,0.009116854563802377,0.6872176454956151,0.008967739027003784,0.016978622284949025,7.280355761794277,6.0,8.18331499249041,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6986446983789529,2586000,5,126218000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9120044581814928,0.9929930372626496,0.9524987477220712,0.9929930372626496,False,18827,145465,1108865,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2613000,0.009061369712900575,0.6200777831793874,0.008846365915656091,0.017719920819937503,7.702469619756958,6.0,6.000495681909493,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6351482741857073,2551000,6,123667000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9118953002986092,0.9911395498640838,0.9515174250813465,0.9911395498640838,False,19649,165114,1108865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2375000,0.008236032555736267,0.4912609238451935,0.00818748331119719,0.005990810423270642,2.8136382888606524,2.0,4.768952286119509,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.49417394923012903,2361000,7,121306000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9101893017579086,0.986274135343072,0.9482317185504903,0.986274135343072,False,6643,171757,1108865,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2124000,0.0073656139572142445,0.6567071272953626,0.007317064712675167,0.012825727207550063,6.740284360189573,5.0,9.386278071359454,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",6309e330103cdd129eb9c6193ed4268b,0.6610644257703081,2110000,8,119196000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.908198055477482,0.9919170796534178,0.9500575675654499,0.9919170796534178,False,14222,185979,1108865,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus_A
2222000,0.007705458668987783,0.5692098092643052,0.007244240845866552,0.008417616211170882,4.468166586883676,4.0,4.528624616608882,/tmp/nxf.XXXXGcXGcw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6054495912806539,2089000,9,117107000,SRR6915107_2.fastq.gz,SRR6915107,390f4a8a,288367000,51,DNA,1000,288367,True,0.9090016601171584,0.9902093422499649,0.9496055011835617,0.9902093422499649,False,9334,195313,1108865,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
