intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4073000,0.009904866589496415,0.7424352898286548,0.009904866589496415,0.016734320349141532,4.740977166707586,4.0,3.4182153454716397,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7424352898286548,4073000,0,176471000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.9134881423712159,0.9941774180278931,0.9538327801995545,0.9941774180278931,False,19310,19310,1153916,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
2826000,0.006872367537912318,0.6167612396333478,0.006872367537912318,0.021368106517285487,8.725053078556263,8.0,7.50808401885097,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6167612396333478,2826000,1,173645000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.9069645682904272,0.9905688082541223,0.9487666882722747,0.9905688082541223,False,24657,43967,1153916,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2678000,0.00651245586218301,0.5977198697068404,0.006247385776679669,0.004811442080706048,2.1611521992993383,2.0,2.855361267490066,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6230805025593299,2569000,2,171076000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.906008455516668,0.9907668203879906,0.9483876379523293,0.9907668203879906,False,5552,49519,1153916,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2064000,0.005019308775035748,0.7131997235659986,0.005019308775035748,0.01378176574378031,7.704941860465116,6.0,12.93445217616096,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.7131997235659986,2064000,3,169012000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.9013938414446717,0.9933945832804459,0.9473942123625588,0.9933945832804459,False,15903,65422,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
2015000,0.004900148828341585,0.6014492753623188,0.004844216608464734,0.006360948283930546,3.6847389558232932,3.0,3.759994450154052,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6083937198067633,1992000,4,167020000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.9009692850602113,0.9903035317476446,0.9456364084039279,0.9903035317476446,False,7340,72762,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1945000,0.00472992033306421,0.5925812385039853,0.004700738305302375,0.019967657957771622,11.919813760993275,11.0,5.863976813811578,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900544905.1 uncultured Clostridium sp., UMGS725",fd63ab809fdc1299bb7e2ac3b3ebeb50,0.5962599632127529,1933000,5,165087000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.900344878632638,0.9899124296651258,0.9451286541488819,0.9899124296651258,False,23041,95803,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-590;s__CAG-590 sp900544905
1963000,0.004773693374706964,0.48536092882382637,0.004676419948834178,0.006210157411804672,3.7264690587623504,2.0,7.272645974618286,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.49545683997980816,1923000,6,163164000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.9005075192306223,0.9863242754459965,0.9434158973383094,0.9863242754459965,False,7166,102969,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
1827000,0.004442963726739492,0.6837574850299402,0.004442963726739492,0.008065578430319019,5.094143404488232,5.0,3.229906715616756,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003531585.1 Ruminococcaceae bacterium, ASM353158v1",d6f1ac5aad30fa434bdd28fbbe7f9b68,0.6837574850299402,1827000,7,161337000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.8992406619107792,0.9925737515069792,0.9459072067088792,0.9925737515069792,False,9307,112276,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-115;s__CAG-115 sp003531585
1825000,0.004438100055445853,0.5435723114956736,0.004277598902755756,0.004578322858856277,3.0034110289937463,2.0,3.4785119254308206,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5639678615574784,1759000,8,159578000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.8992213497724784,0.9888322779456272,0.9440268138590528,0.9888322779456272,False,5283,117559,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1750000,0.004255712381934379,0.8067498844197873,0.004243553203700281,0.01452098766288014,9.602292263610316,9.0,5.601575240530735,/tmp/nxf.XXXX6PhwqZ/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539455.1 uncultured Clostridiales bacterium, UMGS134",b81caedca534a576d1e88b3a74745c92,0.8090614886731392,1745000,9,157833000,SRR6915130_2.fastq.gz,SRR6915130,6e79a76d,411212000,51,DNA,1000,411212,True,0.8984817501004421,0.9958541012225048,0.9471679256614735,0.9958541012225048,False,16756,134315,1153916,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-303;s__CAG-303 sp900539455
