intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3452000,0.010993140433229092,0.6795275590551181,0.010993140433229092,0.03147669805161025,11.130359212050985,10.0,8.706847546218942,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6795275590551181,3452000,0,142019000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9153572444811758,0.9924529857870444,0.9539051151341101,0.9924529857870444,False,38422,38422,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3264000,0.01039444101218417,0.7176781002638523,0.01039444101218417,0.0275222443142951,10.292585784313726,7.0,19.99517083683237,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.7176781002638523,3264000,1,138755000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9143526919209383,0.9935165181017649,0.9539346050113515,0.9935165181017649,False,33595,72017,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
3169000,0.010091906730273173,0.49085838239851254,0.010088722158884636,0.010144603403599232,3.9087752525252526,3.0,4.593261837526185,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4910133250697242,3168000,2,135587000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9138232852162663,0.9861500599394145,0.9499866725778404,0.9861500599394145,False,12383,84400,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2958000,0.009419962167291905,0.49103702462724075,0.00933397873980141,0.005948474950620531,2.4773114977823267,2.0,3.659008839706317,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.4955603953761099,2931000,3,132656000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9125895128246229,0.9863283172193887,0.9494589150220059,0.9863283172193887,False,7261,91661,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2863000,0.009117427885380907,0.610868616324749,0.00891361531651455,0.03262690585090391,14.228653090389425,13.0,7.261502979206455,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6248363160192056,2799000,4,129857000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9120055827001335,0.9908214887772143,0.9514135357386739,0.9908214887772143,False,39826,131487,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2632000,0.008381791894628902,0.4970357620960031,0.008276701038807188,0.00437308349902388,2.053866871873798,2.0,1.7941869537226838,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.5033467202141901,2599000,5,127258000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9105024425194969,0.9866298703971346,0.9485661564583157,0.9866298703971346,False,5338,136825,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2583000,0.008225747896590597,0.6964531207038768,0.008066519327163757,0.017537391993931097,8.451243584682196,7.0,8.780816324623236,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.7102007148748969,2533000,6,124725000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9101670020394463,0.9933125075158481,0.9517397547776472,0.9933125075158481,False,21407,158232,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2500000,0.007961428471342041,0.5997081712062257,0.00785315304413179,0.019875492463435434,9.838199513381996,6.0,41.5432549064973,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.607976653696498,2466000,7,122259000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9095843108695466,0.9902902160381232,0.9499372634538349,0.9902902160381232,False,24261,182493,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2394000,0.00762386390415714,0.496046608406159,0.007592018190271771,0.00518986211433426,2.657298657718121,2.0,2.452827860823179,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.49812734082397003,2384000,8,119875000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9088119359726807,0.9864282414918365,0.9476200887322586,0.9864282414918365,False,6335,188828,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2411000,0.007678001617762265,0.6419618528610355,0.00750285019139274,0.009795608729454577,5.075127334465195,4.0,6.953572156152174,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.6569482288828338,2356000,9,117519000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9089380377801966,0.9917956047491475,0.9503668212646721,0.9917956047491475,False,11957,200785,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2213000,0.0070474564828319755,0.5386680988184748,0.006388250205404854,0.02769756088769171,16.85393818544367,16.0,11.347589988562413,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.5942534908700322,2006000,10,115513000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9074120807687027,0.9898470049973072,0.9486295428830049,0.9898470049973072,False,33809,234594,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
2000000,0.006369142777073633,0.652086137281292,0.006171699350984351,0.013156935367988669,8.28689370485036,7.0,7.0193043229787255,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.6729475100942126,1938000,11,113575000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9056132424166478,0.9922636504765903,0.9489384464466191,0.9922636504765903,False,16060,250654,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
1939000,0.006174883922372888,0.5698393077873919,0.00587234964046189,0.011516824246773643,7.623644251626898,5.0,10.593064718251748,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.5991965389369592,1844000,12,111731000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9050633860196738,0.9900077939627759,0.9475355899912249,0.9900077939627759,False,14058,264712,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
1960000,0.006241759921532161,0.4634084578374272,0.0058277656410223744,0.005823131793005197,3.884153005464481,3.0,5.876945809020456,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.4963281843504685,1830000,13,109901000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9052545715151068,0.9863582582662526,0.9458064148906797,0.9863582582662526,False,7108,271820,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
1854000,0.005904195354347258,0.5631825273010921,0.0057481513563089545,0.04526772233459414,30.612742382271467,30.0,18.525752188275362,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",bb4d1c2199066ffc1226ec8433ce5698,0.5784711388455538,1805000,14,108096000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9042682219184035,0.9893247108126293,0.9467964663655164,0.9893247108126293,False,55256,327076,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
1870000,0.005955148496563848,0.602542656406825,0.005735413070754807,0.004720439700519969,3.1993337034980565,3.0,3.2084216637945806,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.625627300100368,1801000,15,106295000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9044205944414241,0.99084606738981,0.9476333309156171,0.99084606738981,False,5762,332838,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1744000,0.0055538925016082085,0.6379821958456974,0.005477462788283325,0.009290139917371824,6.593023255813954,6.0,4.52043913018323,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",11a8e5e9f5fa6b11c020b08a3ba744de,0.6468842729970327,1720000,16,104575000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9031843858978941,0.9914954316173767,0.9473399087576354,0.9914954316173767,False,11340,344178,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus
1717000,0.0054679090741177145,0.5607790463398253,0.005318234218856484,0.008839559939016048,6.461077844311378,5.0,8.30500066008427,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337155.1 Wujia chipingensis strain=NSJ-4, ASM1433715v1",d14d6293643dd7ff1e991aef550ff44d,0.5765614506380121,1670000,17,102905000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.902908111408855,0.9892605672288246,0.9460843393188398,0.9892605672288246,False,10790,354968,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia chipingensis
1667000,0.005308680504690874,0.4816833181955798,0.005066653079162075,0.004001150207799294,3.0697674418604652,2.0,6.254564935747571,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.5046927036027854,1591000,18,101314000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9023850546638313,0.9866815343808115,0.9445332945223215,0.9866815343808115,False,4884,359852,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1528000,0.004866025081684256,0.59277950310559,0.004862840510295719,0.003174540756597515,2.5376555337262605,2.0,1.5786693738770987,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437675.1 Prevotella sp. CAG:891, MGS891",818121e3f359538f5b2c9d2420291e18,0.593167701863354,1527000,19,99787000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9008458398981639,0.9898115105129254,0.9453286752055446,0.9898115105129254,False,3875,363727,1220649,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp000437675
1565000,0.004983854223060118,0.37152953054013127,0.004687689083926194,0.0035604010653349162,2.952445652173913,2.0,5.621597473069397,/tmp/nxf.XXXXr55jTu/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.395002523977789,1472000,20,98315000,SRR6915173_2.fastq.gz,SRR6915173,d82bf7ee,314014000,51,DNA,1000,314014,True,0.9012685617463079,0.9819518519436949,0.9416102068450014,0.9819518519436949,False,4346,368073,1220649,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
