intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3650000,0.008653739007973294,0.718503937007874,0.008653739007973294,0.03303571892521058,13.934520547945205,13.0,10.361167628850497,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.718503937007874,3650000,0,191124000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9110726626795913,0.9935389220503645,0.9523057923649779,0.9935389220503645,False,50861,50861,1539576,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2927000,0.006939587418174749,0.6073657927590512,0.006920620318979191,0.006481005159862196,3.418293936279548,3.0,2.6900055528840445,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6090303786933,2919000,1,188205000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9071376844444923,0.9903238411690737,0.9487307628067829,0.9903238411690737,False,9978,60839,1539576,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2765000,0.0065555036594647014,0.593729869014387,0.0065555036594647014,0.0093590702894823,5.2112115732368895,3.0,24.90500325516311,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.593729869014387,2765000,2,185440000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.90612550374557,0.9898298957235376,0.9479776997345538,0.9898298957235376,False,14409,75248,1539576,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
2593000,0.006147711026760206,0.5567282321899736,0.006003086895394077,0.010888062687389255,6.6204581358609795,5.0,10.03812362229427,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.5701407211961301,2532000,3,182908000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9049851233805339,0.9890433665839558,0.9470142449822448,0.9890433665839558,False,16763,92011,1539576,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2440000,0.005784965254645161,0.5320018157058557,0.005557360064298467,0.00556711718031458,3.656569965870307,3.0,5.766375214587751,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.5537902859736723,2344000,4,180564000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9039065724154997,0.9884792464833959,0.9461929094494478,0.9884792464833959,False,8571,100582,1539576,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2358000,0.005590552487890693,0.4991270187690965,0.005422219482530116,0.00420635291794624,2.8316571928290335,2.0,5.633857764416887,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5146224356176342,2287000,5,178277000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9033009056824627,0.9870585528035771,0.94517972924302,0.9870585528035771,False,6476,107058,1539576,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2270000,0.005381914396739556,0.7620006713662303,0.005381914396739556,0.005858106387732726,3.973127753303965,3.0,3.302339365243761,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001544215.1 Enterococcus durans NBRC 100479 = LMG 10746 strain=NBRC 100479, ASM154421v1",a602aed6b19ae53a0ce85ef0df73ad54,0.7620006713662303,2270000,6,176007000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9026275073979051,0.9946846114034948,0.9486560594007,0.9946846114034948,False,9019,116077,1539576,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B durans
2276000,0.005396139721136224,0.49471791413800853,0.005218323166177869,0.005493720348979199,3.842798727850977,2.0,9.999718495806885,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.5115756349741515,2201000,7,173806000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9026742272753031,0.9869436338735377,0.9448089305744204,0.9869436338735377,False,8458,124535,1539576,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2285000,0.0054174777077312265,0.37478500171998624,0.005166163643390085,0.002731271466949342,1.929784304726939,1.0,1.7030945296373836,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.39301685586515306,2179000,8,171627000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9027440811766981,0.981854823461447,0.9422994523190726,0.981854823461447,False,4205,128740,1539576,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2241000,0.0053131586621556585,0.576530612244898,0.005090295246607853,0.005120240897493855,3.671634839310666,3.0,4.241735028393579,/tmp/nxf.XXXXz8sZOr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",26a084514a434ed691fd39a9b849e9f4,0.6017722878625135,2147000,9,169480000,SRR6915153_2.fastq.gz,SRR6915153,185371ac,421783000,51,DNA,1000,421783,True,0.9023999741878773,0.9900910640760606,0.946245519131969,0.9900910640760606,False,7883,136623,1539576,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A massiliensis
