intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3105000,0.011297112232534956,0.5201876361199531,0.011297112232534956,0.00495368668395348,2.9249597423510467,2.0,5.4479092480981155,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.5201876361199531,3105000,0,79949000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9158469238518683,0.987266749047065,0.9515568364494666,0.987266749047065,False,9082,9082,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2766000,0.010063707708596357,0.6032300305543431,0.010056430985741261,0.010667716820608035,7.075976845151954,3.0,48.396150939742995,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6036665211697948,2764000,1,77185000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9137731493632336,0.990152079129887,0.9519626142465603,0.990152079129887,False,19558,28640,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
1887000,0.006865588013782113,0.40741553312856515,0.0067564371709556885,0.0020563090507051997,2.0301561658589122,1.0,1.7489609585170125,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.4139973672663449,1857000,2,75328000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9069470164331995,0.9828565779683727,0.944901797200786,0.9828565779683727,False,3770,32410,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
1831000,0.006661839773839454,0.41321544904606794,0.006461729895324342,0.002764835697088768,2.8541666666666665,1.0,8.395664272994415,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.42601209865053513,1776000,3,73552000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9064114356841944,0.9834080598963464,0.9449097477902704,0.9834080598963464,False,5069,37479,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
1683000,0.006123362282562425,0.4167289021657954,0.006090617029714498,0.15012037862267655,164.41338112305854,122.0,183.15525717799417,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_004535825.1 Prevotella sp. BCRC 81118 strain=BCRC 81118, ASM453582v1",40ed5203d779e02dda2fa4f76e25dca1,0.4189693801344287,1674000,4,71878000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9049147061485898,0.9830866747462461,0.944000690447418,0.9830866747462461,False,275228,312707,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella hominis
1620000,0.005894145512626933,0.8681672025723473,0.005894145512626933,0.006557825919530136,7.421604938271605,7.0,4.000080541408309,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900314855.1 uncultured Selenomonadales bacterium, Rumen uncultured genome RUG048",1ae5721482ae4f4c90944b24cb9491ee,0.8681672025723473,1620000,5,70258000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9042380162658394,0.997231858913505,0.9507349375896722,0.997231858913505,False,12023,324730,1833382,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Succiniclasticum;s__Succiniclasticum sp900314855
1501000,0.005461180502748782,0.4565896314803248,0.00531928440707443,0.0226679437236757,28.426128590971274,8.0,101.81706699394863,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151535.1 Prevotella copri DSM 18205 strain=DSM 18205, ASM2515153v1",70d597ce0e2cee5b6ea444c78a111191,0.4687695190505934,1462000,6,68796000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9028863123841239,0.9852540365646725,0.9440701744743982,0.9852540365646725,False,41559,366289,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
1533000,0.005577608068430302,0.26503827925628876,0.00529017751565405,0.0019237671145456866,2.4257221458046767,1.0,3.7439982225336155,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.2794385709077652,1454000,7,67342000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9032598490316849,0.9753104323347813,0.9392851406832331,0.9753104323347813,False,3527,369816,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
1519000,0.005526671008444637,0.3466461853558628,0.004926341372899301,0.09867665331065757,133.6129985228951,90.0,170.36950721619354,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002224675.1 Prevotella copri strain=Indica, ASM222467v1",100ed987d307a1e5f3e9b7b1c90b6227,0.3888888888888889,1354000,8,65988000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9030973764745177,0.9816515653031023,0.94237447088881,0.9816515653031023,False,180912,550728,1833382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
1331000,0.0048426590600657085,0.46522195036700453,0.0048426590600657085,0.0018168608615116762,2.5026296018031555,2.0,3.210466167095189,/tmp/nxf.XXXXEteHcB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020564355.1 Lachnospira pectinoschiza strain=SL.1.13, ASM2056435v1",3bf2c0fcdedffa7ce0c88a9624ebba72,0.46522195036700453,1331000,9,64657000,SRR6915161_2.fastq.gz,SRR6915161,3ed8c60a,274849000,51,DNA,1000,274849,True,0.9007608210840373,0.9851072907615573,0.9429340559227973,0.9851072907615573,False,3331,554059,1833382,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira sp000437735
