intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3963000,0.006105169752373206,0.7223842508202698,0.006105169752373206,0.027440050097400144,33.546807973757254,8.0,76.1683164562151,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7223842508202698,3963000,0,189932000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9048619134458838,0.9936438533993379,0.9492528834226108,0.9936438533993379,False,132946,132946,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3850000,0.005931088454866728,0.5963743414936473,0.005929547912410918,0.0065889061668595135,8.293842556508183,4.0,14.969273665873411,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.596529284164859,3849000,1,186083000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9043488041674573,0.9899211949281512,0.9471349995478042,0.9899211949281512,False,31923,164869,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3338000,0.005142330717492243,0.727411610650371,0.005134628005213196,0.01589878310707081,23.111011101110112,17.0,23.458403770046264,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7285028371890004,3333000,2,182750000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9018219141378965,0.9938081946302842,0.9478150543840904,0.9938081946302842,False,77029,241898,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3216000,0.004954384537883479,0.5907421013960323,0.004954384537883479,0.002573807596426969,3.8774875621890548,3.0,11.071535402789372,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.5907421013960323,3216000,3,179534000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9011637629887695,0.989731986894756,0.9454478749417627,0.989731986894756,False,12470,254368,4844962,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
3023000,0.0046570598439122386,0.6277569704535997,0.004647816589177381,0.007463835629670573,11.986078886310905,6.0,48.51151128324934,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6290054099042863,3017000,4,176517000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9000708616212444,0.990950695201874,0.9455107784115592,0.990950695201874,False,36162,290530,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2940000,0.004529194820080047,0.6608226567768037,0.004529194820080047,0.00827147870303214,13.630952380952381,7.0,27.238656650058445,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6608226567768037,2940000,5,173577000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.8995796605305615,0.9919099652272103,0.9457448128788859,0.9919099652272103,False,40075,330605,4844962,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
3047000,0.004694032862851668,0.6625056740807989,0.004496843428508046,0.01046695515878143,17.373072970195274,8.0,44.642168032912714,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6915569677712211,2919000,6,170658000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9002104325619937,0.9927945211471328,0.9465024768545633,0.9927945211471328,False,50712,381317,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2558000,0.003940707601960802,0.421176076394706,0.0038729237339051826,0.006631424560192629,12.780031821797932,2.0,45.486241363516214,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.42854749539286313,2514000,7,168144000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.8971279685640213,0.9835224856275008,0.940325227095761,0.9835224856275008,False,32129,413446,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3590000,0.0055305474163562475,0.490748031496063,0.003840572342333182,0.036366642297710486,70.67589249899719,47.0,87.55284261035334,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7066929133858267,2493000,8,165651000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.9031097924539904,0.9932160750460727,0.9481629337500315,0.9932160750460727,False,176195,589641,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2359000,0.003634139653254704,0.6286874154262517,0.0035786801248455604,0.005148234392756847,10.737408523461042,7.0,19.611221488343805,/tmp/nxf.XXXXvatlEX/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.6384303112313938,2323000,9,163328000,SRR6915227_2.fastq.gz,SRR6915227,e2c147d3,649122000,51,DNA,1000,649122,True,0.8957044616232699,0.9912397193080668,0.9434720904656684,0.9912397193080668,False,24943,614584,4844962,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
