intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2382000,0.011573219317850549,0.4688976377952756,0.011573219317850549,0.01222704241204728,2.5356842989084805,2.0,2.1431227593065976,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.4688976377952756,2382000,0,104439000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9162806461173172,0.9852593158262245,0.9507699809717709,0.9852593158262245,False,6040,6040,493987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2254000,0.010951316684481585,0.78318276580959,0.010951316684481585,0.034889582114509085,7.646406388642413,7.0,7.4313535727739,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020687245.1 Faecalibacterium longum CLA-AA-H243 strain=CLA-AA-H243, ASM2068724v1",e1ff3e2f54ab82a776eb959bb6aa8673,0.78318276580959,2254000,1,102185000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9152888323918086,0.9952195180930311,0.9552541752424198,0.9952195180930311,False,17235,23275,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
2200000,0.010688951511029054,0.6921865154379332,0.010674375668059469,0.040701475949771956,9.151570323167956,8.0,10.986865313360372,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149915.1 Coprococcus eutactus strain=ATCC 27759, ASM2514991v1",95f2fa3d7842274fb04d878b8fd46f55,0.6931316950220542,2197000,2,99988000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9148537419254362,0.9928387985633111,0.9538462702443737,0.9928387985633111,False,20106,43381,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus eutactus
2075000,0.010081624720629677,0.4494283201407212,0.00993100767661063,0.014785814201588301,3.573385518590998,2.0,6.88023034177464,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.4562445030782762,2044000,3,97944000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9138050204628126,0.9847309792833346,0.9492679998730736,0.9847309792833346,False,7304,50685,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2011000,0.009770673403945196,0.5983338292174948,0.009770673403945196,0.05847724737695526,14.3644952759821,13.0,10.234297136249797,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009494135.1 Prevotella copri strain=iAK278, ASM949413v1",29c5ed357ad46138fbfbe389c1783ea0,0.5983338292174948,2011000,4,95933000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9132438470261889,0.9899798253755732,0.951611836200881,0.9899798253755732,False,28887,79572,493987,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_B
2019000,0.009809542318530755,0.5240499601381876,0.009581187445340589,0.010757368108877358,2.6947261663286004,2.0,2.43643585000333,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.5365399946850917,1972000,5,93961000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9133149436520459,0.9878660957615307,0.9505905197067883,0.9878660957615307,False,5314,84886,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
1904000,0.009250801671363327,0.5655193236714976,0.009100184627344281,0.017682651567753806,4.663641217298451,4.0,3.6986089914157936,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.5748792270531401,1873000,6,92088000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9122653173946887,0.9892038910534889,0.9507346042240888,0.9892038910534889,False,8735,93621,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
1676000,0.008143037605674861,0.6188323917137476,0.007982703333009426,0.020747509549846454,6.237979306147292,6.0,3.961005154352069,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461625.1 Clostridium sp. AF15-31 strain=AF15-31, ASM346162v1",77c47321b50d00a7c3783b6f8836a23b,0.6312617702448211,1643000,7,90445000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.909986665112676,0.9910202734368591,0.9505034692747676,0.9910202734368591,False,10249,103870,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900066115
1621000,0.007875813817899134,0.528270324523252,0.007671752016324944,0.013271604313473837,4.151994933502216,3.0,4.412797413290195,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",93a7d0e658bdfb8b86a54dc8bf8c1937,0.5423218467714955,1579000,8,88866000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9093915008853558,0.988073734719337,0.9487326178023464,0.988073734719337,False,6556,110426,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
1612000,0.00783208628899038,0.5355908776779544,0.007530852200952288,0.009285669460937231,2.9593548387096775,2.0,2.3141136887396154,/tmp/nxf.XXXXZjpqjw/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",ed1efb2cfdd72a79a58a29bdfe7eb6ab,0.5570145127850725,1550000,9,87316000,SRR6915148_2.fastq.gz,SRR6915148,2742df43,205820000,51,DNA,1000,205820,True,0.9092922293058884,0.9885917694439602,0.9489419993749243,0.9885917694439602,False,4587,115013,493987,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira rogosae
