intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5360000,0.013507656018467184,0.8979728597755068,0.013507656018467184,0.02104727794583884,6.971828358208955,5.0,14.483925380168882,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.8979728597755068,5360000,0,147286000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9190617795295057,0.9978921181587068,0.9584769488441063,0.9978921181587068,False,37369,37369,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
4656000,0.01173351612350433,0.768046357615894,0.0116906746771771,0.02187184416149107,8.370985126104763,3.0,80.57008096476696,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.7708609271523179,4639000,1,142647000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9165278169224498,0.9949101093514123,0.955718963136931,0.9949101093514123,False,38833,76202,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3623000,0.00913026823785571,0.7122047244094488,0.00911766781246535,0.02161332237666568,10.606412382531785,9.0,14.271217281106628,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7131889763779528,3618000,2,139029000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.912030749748611,0.9933942897599036,0.9527125197542573,0.9933942897599036,False,38374,114576,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3325000,0.008379282884590184,0.7213007420340463,0.00832888118302874,0.056145975255128336,30.162178517397884,29.0,20.586903525467868,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7256656481885639,3305000,3,135724000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9104970976119363,0.9937321585240604,0.9521146280679984,0.9937321585240604,False,99686,214262,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3088000,0.007782022721087064,0.674307762142533,0.007487172766952612,0.017734932375995435,10.59845169976439,7.0,37.118393607726546,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7008624602814344,2971000,4,132753000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.909177904078322,0.9930547478493411,0.9511163259638316,0.9930547478493411,False,31488,245750,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2645000,0.006665625031501064,0.5691092584466871,0.006537100692519379,0.004025392584198405,2.7552043176561294,2.0,3.86059880171849,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.5802983764809126,2594000,5,130159000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9064215313630879,0.9893858909481738,0.9479037111556308,0.9893858909481738,False,7147,252897,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2127000,0.005360220961059646,0.47808496291301417,0.005360220961059646,0.005689168951026737,4.748942172073343,2.0,17.23817413321537,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.47808496291301417,2127000,6,128032000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9025560265829063,0.9856342488565862,0.9440951377197463,0.9856342488565862,False,10101,262998,1775479,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2071000,0.0052190961966876006,0.4769981412639405,0.0051737346652823,0.0027829109778262657,2.406721870433512,2.0,5.743646280484035,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.4811802973977695,2053000,7,125979000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9020839725108311,0.9857589795855297,0.9439214760481804,0.9857589795855297,False,4941,267939,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2048000,0.005161134239891939,0.7978184651343981,0.005161134239891939,0.0050414564182398106,4.37060546875,4.0,2.825811419801858,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",6b915c74416fbc7426b7dfb5b1f7e785,0.7978184651343981,2048000,8,123931000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9018864576420741,0.9955808873615704,0.9487336725018223,0.9955808873615704,False,8951,276890,1775479,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000432135
2203000,0.005551747426993135,0.41501734339930624,0.005125853048798927,0.004965420599173519,4.334316617502458,2.0,23.941101366913248,/tmp/nxf.XXXXh8nUA9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",9d0fea771ba61065a50bf9434f874c00,0.4495001020199959,2034000,9,121897000,SRR6915164_2.fastq.gz,SRR6915164,5bf94581,396812000,51,DNA,1000,396812,True,0.9031775446801091,0.984443464837266,0.9438105047586876,0.984443464837266,False,8816,285706,1775479,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides finegoldii
