intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4336000,0.01698986328959175,0.7903755012759752,0.01698986328959175,0.14349505039097324,87.64552583025831,41.0,131.90444392729074,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7903755012759752,4336000,0,66700000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.92320434728284,0.9953979333187785,0.9593011403008092,0.9953979333187785,False,380031,380031,2648391,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3593000,0.014078546771103127,0.7292470062918611,0.014078546771103127,0.11459448397158879,84.46729752296132,80.0,61.757388745782734,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7292470062918611,3593000,1,63107000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.919808063107348,0.9938280901555279,0.9568180766314379,0.9938280901555279,False,303491,683522,2648391,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3358000,0.013157740066062983,0.6416140753490152,0.013145985086849705,0.011432979495852388,9.025037257824144,4.0,74.80247191989368,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6421877988143049,3355000,2,59752000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.9185889186218,0.9913537817494245,0.9549713501856123,0.9913537817494245,False,30279,713801,2648391,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3197000,0.012526889514950375,0.6643778610070745,0.01251121620933267,0.007544203253975716,6.257438145944253,3.0,25.794827471522957,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6652101539741989,3193000,3,56559000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.9177043890115731,0.9920386788208877,0.9548715339162304,0.9920386788208877,False,19980,733781,2648391,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3223000,0.012628766001465454,0.7277803629595161,0.01225652499304497,0.009503883678807246,8.046675191815856,5.0,11.065331239588547,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7498836668217775,3128000,4,53431000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.9178501488270983,0.9943720301184142,0.9561110894727562,0.9943720301184142,False,25170,758951,2648391,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2952000,0.011566899545865969,0.6171858666109137,0.011566899545865969,0.014108188707785218,12.657181571815718,12.0,6.41905688115119,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.6171858666109137,2952000,5,50479000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.9162708326644268,0.9905821760084101,0.9534265043364185,0.9905821760084101,False,37364,796315,2648391,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
3731000,0.014619275814913934,0.5104330708661418,0.010160220366676985,0.15265381886586987,155.91477053605863,140.0,132.9986823399413,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7344488188976378,2593000,6,47886000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.920488048630618,0.9939666084221477,0.9572273285263828,0.9939666084221477,False,404287,1200602,2648391,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2339000,0.009164965459952745,0.862730627306273,0.009161047133548319,0.021113951829620323,23.917023096663815,20.0,37.63186625422926,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009183815.1 Sutterella seckii strain=ASD393, ASM918381v1",bd5a68babd823b66276b83b336a47c1a,0.8630996309963099,2338000,7,45548000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.912098583012783,0.9971173951131049,0.954607989062944,0.9971173951131049,False,55918,1256520,2648391,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Sutterella;s__Sutterella seckii_A
2226000,0.008722194576252592,0.640391254315305,0.008722194576252592,0.009933956126568924,11.81895777178796,9.0,10.521232542992927,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.640391254315305,2226000,8,43322000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.91121343240499,0.9912993276375477,0.9512563800212688,0.9912993276375477,False,26309,1282829,2648391,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
2119000,0.008302933650978993,0.5975091989810359,0.008271587039743586,0.0033503361097360625,4.203221222169588,3.0,3.5458570039969923,/tmp/nxf.XXXXRMk46K/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",00fa92bb3e4b24b2703f629c0d80feb8,0.5997735635437306,2111000,9,41211000,SRR6915141_2.fastq.gz,SRR6915141,99571912,255211000,51,DNA,1000,255211,True,0.9103336971150974,0.990026478766712,0.9501800879409047,0.990026478766712,False,8873,1291702,2648391,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
