intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4425000,0.015244375083973253,0.7413302060646675,0.015244375083973253,0.026285562743353166,23.877514124293786,15.0,62.12719886666517,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.7413302060646675,4425000,0,89832000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9212440555810468,0.9941483813195386,0.9576962184502927,0.9941483813195386,False,105658,105658,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
4052000,0.013959369003448501,0.7360554137805323,0.013911138212222372,0.06882688691297015,68.51362060425953,54.0,74.48773837098466,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7386073641997812,4038000,1,85794000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.919654752229294,0.9940766556062097,0.9568657039177519,0.9940766556062097,False,276658,382316,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3616000,0.012457324362406165,0.556089246978618,0.012364307836470058,0.005748054356368424,6.437726386179994,4.0,14.199169698619935,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5602726991013325,3589000,2,82205000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9176041893872785,0.9887048307405184,0.9531545100638985,0.9887048307405184,False,23105,405421,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3291000,0.011337680994656717,0.7042562527424309,0.011058631416848394,0.00605678993119003,7.584423676012461,6.0,7.39962155266601,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7220272049144362,3210000,3,78995000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9159112983213724,0.993634221285491,0.9547727598034317,0.993634221285491,False,24346,429767,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3197000,0.011013845682138415,0.6054694970357621,0.010907048930137699,0.00601947298016405,7.6424510423247,4.0,58.48549516088147,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.611397972843756,3166000,4,75829000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9153910181677699,0.990399185241246,0.952895101704508,0.990399185241246,False,24196,453963,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2978000,0.010259378305101095,0.5430342815463166,0.010259378305101095,0.003877977550619822,5.234385493619879,4.0,10.168334665066691,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",dd34132a65d34f2b7d61732ca67b1c02,0.5430342815463166,2978000,5,72851000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9141182371099876,0.9880991694810639,0.9511087032955258,0.9880991694810639,False,15588,469551,4019621,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
2864000,0.00986664186225975,0.6171977302487996,0.009742619827678272,0.06359007478565765,90.38472418670439,76.0,66.168176019219,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6250545613269315,2828000,6,70023000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9134188873284126,0.9908282734599602,0.9521235803941863,0.9908282734599602,False,255608,725159,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2767000,0.009532471380192992,0.6366774045098942,0.009532471380192992,0.004789755054021262,6.958077340079509,4.0,7.2996956972148395,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",f167964a7b0f7c95cf930e6cf86141da,0.6366774045098942,2767000,7,67256000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.912801990864981,0.9911862826837262,0.9519941367743536,0.9911862826837262,False,19253,744412,4019621,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900754605
2784000,0.009591037340967579,0.6570247933884298,0.009311987763159255,0.06236632757167902,92.74472807991121,73.0,108.31025143963261,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6767136606708799,2703000,8,64553000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9129116239233128,0.9923722391975454,0.9526419315604291,0.9923722391975454,False,250689,995101,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2784000,0.009591037340967579,0.6212191717077711,0.009198300898126234,0.007657438350531057,11.52808988764045,5.0,106.45347736883475,/tmp/nxf.XXXX95okyS/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6477431363424849,2670000,9,61883000,SRR6915202_2.fastq.gz,SRR6915202,fcc3eea7,290271000,51,DNA,1000,290271,True,0.9129116239233128,0.991521226616706,0.9522164252700094,0.991521226616706,False,30780,1025881,4019621,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
