intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3394000,0.016626170788102048,0.6465993522575729,0.016626170788102048,0.5806062685313139,801.7975839717147,754.0,508.8498695381468,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000215745.1 Klebsiella aerogenes KCTC 2190 strain=KCTC 2190, ASM21574v1",0658819cbf1b8f36afbee5bbfe7d3a1f,0.6465993522575729,3394000,0,8516000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.9228127223374641,0.9914868669244634,0.9571497946309637,0.9914868669244634,False,2721301,2721301,4686999,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella aerogenes
1363000,0.006676921268174159,0.4871336669049321,0.006676921268174159,0.0007394923702778686,2.5429200293470284,2.0,3.6463470477421027,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000392875.1 Enterococcus faecalis ATCC 19433 strain=ATCC 19433, Ente_faec_ATCC_19433_V1",ed49edbda3ebb22462afdabcbcf01166,0.4871336669049321,1363000,1,7153000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.9064516262288604,0.9859966827888768,0.9462241545088685,0.9859966827888768,False,3466,2724767,4686999,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus;s__Enterococcus faecalis
1337000,0.006549555198495121,0.34831460674157305,0.0065299604185445,0.0010676341087335415,3.7539384846211554,3.0,2.5182442804026675,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001544275.1 Enterococcus gallinarum NBRC 100675 strain=NBRC 100675, ASM154427v1",322af48cb4b0a63e3f7d03d4e7372850,0.34935981186307813,1333000,2,5820000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.9061093746513517,0.9795905063925626,0.9428499405219571,0.9795905063925626,False,5004,2729771,4686999,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_D;s__Enterococcus_D gallinarum
1298000,0.006358506093976564,0.25999594073472704,0.006275228279186425,0.000483038293799508,1.7673692427790788,1.0,1.6644034675197528,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.2634463162167648,1281000,3,4539000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.9055835631200921,0.9741840666655122,0.9398838148928021,0.9741840666655122,False,2264,2732035,4686999,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
674000,0.0033017204216796645,0.2736500203004466,0.0033017204216796645,0.0002043951790900745,1.4213649851632046,1.0,0.7764450911336066,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",168732bc91d29d31b9b3e97347f64298,0.2736500203004466,674000,4,3865000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.8940212649681509,0.9749102070171851,0.934465735992668,0.9749102070171851,False,958,2732993,4686999,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;s__Cutibacterium acnes
539000,0.0026403965983462004,0.2688279301745636,0.0026403965983462004,0.0005696608853554268,4.953617810760668,4.0,3.2729397193970864,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000160075.2 Abiotrophia defectiva ATCC 49176 strain=ATCC 49176, ASM16007v2",c7c27878cb51f8e85166351cdaa7c48c,0.2688279301745636,539000,5,3326000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.8901116667990068,0.9745704148107199,0.9323410408048634,0.9745704148107199,False,2670,2735663,4686999,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia;s__Abiotrophia defectiva
560000,0.002743269193086962,0.08766177739430543,0.0024885370537288867,0.0008756135855800268,8.078740157480315,1.0,79.09394457039133,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001598695.1 Klebsiella oxytoca NBRC 105695 strain=NBRC 105695, ASM159869v1",45761d177c62c8a8bffb732e9fd3fd1f,0.09663503019844694,508000,6,2818000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.8907789981512488,0.9552139981182226,0.9229964981347357,0.9552139981182226,False,4104,2739767,4686999,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella oxytoca
442000,0.0021652231845436377,0.09739246712725652,0.002140729709605361,0.00011713251912364394,1.2562929061784898,1.0,0.5605146264562745,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000406965.1 Enterococcus avium ATCC 14025 strain=ATCC 14025, Ente_aviu_ATCC14025_V1",c85724ebc165be61ae229ed51133d055,0.09850679741475374,437000,7,2381000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.8866555855637449,0.9555733806554492,0.921114483109597,0.9555733806554492,False,549,2740316,4686999,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_A;s__Enterococcus_A avium
204000,0.000999333777481679,0.04693828925422921,0.0009650429125680919,5.37657464829841e-05,1.2791878172588833,1.0,0.5945807295166019,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000407545.1 Enterococcus gilvus ATCC BAA-350 strain=ATCC BAA-350, Ente_gilf_BAA-350_PQ1_CCUG_45553_V2",e427a6284aac4b30938b3f3aa96f22dd,0.04860614724803431,197000,8,2184000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.8733147502327937,0.9424294458558606,0.9078720980443271,0.9424294458558606,False,252,2740568,4686999,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_A;s__Enterococcus_A gilvus
338000,0.0016557589058274875,0.07791563275434243,0.0007690951130618803,0.0001446554607756477,4.318471337579618,4.0,2.563929648568587,/tmp/nxf.XXXXFGJJza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",c0b639037f39ab8dae9d32136cd6a3fe,0.16774193548387098,157000,9,2027000,SRR6915098_2.fastq.gz,SRR6915098,7fbcfc25,204136000,51,DNA,1000,204136,True,0.8820039525769567,0.9655991951489138,0.9238015738629353,0.9655991951489138,False,678,2741246,4686999,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia;s__Abiotrophia sp001815865
