intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4642000,0.014221116611930788,0.8877414419583094,0.014221116611930788,0.019426726213780606,4.831538130116329,4.0,6.1768469934274295,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.8877414419583094,4642000,0,154440000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9199898028892114,0.9976679245553507,0.958828863722281,0.9976679245553507,False,22428,22428,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3995000,0.012238983383167491,0.7276704338315713,0.012229792657222686,0.023488252841942604,6.792835671342686,5.0,7.749259372138957,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7282172803499818,3992000,1,150448000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9172860961308895,0.9938005549149367,0.9555433255229131,0.9938005549149367,False,27117,49545,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3780000,0.01158031469045635,0.6155629139072848,0.011390373020930347,0.01624697269448381,5.044916621839699,4.0,16.399099764420583,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.6258278145695364,3718000,2,146730000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9162916576779551,0.9908522932278258,0.9535719754528904,0.9908522932278258,False,18757,68302,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3646000,0.011169795598254987,0.8626640738940204,0.01087262879270624,0.020978924063570818,6.824457593688363,6.0,5.488984257328107,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.8862421001458435,3549000,3,143181000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9156434161036447,0.997634857935582,0.9566391370196135,0.997634857935582,False,24220,92522,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
3018000,0.009245870300475467,0.681945090739879,0.008979339248076075,0.017574829448796528,6.9225520300238825,6.0,9.195281215167006,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7021870637505817,2931000,4,140250000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9122557794940028,0.9930915144999106,0.9526736469969568,0.9930915144999106,False,20290,112812,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2925000,0.00896095779618646,0.6390960947784116,0.008924194892407235,0.010577812579039092,4.1922416752488845,4.0,3.1578424033900654,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6417288284335235,2913000,5,137337000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9116960787892839,0.9913398843577332,0.9515179815735086,0.9913398843577332,False,12212,125024,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3905000,0.011963261604823293,0.5442913385826772,0.008470785745796775,0.014169002470350595,5.916094032549728,5.0,5.354571953133552,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7687007874015748,2765000,6,134572000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9168763622997247,0.9948553678447394,0.955865865072232,0.9948553678447394,False,16358,141382,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2845000,0.008715871770991618,0.5964644260148407,0.008372751335718838,0.018038236730960458,7.6198316867910725,7.0,4.580379620612949,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6209079004801397,2733000,7,131839000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9112004758857468,0.9906989655680849,0.9509497207269159,0.9906989655680849,False,20825,162207,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2647000,0.00810928385863438,0.7050067658998647,0.007980613695407087,0.0108749129487255,4.81957773512476,4.0,4.9477578448398365,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.7163734776725305,2605000,8,129234000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9099125538224445,0.9934810737198561,0.9516968137711503,0.9934810737198561,False,12555,174762,1154492,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2521000,0.007723273368952502,0.530067283431455,0.007723273368952502,0.0058181433912058295,2.6644188813962715,2.0,3.0430012412760328,/tmp/nxf.XXXXWsQ4Nr/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001655005.1 Hafnia paralvei ATCC 29927 strain=ATCC 29927, Hpa29927_DRAFTv1",bccc89108abc02082b771de8a5ebf6ac,0.530067283431455,2521000,9,126713000,SRR6915123_2.fastq.gz,SRR6915123,59ee8697,326416000,51,DNA,1000,326416,True,0.9090428208214637,0.9876310279058322,0.9483369243636479,0.9876310279058322,False,6717,181479,1154492,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Hafnia;s__Hafnia paralvei
