intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4991000,0.01326448169921439,0.7450365726227796,0.01326448169921439,0.011170662187611341,4.397315167301142,3.0,10.647059339333275,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",e43d5d90afd8ffb683d480ea8b36d926,0.7450365726227796,4991000,0,167876000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.918734458596924,0.994245601302931,0.9564900299499275,0.994245601302931,False,21947,21947,1964700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinigallinarum
3862000,0.010263960793902219,0.8871568171242439,0.010133734465859441,0.009723621927011757,5.010228166797797,4.0,13.207423477245268,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.8985574685900419,3813000,1,164063000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9141262413019008,0.9979048525152217,0.9560155469085612,0.9979048525152217,False,19104,41051,1964700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3757000,0.009984904376667695,0.8068529026625928,0.009825443566819395,0.016825469537333944,8.9415742493914,8.0,5.588479301461058,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8199476211261458,3697000,2,160366000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.913632308964783,0.9961151183529937,0.9548737136588883,0.9961151183529937,False,33057,74108,1964700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3602000,0.009572963951226254,0.5291347851677457,0.009557017870241423,0.007087596070646918,3.872358175750834,3.0,3.6683420163180736,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5300176574455562,3596000,3,156770000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9128778614637693,0.9876292148021939,0.9502535381329815,0.9876292148021939,False,13925,88033,1964700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3642000,0.009679271157791786,0.697244094488189,0.009413503141377955,0.11151422609049727,61.85544889892716,56.0,37.0652285297376,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7169291338582677,3542000,4,153228000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9130755609228057,0.993496177685944,0.9532858693043749,0.993496177685944,False,219092,307125,1964700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3203000,0.00851254956573506,0.6877818337985828,0.00851254956573506,0.02150506438642032,13.191070871058383,8.0,37.237175824523604,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.6877818337985828,3203000,5,150025000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9107788446761409,0.9926879699374337,0.9517334073067873,0.9926879699374337,False,42251,349376,1964700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
3171000,0.008427503800482634,0.674802110817942,0.008156420423740525,0.04657403165877742,29.815575105897686,26.0,28.18121788038757,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6972295514511874,3069000,6,146956000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9105995482757366,0.9929535594778189,0.9517765538767777,0.9929535594778189,False,91504,440880,1964700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2972000,0.007898625447819108,0.6146483562213899,0.007850787204864618,0.00483737975263399,3.2173324306025726,3.0,3.6153247404431377,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6183936745734498,2954000,7,144002000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9094430742795859,0.9906201499756283,0.9500316121276071,0.9906201499756283,False,9504,450384,1964700,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2969000,0.007890652407326693,0.6516071027197123,0.007704614795837009,0.038776403522166235,26.279406691962745,24.0,18.580643625846513,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6673409755001124,2899000,8,141103000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9094250651476913,0.992100889595032,0.9507629773713616,0.992100889595032,False,76184,526568,1964700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2632000,0.006995014192012076,0.784301606922126,0.006745192256583074,0.013070697816460529,10.118203309692671,8.0,10.70439800851139,/tmp/nxf.XXXXrmLQYB/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.8133498145859085,2538000,9,138565000,SRR6915104_2.fastq.gz,SRR6915104,f7fb6467,376268000,51,DNA,1000,376268,True,0.9072791967594146,0.9959573312104485,0.9516182639849315,0.9959573312104485,False,25680,552248,1964700,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
