intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4023000,0.010796811679772415,0.8780008729812309,0.010796811679772415,0.018859646315855343,6.592592592592593,6.0,6.5889817424622175,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8780008729812309,4023000,0,168116000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.915033864521263,0.9974521201723885,0.9562429923468257,0.9974521201723885,False,26522,26522,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3898000,0.01046134027535493,0.7105359095880422,0.01046134027535493,0.025789261478663967,9.30400205233453,4.0,21.490728235553192,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7105359095880422,3898000,1,164218000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9144677182456333,0.9933216978504774,0.9538947080480553,0.9933216978504774,False,36267,62789,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3477000,0.00933147258527683,0.4786618942731278,0.00933147258527683,0.009321025711041092,3.7699165947656024,2.0,9.783652398974873,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022845955.1 Lachnospiraceae bacterium strain=CE91-St56, ASM2284595v1",cc2b97d2ba13381bc3334dc529eb3795,0.4786618942731278,3477000,2,160741000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9124206414757321,0.9856575570114703,0.9490390992436012,0.9856575570114703,False,13108,75897,1406283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella sp003478085
3256000,0.008738359142266713,0.7123738481790259,0.008714205201148654,0.011666926216131461,5.052971974129966,4.0,5.878056808058148,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7143483984203598,3247000,3,157494000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9112465145740994,0.9934259302029286,0.952336222388514,0.9934259302029286,False,16407,92304,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3234000,0.008679316175089236,0.6714523512276321,0.008660529776441855,0.01018216105862049,4.437248218159281,4.0,3.5403750623810306,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6729088639200999,3227000,4,154267000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9111253860345025,0.9922625331131744,0.9516939595738385,0.9922625331131744,False,14319,106623,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3117000,0.008365314940554466,0.687244666364049,0.008126459300609215,0.033274241386691016,15.45343461030383,12.0,20.622819201627184,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7074443940081707,3028000,5,151239000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9104673131919054,0.9932367733296212,0.9518520432607633,0.9932367733296212,False,46793,153416,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2532000,0.006795308767880626,0.4730378046440223,0.006615496095112853,0.006510069452592401,3.713995943204868,3.0,3.6947068733944355,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002849695.1 Bacteroides fragilis strain=Q1F2, ASM284969v1",bc7a4f77aeb51207056cf8a77a441aca,0.485895221646517,2465000,6,148774000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9067640591755981,0.9859474702523758,0.946355764713987,0.9859474702523758,False,9155,162571,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis_A
2435000,0.006534982958052655,0.6858457997698504,0.006398110625050321,0.011131472114787707,6.566275167785235,3.0,13.992710358347479,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",d196529161357ff3df29b07d59ecfd62,0.700517836593786,2384000,7,146390000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9060698016427445,0.9930451710575725,0.9495574863501586,0.9930451710575725,False,15654,178225,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis
2485000,0.006669171519819651,0.575838599902771,0.006357854056520222,0.010133806637782012,6.015618404390038,4.0,8.064231960472089,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6040350024307244,2369000,8,144021000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9064309851203619,0.9901639264501186,0.9482974557852403,0.9901639264501186,False,14251,192476,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2369000,0.006357854056520222,0.6477866373384658,0.006322965030460804,0.010831390267819494,6.465195246179966,5.0,6.547986186172568,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6513610118229309,2356000,9,141665000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9055817421716913,0.9916295186029632,0.9486056303873273,0.9916295186029632,False,15232,207708,1406283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2331000,0.006255870749577306,0.5681367690782954,0.0061538874426343895,0.010618061940590905,6.5119930222416045,5.0,13.77833551344656,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.5775520317145689,2293000,10,139372000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9052946549710597,0.9892938653282715,0.9472942601496656,0.9892938653282715,False,14932,222640,1406283,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
3416000,0.009167762539921097,0.4474409448818898,0.0061002120179275915,0.009769726292645222,6.044434667839859,5.0,6.000165421482226,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.6724409448818898,2273000,11,137099000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9121040403487558,0.9922489993378396,0.9521765198432977,0.9922489993378396,False,13739,236379,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2131000,0.0057191165025093265,0.4325147148366146,0.0057191165025093265,0.006559846062279072,4.328953542937588,4.0,3.790402781448529,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.4325147148366146,2131000,12,134968000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.9037036944157617,0.9837002063685026,0.9437019503921322,0.9837002063685026,False,9225,245604,1406283,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2104000,0.005646654679155149,0.8239043824701195,0.005550038914682912,0.02340993953564112,15.919245647969053,15.0,7.998897228853583,/tmp/nxf.XXXXE0qjza/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8382470119521912,2068000,13,132900000,SRR6915159_2.fastq.gz,SRR6915159,b02e6838,372610000,51,DNA,1000,372610,True,0.90347777798354,0.9965463216698991,0.9500120498267195,0.9965463216698991,False,32921,278525,1406283,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
