intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4244000,0.007009419113384456,0.7110068688222483,0.007009419113384456,0.004579127148780667,3.8454288407163055,2.0,11.183275277317195,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.7110068688222483,4244000,0,228485000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.9073157945642831,0.9933346033839651,0.9503251989741242,0.9933346033839651,False,16320,16320,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3895000,0.0064330083521754134,0.7663385826771654,0.00642970513864413,0.011263754917932052,10.311841767274595,8.0,28.317034853712666,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7667322834645669,3893000,1,224592000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.9057904296988186,0.9948053512080189,0.9502978904534187,0.9948053512080189,False,40144,56464,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3272000,0.005404057337180476,0.7194734453018611,0.005235593447084997,0.014786764751270904,16.62460567823344,13.0,23.28786581559464,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7426236949614162,3170000,2,221422000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.9027001786244524,0.9941823642523786,0.9484412714384155,0.9941823642523786,False,52700,109164,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2983000,0.004926742981909951,0.6469942957437472,0.004870588351878124,0.0031520780875859077,3.809426924381146,3.0,3.152122438438073,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6544537077665643,2949000,3,218473000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.9010649084001606,0.9917216241765155,0.9463932662883381,0.9917216241765155,False,11234,120398,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
2836000,0.004683956787360583,0.623570800351803,0.004683956787360583,0.011307245402494615,14.209802538787024,9.0,41.708058193791445,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.623570800351803,2836000,4,215637000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.9001725031122357,0.9907821013110081,0.9454773022116219,0.9907821013110081,False,40299,160697,3563998,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2802000,0.004627802157328757,0.6440520446096655,0.0045782539543594986,0.002518519931829367,3.238095238095238,2.0,8.749373449900368,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.6510223048327137,2772000,5,212865000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.8999596434740088,0.9916194053144656,0.9457895243942371,0.9916194053144656,False,8976,169673,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2747000,0.00453696378521845,0.5667915106117354,0.004498976829608685,0.002833615507079409,3.7074155653450807,3.0,2.6593012870642925,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5715771951727008,2724000,6,210141000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.8996098911266539,0.9890921671707033,0.9443510291486785,0.9890921671707033,False,10099,179772,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2737000,0.00452044771756203,0.7356948228882834,0.004459338267233278,0.007796300671324731,10.29111111111111,7.0,17.638417526510313,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.7457765667574932,2700000,7,207441000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.8995455629045391,0.9942649549504029,0.946905258927471,0.9942649549504029,False,27786,207558,3563998,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2822000,0.004660834292641597,0.6281991624011168,0.004459338267233278,0.002555556989650387,3.3733333333333335,2.0,6.6712673014508574,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6565844578873895,2700000,8,204741000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.9000851596364166,0.991784833481049,0.9459349965587327,0.991784833481049,False,9108,216666,3563998,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2521000,0.004163700656183368,0.6665776828617191,0.004124062093807961,0.004608027277231918,6.577092511013216,3.0,26.29897578289556,/tmp/nxf.XXXXUxfssA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",50efc7fa47c0997c24a73c521b04bdd3,0.6729845168179391,2497000,9,202244000,SRR6915195_2.fastq.gz,SRR6915195,b093fa11,605471000,51,DNA,1000,605471,True,0.8980967554739551,0.9922647203801844,0.9451807379270698,0.9922647203801844,False,16423,233089,3563998,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp000431375
