intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4289000,0.020260758656526053,0.737702098383213,0.020260758656526053,0.031514562394541853,12.01888552110049,6.0,21.755361400252166,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.737702098383213,4289000,0,88454000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9263970654146528,0.9940527514595066,0.9602249084370797,0.9940527514595066,False,51549,51549,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
4046000,0.0191128537011668,0.7371491068173532,0.019103405923756436,0.052941823784021715,21.41394658753709,11.0,34.48900344183054,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7375136711629603,4044000,1,84410000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9253382202960571,0.9940477722974542,0.9596929962967556,0.9940477722974542,False,86598,138147,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3184000,0.015040861637299825,0.6928477402369461,0.01491804053096509,0.01257427921649182,6.512982900569981,4.0,10.642485503337616,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.6985519964896885,3158000,2,81252000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9210013129980573,0.9929904535959124,0.9569958832969849,0.9929904535959124,False,20568,158715,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3244000,0.015324294959610752,0.4887613582018173,0.014483442770088336,0.012332795343946396,6.579582517938682,4.0,9.240553468117442,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.5171369360752431,3066000,3,78186000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9213385129896041,0.9871528931888575,0.9542457030892308,0.9871528931888575,False,20173,178888,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2750000,0.012990693939250791,0.6202885062819916,0.012593887288015495,0.009773066294964909,5.996249062265567,5.0,6.0532137152965495,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6398324802233597,2666000,4,75520000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9183588151056215,0.9912823603926233,0.9548205877491224,0.9912823603926233,False,15986,194874,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2570000,0.012140393972318012,0.5504146660846791,0.011913647314469271,0.043262905631770716,28.05947660586836,25.0,19.091863138737793,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.5608904408555216,2522000,5,72998000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9171406372563451,0.9887261940906018,0.9529334156734734,0.9887261940906018,False,70766,265640,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3074000,0.014521233879729794,0.33250697242020455,0.010137465161320799,0.00598452057809405,4.561509785647717,3.0,6.073577317345501,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4762937713046173,2146000,6,70852000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9203666075303031,0.9855617082094454,0.9529641578698742,0.9855617082094454,False,9789,275429,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2160000,0.010203599603193348,0.5767253044654939,0.010066606830743067,0.03557210280488103,27.304551853589864,24.0,23.124165954211346,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.584573748308525,2131000,7,68721000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9140205269724997,0.9895283055026879,0.9517744162375938,0.9895283055026879,False,58186,333615,1635720,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2071000,0.009783173508432141,0.5131318136769079,0.009783173508432141,0.0037983273420878877,3.0,3.0,2.307588305051578,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.5131318136769079,2071000,8,66650000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9132667416498885,0.9870024132547889,0.9501345774523386,0.9870024132547889,False,6213,339828,1635720,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
2016000,0.009523359629647125,0.7519582245430809,0.009523359629647125,0.002852566453916318,2.314484126984127,2.0,1.3694181549407693,/tmp/nxf.XXXXp47QDa/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541395.1 uncultured Desulfovibrio sp., UMGS344",f4e521e773d6462147a9ac1b9ae33405,0.7519582245430809,2016000,9,64634000,SRR6915138_2.fastq.gz,SRR6915138,931bb6f0,211690000,51,DNA,1000,211690,True,0.9127848747069269,0.9944258970289007,0.9536053858679139,0.9944258970289007,False,4666,344494,1635720,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Mailhella;s__Mailhella merdigallinarum
