intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4323000,0.009922055745290294,0.943474465298996,0.009922055745290294,0.019681045891130077,16.38214203099699,14.0,24.614354730392872,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.943474465298996,4323000,0,139378000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9135192000838898,0.9988597490445256,0.9561894745642077,0.9988597490445256,False,70820,70820,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
4005000,0.009192189049245346,0.7751968503937008,0.009038412103852228,0.20863381527162456,190.64118842051803,180.0,160.89752550101878,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7883858267716536,3938000,1,135440000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9121516292482162,0.9953487393787399,0.9537501843134781,0.9953487393787399,False,750745,821565,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3768000,0.008648231794645809,0.578710876975519,0.008572490911093973,0.01709321901541413,16.468005354752343,14.0,22.90089191507605,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5838239851255036,3735000,2,131705000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9110612904278695,0.9895034045455177,0.9502823474866936,0.9895034045455177,False,61508,883073,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3503000,0.008040009547941684,0.6676228724421496,0.00801246740846829,0.04094780270932579,42.20739043254082,40.0,22.778156510462743,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6699177663033085,3491000,3,128214000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9097594999578239,0.9921758611159454,0.9509676805368846,0.9921758611159454,False,147346,1030419,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3496000,0.008023943299915537,0.7470381746379992,0.00781508207557563,0.00979494695677451,10.351248164464023,9.0,8.741043785481606,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7670030715225976,3405000,4,124809000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.909723818705108,0.9948122389761574,0.9522680288406327,0.9948122389761574,False,35246,1065665,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3231000,0.007415721053211414,0.655774304850822,0.007415721053211414,0.0672973938871483,74.94955122253172,72.0,38.24814634068809,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.655774304850822,3231000,5,121578000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9083187969565276,0.9917608237901331,0.9500398103733303,0.9917608237901331,False,242162,1307827,3598386,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
2978000,0.006835040945980684,0.7378592666005946,0.006835040945980684,0.007270481821572227,8.785090664875755,7.0,15.02438646753436,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.7378592666005946,2978000,6,118600000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9068677202117372,0.9940569036532709,0.9504623119325041,0.9940569036532709,False,26162,1333989,3598386,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
3047000,0.006993408247952701,0.46771879483500717,0.006734053101244905,0.004004295259041136,4.911042944785276,2.0,22.466833710524114,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4857325043838674,2934000,7,115666000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9072751120471366,0.9859409951609482,0.9466080536040424,0.9859409951609482,False,14409,1348398,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2462000,0.005650728948624729,0.40463576158940395,0.0056094157394146376,0.04613318304373127,67.9234860883797,1.0,788.1942103395104,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.4076158940397351,2444000,8,113222000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.903490555670897,0.98255725084468,0.9430239032577885,0.98255725084468,False,166005,1514403,3598386,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
2425000,0.005565807351915097,0.6959148446490219,0.005552036282178399,0.0056969985988162474,8.474576271186441,6.0,29.91018100644377,/tmp/nxf.XXXXooOlYd/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",c0af2b4fd1a1fb3c5fc7e5a29e4fe5d1,0.6976409666283084,2419000,9,110803000,SRR6915146_2.fastq.gz,SRR6915146,addd21a1,435696000,51,DNA,1000,435696,True,0.9032223384562691,0.9929650446548688,0.9480936915555689,0.9929650446548688,False,20500,1534903,3598386,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
