intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3598000,0.0077032266628414585,0.7082677165354331,0.0077032266628414585,0.007952245455363598,3.659255141745414,3.0,2.943050661122823,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7082677165354331,3598000,0,205037000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9089964965115321,0.9932594256482875,0.9511279610799098,0.9932594256482875,False,13166,13166,1655633,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2806000,0.006007574768185974,0.6169744942832014,0.006007574768185974,0.014938697162958215,8.814326443335709,6.0,23.964218575717283,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.6169744942832014,2806000,1,202231000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9045760439237268,0.9905755228875764,0.9475757834056516,0.9905755228875764,False,24733,37899,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
2752000,0.0058919621390049175,0.5604887983706721,0.0058919621390049175,0.004241278109339449,2.551598837209302,2.0,3.2281619259981005,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_011064845.1 Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 strain=ATCC 8090, ASM1106484v1",97b2423968ad13efb5ef2ebdf19633e6,0.5604887983706721,2752000,2,199479000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9042314472748751,0.988712306722029,0.9464718769984521,0.988712306722029,False,7022,44921,1655633,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter freundii
2411000,0.005161889795472695,0.6292851448312516,0.0050698278870507435,0.006298497311904269,4.403716216216216,2.0,9.531864397505858,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",f9d6dd83df8e5e25abd4b25895899d9e,0.6407121977145894,2368000,3,197111000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9018890462828547,0.9913090665625252,0.9465990564226899,0.9913090665625252,False,10428,55349,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066335
2346000,0.005022726445532535,0.7036027853466545,0.004975625004014327,0.00692725984563004,4.935025817555938,4.0,9.206541603880396,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.7102633969118983,2324000,4,194787000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9014058720026423,0.9933142264487934,0.9473600492257179,0.9933142264487934,False,11469,66818,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
2281000,0.004883563095592376,0.5359062042012701,0.004697298304134008,0.006537076755537006,4.932999088422972,3.0,7.973896304352139,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5571568148510014,2194000,5,192593000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9009093905811483,0.988596720947879,0.9447530557645136,0.988596720947879,False,10823,77641,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2238000,0.004791501187170423,0.5925213087709651,0.004613800294169912,0.005491555193693288,4.219025522041763,3.0,6.615689007635738,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",d2fdc17cdae8aecf1aac02f627d3979a,0.6153423150948584,2155000,6,190438000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9005732668880765,0.9905240733055832,0.9455486700968299,0.9905240733055832,False,9092,86733,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
2184000,0.004675888557989368,0.6431159420289855,0.004560275928808312,0.013317564943438552,10.351643192488263,9.0,7.206401016442091,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6594202898550725,2130000,7,188308000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.9001420740973392,0.9918686480165538,0.9460053610569465,0.9918686480165538,False,22049,108782,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
2077000,0.00444680427424172,0.4445656918376255,0.004361165289663161,0.0026932297193882943,2.189003436426117,2.0,1.9493127418214766,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.45329550414666087,2037000,8,186271000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.899255896900867,0.984605779337531,0.9419308381191991,0.984605779337531,False,4459,113241,1655633,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2049000,0.004386856985036728,0.47904339250493094,0.004159913675903544,0.006391513094991462,5.446217189912506,2.0,11.14204663145844,/tmp/nxf.XXXXQORBrO/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",e3692c21f5a57009b8f3ea43032066c2,0.5051775147928994,1943000,9,184328000,SRR6915156_2.fastq.gz,SRR6915156,e2ad8836,467077000,51,DNA,1000,467077,True,0.8990166089666964,0.9867001102015827,0.9428583595841395,0.9867001102015827,False,10582,123823,1655633,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
