intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5577000,0.026929279857845077,0.8890483022477284,0.026929279857845077,0.06043782582665737,14.245651784113322,11.0,19.234393397688482,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.8890483022477284,5577000,0,106404000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9315798644287503,0.9976967015405729,0.9646382829846616,0.9976967015405729,False,79448,79448,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4059000,0.01959941670127186,0.7329566168428727,0.01941592869076476,0.08990438487654626,29.39144491420045,22.0,33.727508890112475,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7398833394094058,4021000,1,102383000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.925794446964884,0.9941102998514786,0.9599523734081813,0.9941102998514786,False,118183,197631,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
4036000,0.01948835816859651,0.9190321079571894,0.019073095829027803,0.030542980401524183,10.164556962025317,9.0,8.42691645895751,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.9390414146114472,3950000,2,98433000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9256912986000132,0.9987675112030947,0.962229404901554,0.9987675112030947,False,40150,237781,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3684000,0.017788679755478085,0.7016637980493402,0.017716250277646332,0.022766882128438748,8.156991005723631,6.0,7.248642003637215,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.7045324153757889,3669000,3,94764000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9240364277253424,0.9931564473031962,0.9585964375142693,0.9931564473031962,False,29928,267709,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3485000,0.016827782016243516,0.6401542983100661,0.016827782016243516,0.013258620309294271,5.001147776183644,4.0,4.907698850611285,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",8ff128bf2d890d4208a034d2790eae21,0.6401542983100661,3485000,4,91279000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.923030843220385,0.9912921342120854,0.9571614887162352,0.9912921342120854,False,17429,285138,1314541,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella pneumoniae
3472000,0.016765009802122668,0.5319181902696003,0.016576693159760115,0.019812999366318737,7.5866588989222254,5.0,8.265765928829833,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5379609544468547,3433000,5,87846000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9229632065881641,0.987917328124953,0.9554402673565585,0.987917328124953,False,26045,311183,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3504000,0.01691952602149707,0.5630794701986755,0.01642217694038571,0.02465195075695623,9.52837400764481,4.0,76.37159329389972,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",88d0574f8547abcdfff80042523ef059,0.5801324503311258,3401000,6,84445000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9231292531256161,0.9893803431596705,0.9562547981426432,0.9893803431596705,False,32406,343589,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides intestinalis
3372000,0.016282146616577658,0.6953807740324595,0.016137287660914157,0.04404807457507982,17.325852782764812,16.0,10.507786094961457,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.7016229712858927,3342000,7,81103000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9224344683870511,0.9930758654618103,0.9577551669244306,0.9930758654618103,False,57903,401492,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
3340000,0.016127630397203257,0.7154081187254474,0.01582825522216535,0.06231604795894537,24.98993288590604,24.0,15.487075323311737,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7289393278044523,3278000,8,77825000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9222620212196982,0.9938198667178574,0.9580409439687778,0.9938198667178574,False,81917,483409,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2886000,0.013935431534828922,0.6033869956094501,0.013935431534828922,0.007520495747184759,3.4255024255024256,3.0,2.1704468613129984,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.6033869956094501,2886000,9,74939000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9196238042427259,0.9901430871617337,0.9548834457022298,0.9901430871617337,False,9886,493295,1314541,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2713000,0.013100078223836058,0.5200768902178556,0.011757718568020936,0.007452030784889935,4.02299794661191,3.0,7.76430817017151,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.5794532251174712,2435000,10,72504000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.918509815632722,0.9893576168397418,0.9539337162362319,0.9893576168397418,False,9796,503091,1314541,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
2397000,0.011574230557513833,0.36539634146341465,0.011574230557513833,0.010669884012746654,5.851481017939091,5.0,5.386951247134262,/tmp/nxf.XXXXt0x0p9/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",b5edd45c572fe04753d4848d8e14e842,0.36539634146341465,2397000,11,70107000,SRR6915194_2.fastq.gz,SRR6915194,71a14a4b,207098000,51,DNA,1000,207098,True,0.9162822159004138,0.980452930461069,0.9483675731807414,0.980452930461069,False,14026,517117,1314541,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
