intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4345000,0.007987969327668524,0.8553149606299213,0.007987969327668524,0.05716284908155952,37.866973532796315,36.0,29.591647776242937,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.8553149606299213,4345000,0,224246000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9096436700631938,0.9969402689224913,0.9532919694928426,0.9969402689224913,False,164532,164532,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3547000,0.006520903844704317,0.677376171352075,0.006511711705086746,0.017654847318020375,14.34669678147939,13.0,13.467721374283869,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.6783323771275579,3542000,1,220704000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9060314855345954,0.9924187294106409,0.9492251074726181,0.9924187294106409,False,50816,215348,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3512000,0.006456558867381325,0.6352406902815623,0.006428982448528614,0.008056135855050701,6.630826422647984,6.0,7.458634317531145,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",2622449679f676b2a7b48fe066bdf236,0.6379654859218892,3497000,2,217207000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9058553328325224,0.9912255633314909,0.9485404480820067,0.9912255633314909,False,23188,238536,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides nordii
3435000,0.006314999917270744,0.5048557975279576,0.006307646205576687,0.008585614509660727,7.202564849897989,2.0,100.46681803711253,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.505444379046498,3431000,3,213776000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9054616599586969,0.9867103278029878,0.9460859938808424,0.9867103278029878,False,24712,263248,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3348000,0.0061550566879250215,0.5161140378060117,0.006123803413225283,0.002579645019999632,2.229060342239568,2.0,1.6454067101877015,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.5187480632166098,3331000,4,210445000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9050063135516172,0.9872131042258259,0.9461097088887216,0.9872131042258259,False,7425,270673,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3208000,0.005897676778633056,0.7296416938110749,0.005765309968140044,0.015487945501220684,14.215242346938776,12.0,14.057595079015247,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7463936714751047,3136000,5,207309000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9042486355355851,0.9942810801831174,0.9492648578593512,0.9942810801831174,False,44579,315252,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
3124000,0.0057432488330578756,0.6464835622138992,0.005711995558358137,0.004886212466164959,4.526552944962987,4.0,4.769571486024325,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6500208073241781,3107000,6,204202000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9037783099866802,0.9915894718797574,0.9476838909332188,0.9915894718797574,False,14064,329316,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2780000,0.005110829627369044,0.6384758364312267,0.005051999933816595,0.003179998770108637,3.3307860262008733,3.0,2.5016963314921417,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.645910780669145,2748000,7,201454000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9017132656611299,0.9914661532363596,0.9465897094487448,0.9914661532363596,False,9153,338469,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2818000,0.005180689888462578,0.5886075949367089,0.0049582401097173785,0.04915986954813305,52.46459028550241,49.0,26.475521385207195,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6150152771715408,2697000,8,198757000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9019533387381,0.9905137483221367,0.9462335435301183,0.9905137483221367,False,141497,479966,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2621000,0.004818519587530311,0.741652518392756,0.004818519587530311,0.0049518761575831315,5.4380007630675316,4.0,13.540127527539644,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.741652518392756,2621000,9,196136000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9006725646049033,0.9941568546415686,0.9474147096232359,0.9941568546415686,False,14253,494219,2878303,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2691000,0.0049472095421762945,0.5787562414888788,0.004687991204960814,0.006538227559780885,7.38,5.0,18.705318316813894,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.6107580571947344,2550000,10,193586000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.9011381550883644,0.9903788494183513,0.9457585022533579,0.9903788494183513,False,18819,513038,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2639000,0.004851611290153564,0.40076518412242945,0.004621807799714308,0.002058504611918898,2.356801909307876,2.0,2.58990672047164,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.4206918539773633,2514000,11,191072000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.900793441793613,0.9831657641387714,0.9419796029661922,0.9831657641387714,False,5925,518963,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2463000,0.004528047975615092,0.6705722070844686,0.004524371119768064,0.004535311258057265,5.304347826086956,4.0,11.190004019418227,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",aa800a95b7aa246d998085e9b2fb3124,0.671117166212534,2461000,12,188611000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.899575193623835,0.992210661186872,0.9458929274053535,0.992210661186872,False,13054,532017,2878303,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
2206000,0.004055571999271983,0.7627939142461964,0.004055571999271983,0.00609456335903482,7.951949229374433,7.0,4.616326942674806,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025144995.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, ASM2514499v1",040ef9348f9c00963288441e25c354ad,0.7627939142461964,2206000,13,186405000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.897633518308262,0.9947049043228452,0.9461692113155535,0.9947049043228452,False,17542,549559,2878303,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A;s__Alistipes_A indistinctus
2211000,0.004064764138889553,0.836084452975048,0.004004096017413589,0.004542954650709116,6.003673094582186,5.0,4.315601069068794,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",4abf9d69f1e69e10e84c4f7510c75164,0.8487523992322457,2178000,14,184227000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.897673366747039,0.996789717475979,0.947231542111509,0.996789717475979,False,13076,562635,2878303,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter torques
1939000,0.003564711743693733,0.40400250156347717,0.0035628733157702184,0.0013789375197816214,2.0479876160990713,2.0,2.72818650870237,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",b4c4f74940c0804547cf8948c2c84da3,0.40421096518657496,1938000,15,182289000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.8953657525924518,0.9823956553897725,0.9388807039911121,0.9823956553897725,False,3969,566604,2878303,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_Q;s__Clostridium_Q symbiosum
1956000,0.0035959650183934712,0.41996481970096744,0.003511397333911825,0.002502516239603683,3.7712041884816756,2.0,8.673816174649167,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",7f2073ec6218c72ec98b02ac15cb9880,0.43007915567282323,1910000,16,180379000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.8955190171313722,0.9835912902869731,0.9395551537091726,0.9835912902869731,False,7203,573807,2878303,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1922000,0.003533458468993994,0.5749318801089919,0.0034911746267531707,0.0024816706232804538,3.7614533965244865,3.0,3.1256753573440648,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",8fce16b2b7ed2405807ddf248dc6febb,0.581895246745383,1899000,17,178480000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.8952111649653933,0.9894392033995013,0.9423251841824474,0.9894392033995013,False,7143,580950,2878303,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum hallii
1776000,0.0032650479921609433,0.36046275624112034,0.0032650479921609433,0.00108675146431769,1.7612612612612613,1.0,1.3995604954381937,/tmp/nxf.XXXXnfDGLU/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.36046275624112034,1776000,18,176704000,SRR6915182_2.fastq.gz,SRR6915182,fb4f5a63,543943000,51,DNA,1000,543943,True,0.893825492051926,0.9801916266839787,0.9370085593679524,0.9801916266839787,False,3128,584078,2878303,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
