intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4511000,0.018832635441759105,0.7557379795610655,0.018832635441759105,0.0387484749038937,11.482819773886057,9.0,20.9522814427782,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.7557379795610655,4511000,0,96152000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9250702777958029,0.9945236667361022,0.9597969722659525,0.9945236667361022,False,51799,51799,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3968000,0.016565705482797635,0.7807086614173229,0.016557355832856707,0.12798614004627465,43.13968734241049,41.0,32.70450462237786,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7811023622047244,3966000,1,92186000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9227467999681769,0.9951676142737044,0.9589572071209407,0.9951676142737044,False,171092,222891,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3900000,0.016281817384806142,0.7332071901608326,0.016177446760544563,0.09316195903503963,32.13909677419355,19.0,493.4867721930414,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",86c1416b511bf39fc6191780dbee693a,0.7379375591296121,3875000,2,88311000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9224341026577727,0.9940589717234277,0.9582465371906002,0.9940589717234277,False,124539,347430,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides salyersiae
3877000,0.01618579641048549,0.596064456151224,0.016060551661371596,0.028192677892969857,9.796724720561476,7.0,11.972729592466699,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.6007127362875736,3847000,3,84464000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9223271265015196,0.9900568527431971,0.9561919896223583,0.9900568527431971,False,37688,385118,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3568000,0.01489577549461239,0.6783323771275579,0.014808104170232664,0.022675775975631376,8.546095291795885,7.0,6.42049714565371,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.682348441384586,3547000,4,80917000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9208262859691826,0.9925336044192715,0.956679945194227,0.9925336044192715,False,30313,415431,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3536000,0.014762181095557568,0.757788503729706,0.014419845447979593,0.04942770090686647,19.129994209612043,17.0,13.948418424642101,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7757788503729706,3454000,5,77463000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9206636378174334,0.9950341787775632,0.9578489082974984,0.9950341787775632,False,66075,481506,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3140000,0.013108950407254176,0.6593190746398953,0.012612146235769065,0.007895715218645108,3.493876199933797,2.0,6.392365955238567,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6852902662592755,3021000,6,74442000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9185220090688276,0.9926173321765382,0.9555696706226829,0.9926173321765382,False,10555,492061,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2523000,0.010533083400478436,0.5808550185873605,0.010437062426157783,0.009776324224772422,5.2276,4.0,6.952625276828891,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.5861988847583643,2500000,7,71942000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9145902744558041,0.9895821718354433,0.9520862231456237,0.9895821718354433,False,13069,505130,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
2507000,0.010466286200951025,0.5288338316958565,0.010336866626866668,0.008774679252932936,4.737479806138934,2.0,22.386126865529377,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",1d0aa75f91e7779806d6956efe7c1c15,0.535454933788979,2476000,8,69466000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9144761935991599,0.9878268845003854,0.9511515390497727,0.9878268845003854,False,11730,516860,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides johnsonii
2327000,0.009714817706267665,0.6194857916102842,0.009556174357390066,0.010328388443754905,6.031891655744867,4.0,8.789282959165313,/tmp/nxf.XXXX1DamwA/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.6297699594046008,2289000,9,67177000,SRR6915158_2.fastq.gz,SRR6915158,8e3fa065,239531000,51,DNA,1000,239531,True,0.9131411921748,0.9909742985963251,0.9520577453855625,0.9909742985963251,False,13807,530667,1336801,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
