intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4150000,0.013804068707673067,0.7564710171345242,0.013804068707673067,0.08902767834563917,24.092048192771085,21.0,15.430050774033237,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7564710171345242,4150000,0,138629000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9194530361221995,0.9945425724691991,0.9569978042956993,0.9945425724691991,False,99982,99982,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3812000,0.01267978552136138,0.5609181871689229,0.01267978552136138,0.013961162697098243,4.113064008394543,3.0,6.389677811290989,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5609181871689229,3812000,1,134817000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9179227123626141,0.9887271530993784,0.9533249327309963,0.9887271530993784,False,15679,115661,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3643000,0.012117643928205538,0.7944129201222174,0.012107665083356617,0.04381484607904944,13.518131868131869,13.0,8.40768884265578,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.795067656045395,3640000,2,131177000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9171069074016409,0.9955134659534702,0.9563101866775556,0.9955134659534702,False,49206,164867,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3271000,0.010880267166939421,0.5560715514275886,0.010753868465519765,0.014596934759457333,5.070522734302505,4.0,4.471026457105325,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.5626074991400069,3233000,3,127944000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9151720257086189,0.9887854541345259,0.9519787399215724,0.9887854541345259,False,16393,181260,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2530000,0.00841549248925611,0.48058902275769744,0.008358945701778895,0.005400500781803741,2.413450059689614,2.0,2.5181731346998584,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.48384012239433927,2513000,4,125431000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9105740827692593,0.9858655340602446,0.948219808414752,0.9858655340602446,False,6065,187325,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
3523000,0.011718490134248727,0.4862204724409449,0.008215915592277705,0.04248364267116872,19.316194331983805,17.0,15.19210390776805,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.693503937007874,2470000,5,122961000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9165047885552441,0.9928492506705461,0.9546770196128951,0.9928492506705461,False,47711,235036,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3131000,0.010414587740656475,0.35869228385497365,0.0077003419417501565,0.007768172930000962,3.7684665226781857,3.0,3.3857724205664605,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.48512550356368145,2315000,6,120646000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9143874083198996,0.9859168216886334,0.9501521150042664,0.9859168216886334,False,8724,243760,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
2229000,0.007414281722747775,0.5444553004396678,0.007414281722747775,0.008997866512799142,4.533423059668013,3.0,13.591303661148018,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",966f2aea56b388fc36102b75054e49d4,0.5444553004396678,2229000,7,118417000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9083153398195992,0.9881498039751822,0.9482325718973907,0.9881498039751822,False,10105,253865,1123044,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
2345000,0.007800130390239359,0.34911525585844094,0.007284556739711811,0.00423313779335449,2.1707762557077626,2.0,1.4376111718560556,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.3738243264785589,2190000,8,116227000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.9092193377925836,0.9808914128310269,0.9450553753118052,0.9808914128310269,False,4754,258619,1123044,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
2166000,0.0072047259809204485,0.6518719806763285,0.0071814420096063016,0.04771674128529247,24.820750347383047,23.0,16.12373459292204,/tmp/nxf.XXXXMd3ir6/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001406815.1 Roseburia faecis strain=M72, M72",a0f3a6070b93943510064cfd96143d45,0.6539855072463768,2159000,9,114068000,SRR6915167_2.fastq.gz,SRR6915167,4fe4d676,300636000,51,DNA,1000,300636,True,0.907804851490183,0.9917077078402564,0.9497562796652197,0.9917077078402564,False,53588,312207,1123044,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
