intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3646000,0.01469764216925266,0.6108225833472943,0.01469764216925266,0.006484596028047922,4.218869994514536,2.0,25.72224599527119,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.6108225833472943,3646000,0,77846000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9205845454730499,0.9903809009359926,0.9554827232045213,0.9903809009359926,False,15382,15382,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
3348000,0.013496353807640677,0.7761749651000466,0.013447979779656302,0.012040472445525726,8.561450839328538,4.0,38.3251557951172,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.7789669613773849,3336000,1,74510000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9190466948484036,0.995114197189443,0.9570804460189233,0.995114197189443,False,28561,43943,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2931000,0.01181535633518364,0.565748031496063,0.011585579702257858,0.004152468526607205,3.427279053583855,2.0,7.926403410357667,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5769685039370078,2874000,2,71636000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9166527373436556,0.9892742569922415,0.9529634971679486,0.9892742569922415,False,9850,53793,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2863000,0.011541236843272181,0.5985782981392431,0.011541236843272181,0.007064676910546554,5.853300733496333,5.0,3.4319076805258435,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5985782981392431,2863000,3,68773000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9162309290833931,0.989987754939394,0.9531093420113935,0.989987754939394,False,16758,70551,2372083,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2561000,0.010323823805665405,0.7246745897000566,0.010323823805665405,0.004428175573957572,4.101522842639594,4.0,3.0563881967799404,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7246745897000566,2561000,4,66212000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9142304828680567,0.9937055296500922,0.9539680062590745,0.9937055296500922,False,10504,81055,2372083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2530000,0.01019885756670577,0.6683457051961824,0.010162577045717488,0.027921451315152127,26.2721142403808,18.0,66.84945322826752,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157915.1 Bacteroides coprophilus DSM 18228 = JCM 13818 strain=DSM 18228, ASM15791v1",9b181232d5fc6945c5d34663490fc78b,0.6707317073170732,2521000,5,63691000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9140121959901599,0.9921994839168923,0.9531058399535262,0.9921994839168923,False,66232,147287,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprophilus
2228000,0.008981444529098994,0.5257782101167315,0.00871538737518493,0.010815810407983194,11.866790009250694,5.0,50.29011869773355,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",6c4a84c6881f2933a9b05588fca9caee,0.541828793774319,2162000,6,61529000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9117369024488039,0.9880561129584439,0.9498965077036239,0.9880561129584439,False,25656,172943,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola coprocola
2127000,0.008574296460230502,0.5473304101109105,0.008554140615237012,0.004353979182010073,4.867106503298775,4.0,3.3686840251395043,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",361208864dd572270a6b0d29d09d6bd1,0.5486200670621615,2122000,7,59407000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9109079245795876,0.9882974622257688,0.9496026934026782,0.9882974622257688,False,10328,183271,2372083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
2159000,0.008703293868188836,0.5175993922512029,0.008239709433338575,0.006065976612116861,7.039628180039139,6.0,8.426724277768363,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",457cfca025715f640ca0a2d4865521d7,0.5467206887819701,2044000,8,57363000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9111746741710007,0.9882302581846711,0.9497024661778359,0.9882302581846711,False,14389,197660,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides stercoris
2025000,0.008163117222363313,0.7888446215139442,0.007981714617421906,0.006324399272706731,7.576767676767677,7.0,4.053887728305099,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8067729083665338,1980000,9,55383000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9100306101067213,0.9957987900235166,0.9529147000651189,0.9957987900235166,False,15002,212662,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
1927000,0.0077680626604909155,0.5102095647501343,0.007655189928527374,0.0022073426604381045,2.7572406529752502,2.0,1.8307950173306322,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.5177324019344438,1899000,10,53484000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9091458962883003,0.9871751683337177,0.9481605323110089,0.9871751683337177,False,5236,217898,2372083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
1892000,0.007626971745536488,0.8033970276008493,0.007626971745536488,0.016204744943579125,20.31659619450317,18.0,27.84462476622418,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003402575.1 Mesosutterella multiformis strain=4NBBH2, ASM340257v1",75ca9f8664d32ee6ded948902adeb894,0.8033970276008493,1892000,11,51592000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9088191987175297,0.9957169191202049,0.9522680589188672,0.9957169191202049,False,38439,256337,2372083,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_A;g__Mesosutterella;s__Mesosutterella multiformis
1858000,0.007489911999580759,0.3822305451518935,0.007405257450608102,0.001989390759092325,2.568862275449102,2.0,4.544855312399443,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.38660008322929673,1837000,12,49755000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9084961115902854,0.9815379526757002,0.9450170321329928,0.9815379526757002,False,4719,261056,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
1716000,0.006917486001765652,0.534606952709051,0.006881205480777371,0.012324610901051945,17.126537785588752,17.0,12.593380967536273,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",316f66857e7940a11e48de3faf3d397d,0.5374256185405575,1707000,13,48048000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9070809471785898,0.9878980423105395,0.9474894947445647,0.9878980423105395,False,29235,290291,2372083,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
1742000,0.007022296395731798,0.4526148128484205,0.0068731431427799744,0.02573350089351848,35.80175953079179,27.0,82.55012871322332,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001275135.1 Prevotella rara strain=109, ASM127513v1",4f7e646639da45e47eb5d1883df68753,0.4624369524820812,1705000,14,46343000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9073484488113921,0.9849913180943868,0.9461698834528894,0.9849913180943868,False,61042,351333,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella rara
1885000,0.007598753562545603,0.37336047037539577,0.006655460016850286,0.03664922348838552,52.65596608116293,40.0,48.110982316550306,/tmp/nxf.XXXXVSwphs/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000187895.1 Bacteroides plebeius DSM 17135 strain=DSM 17135, ASM18789v1",445be8a2ad46e0a3565070ebf52be3d7,0.4262777023971054,1651000,15,44692000,SRR6915118_2.fastq.gz,SRR6915118,47ed2120,248067000,51,DNA,1000,248067,True,0.9087531486778508,0.9834200781995426,0.9460866134386967,0.9834200781995426,False,86935,438268,2372083,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola plebeius
