intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3772000,0.01084076264707742,0.74251968503937,0.01084076264707742,0.02395900751474116,13.14103923647932,11.0,15.732191425996827,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.74251968503937,3772000,0,153061000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.9151067556619047,0.994179633818487,0.9546431947401959,0.994179633818487,False,49568,49568,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3718000,0.01068556615106942,0.5467922307239552,0.010679818132698752,0.008351914356988632,4.64989235737352,4.0,8.003018637246303,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5470865214832255,3716000,1,149345000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.9148480596972077,0.9882432199028056,0.9515456398000066,0.9882432199028056,False,17279,66847,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3664000,0.010530369655061418,0.7841553906591008,0.01032631500290275,0.04300083088956419,24.760089062065127,24.0,20.663615984182147,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7996508075076386,3593000,2,145752000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.914585653574238,0.9956256711098395,0.9551056623420388,0.9956256711098395,False,88963,155810,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3245000,0.00932615980640674,0.7071083808688021,0.009262931604329408,0.025088611302708196,16.104560968042197,15.0,11.637077953383901,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7119350592365072,3223000,3,142529000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.9124104528005713,0.9933600137489523,0.9528852332747618,0.9933600137489523,False,51905,207715,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3155000,0.00906749897972674,0.7286245353159851,0.009012892805205406,0.008893273468038303,5.86702806122449,5.0,5.121220317964356,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.7330390334572491,3136000,4,139393000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.911907390833571,0.9939291627118132,0.952918276772692,0.9939291627118132,False,18399,226114,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
3154000,0.009064624970541406,0.6904221516114389,0.00874273594178407,0.011584601620113811,7.878698224852071,5.0,17.72457332503549,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",61edb0d0d8fa658bb8f1cd38bd81ed44,0.7158420335905583,3042000,5,136351000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.911901722587683,0.9934666171426484,0.9526841698651657,0.9934666171426484,False,23967,250081,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola massiliensis
2820000,0.008104705902640065,0.5813566375364129,0.008029981663821397,0.005053007274029698,3.7415891195418753,3.0,4.00453515919123,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5867665418227216,2794000,6,133557000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.9099024789674777,0.9896009527472219,0.9497517158573499,0.9896009527472219,False,10454,260535,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2892000,0.008311634563984066,0.4742002063983488,0.007923643323964063,0.0037440782805274577,2.809575625680087,2.0,2.084280353793787,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",6bf3ff1d807c2ab1988e6b3c386a7cec,0.49742002063983487,2757000,7,130800000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.9103523927709517,0.9864007579015428,0.9483765753362472,0.9864007579015428,False,7746,268281,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides xylanisolvens
2665000,0.007659234478913394,0.7136671177266577,0.00757876222172406,0.01801130763843205,14.130830489192263,11.0,16.576386468433466,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",ce3fdcea4344bf5e1303cba1f2181070,0.7212449255751014,2637000,8,128163000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.908894422882417,0.9936131012121618,0.9512537620472894,0.9936131012121618,False,37263,305544,2068867,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes shahii
2548000,0.007322975404229392,0.5327200501777127,0.007322975404229392,0.0034569646091314713,2.80690737833595,2.0,1.782634534362267,/tmp/nxf.XXXXGdURHt/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5327200501777127,2548000,9,125615000,SRR6915224_2.fastq.gz,SRR6915224,3fe7308b,347946000,51,DNA,1000,347946,True,0.9080946748280738,0.9877277062931712,0.9479111905606226,0.9877277062931712,False,7152,312696,2068867,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
