intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5809000,0.017789986892555707,0.9260322014984855,0.017789986892555707,0.0362673408917474,11.10208297469444,9.0,11.665596999192333,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.9260322014984855,5809000,0,136160000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9240377590399296,0.9984943450276196,0.9612660520337746,0.9984943450276196,False,64492,64492,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
4437000,0.013588254749917313,0.8047757929274517,0.013520880036259847,0.08474620115743722,34.13340883352208,28.0,36.152603518342715,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.8087860007291287,4415000,1,131745000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9191689945393376,0.995847451261348,0.9575082229003429,0.995847451261348,False,150699,215191,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3856000,0.0118089498119633,0.5665097115950559,0.011790574890056717,0.025706330813799496,11.873246753246754,10.0,23.165189650346388,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5673925838728664,3850000,2,127895000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9166429891150968,0.9889496687101295,0.9527963289126131,0.9889496687101295,False,45712,260903,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
3322000,0.01017358176227751,0.7262658227848101,0.009839770680974606,0.05297769309974643,29.32057267351385,27.0,20.732627262921678,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000195635.1 Bacteroides fluxus YIT 12057 strain=YIT 12057, ASM19563v1",be7913de8c9fbf8bff47086c14256909,0.7509041591320073,3213000,3,124682000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9139677263698642,0.9943985459355391,0.9541831361527017,0.9943985459355391,False,94207,355110,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fluxus
2858000,0.008752587801501843,0.6482084690553745,0.008532088738622861,0.016031028450056488,10.232232591529074,9.0,8.616515834327487,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",04366d02afc93cbeed4bfc2d3a9aa9a9,0.6649604467194044,2786000,4,121896000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9112755851328342,0.9920313756637252,0.9516534803982797,0.9920313756637252,False,28507,383617,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides merdae
2727000,0.008351402006541473,0.5642946317103621,0.008305464701775017,0.010244967071355426,6.717551622418879,6.0,4.873913332589,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5674157303370787,2712000,5,119184000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9104375975628928,0.9889504597462822,0.9496940286545874,0.9889504597462822,False,18218,401835,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2566000,0.007858341602048192,0.5364833786326574,0.007858341602048192,0.004426851508711709,3.067809820732658,3.0,2.7176999217803828,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5364833786326574,2566000,6,116618000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9093518999008026,0.9878640517287628,0.9486079758147827,0.9878640517287628,False,7872,409707,1778239,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2593000,0.00794102875062781,0.5534701003928415,0.007766466992515281,0.00984007211629033,6.899842271293376,6.0,8.665137370714621,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.565910082933217,2536000,7,114082000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9095385544450468,0.9888989378548999,0.9492187461499734,0.9888989378548999,False,17498,427205,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
2542000,0.0077848419144218636,0.6279969064191802,0.00746021829407225,0.013727063684915245,10.020525451559934,9.0,6.200302369852235,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025145285.1 Alistipes onderdonkii strain=DSM 19147, ASM2514528v1",2de6e539bf1bbcefae850f4a041e233c,0.6553235369940706,2436000,8,111646000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9091843611253573,0.9917474522418986,0.950465906683628,0.9917474522418986,False,24410,451615,1778239,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes onderdonkii
2197000,0.006728283904793405,0.621675155631013,0.006728283904793405,0.0035332708370472135,2.8598088302230313,2.0,5.432367346188639,/tmp/nxf.XXXXuzRBIk/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.621675155631013,2197000,9,109449000,SRR6915142_2.fastq.gz,SRR6915142,eb80993a,326532000,51,DNA,1000,326532,True,0.9065878375012015,0.9907229550698261,0.9486553962855138,0.9907229550698261,False,6283,457898,1778239,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
