intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5184000,0.007466039888009402,0.8263988522238164,0.007466039888009402,0.01119791288202578,9.809799382716049,5.0,43.58537028335919,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",36e5cf9f0e4c0a0411f3300c5364f87f,0.8263988522238164,5184000,0,270482000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.9084392464067443,0.9962682011204496,0.952353723763597,0.9962682011204496,False,50854,50854,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides thetaiotaomicron
3921000,0.005647056790294148,0.7667322834645669,0.005609611374189163,0.021685909707661676,25.284724005134787,16.0,38.713314627099116,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.7718503937007875,3895000,1,266587000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.9034790394828391,0.9949351338644119,0.9492070866736255,0.9949351338644119,False,98484,149338,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
3242000,0.004669155346629337,0.7472118959107806,0.004631709930524351,0.007516214227299091,10.613805970149254,8.0,27.723673962020296,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",903d4323f292a4facda7c7138f35e12d,0.7532527881040892,3216000,2,263371000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.900116640621166,0.99445943723042,0.9472880389257929,0.99445943723042,False,34134,183472,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Odoribacter;s__Odoribacter splanchnicus
3248000,0.004677796596499717,0.7053532250987276,0.004630269722212621,0.005188728893539455,7.329393468118196,5.0,10.813622137742438,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7125932426502852,3215000,3,260156000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.900149274835399,0.9933780126633283,0.9467636437493636,0.9933780126633283,False,23564,207036,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3177000,0.004575541806366873,0.4804772234273319,0.004466085974675377,0.008275234278904527,12.11899387294421,3.0,47.900382665995664,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",c28ea957513bf36bf9dc694cd077b880,0.4922528664394174,3101000,4,257055000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.8997592581845191,0.9861988132048357,0.9429790356946774,0.9861988132048357,False,37581,244617,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
3048000,0.004389754934153676,0.6092607636068237,0.004320624935190626,0.0103182247166171,15.619666666666667,2.0,60.661264520468265,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003991565.1 Butyricimonas faecalis strain=H184, ASM399156v1",581503195c7853767e6bbb31d66720f7,0.6190089358245329,3000000,5,254055000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.8990282500721323,0.9906394660906792,0.9448338580814057,0.9906394660906792,False,46859,291476,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecalis
3012000,0.004337907434931389,0.6215147732001665,0.004301902227138134,0.007210580391607665,10.962838968865082,9.0,12.011445204919964,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.6267166042446941,2987000,6,251068000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.8988188303607965,0.9908798660181712,0.9448493481894839,0.9908798660181712,False,32746,324222,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2983000,0.004296141393891212,0.8440860215053764,0.004296141393891212,0.007848932329409858,11.949379818974187,9.0,25.84767621126086,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.8440860215053764,2983000,7,248085000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.8986483387604673,0.9966819704283904,0.9476651545944288,0.9966819704283904,False,35645,359867,4541382,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2966000,0.004271657852591799,0.47430956968529225,0.004254375352851036,0.002750924718510797,4.2291807718348,3.0,11.6819428014322,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",b624a865a09dcae6634cbf2470711f17,0.4762363519588953,2954000,8,245131000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.8985476383140512,0.9855593783879438,0.9420535083509975,0.9855593783879438,False,12493,372360,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides goldsteinii
2874000,0.00413915868791262,0.6439649359406608,0.004126196813107048,0.004768812665395688,7.559162303664921,4.0,20.857132419659568,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",a0a31bbf8562bc7e5e4b2fd755c9aae9,0.6459878624409979,2865000,9,242266000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.8979926578658173,0.9914684730947105,0.9447305654802639,0.9914684730947105,False,21657,394017,4541382,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia intestinalis
2881000,0.004149240146094731,0.6067219554779573,0.00400377910660998,0.11127912164182621,181.7845323741007,177.0,79.23404892439858,/tmp/nxf.XXXXA48lIM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.6287647315582715,2780000,10,239486000,SRR6915190_2.fastq.gz,SRR6915190,464777fe,694344000,51,DNA,1000,694344,True,0.898035492581583,0.9909432590888924,0.9444893758352377,0.9909432590888924,False,505361,899378,4541382,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
