intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3962000,0.01248247507128117,0.7222019686474663,0.01248247507128117,0.03130756034193147,15.006562342251389,4.0,48.04067620004397,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",92c62d3d608447418f79f40c554d2f69,0.7222019686474663,3962000,0,113495000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9176404789066026,0.9936389365123448,0.9556397077094737,0.9936389365123448,False,59456,59456,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola dorei
3592000,0.011316771947511853,0.7839371453513749,0.011316771947511853,0.07327230774253407,38.7391425389755,35.0,32.538740729514004,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.7839371453513749,3592000,1,109903000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9158781481206589,0.9952383056586577,0.9555582268896583,0.9952383056586577,False,139151,198607,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3530000,0.011121437910555915,0.5189817539729252,0.011111986263606433,0.043886189941098226,23.630280691806067,7.0,326.9918040078323,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",a202750eddf2c7f9735c9117362a41a6,0.5194231901118305,3527000,2,106376000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9155655228527717,0.9872382805742488,0.9514019017135102,0.9872382805742488,False,83344,281951,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides cellulosilyticus
2999000,0.009448496400497787,0.8486134691567628,0.009448496400497787,0.017620507463032373,11.158052684228077,10.0,10.210473981923519,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.8486134691567628,2999000,3,103377000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9126436353790794,0.9967865179659219,0.9547150766725007,0.9967865179659219,False,33463,315414,1899094,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2765000,0.008711267938438273,0.5736579275905118,0.00868606354657299,0.006002335850674058,4.134566557852739,2.0,12.675966020282136,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",85c74583c59734abc0e8f1a3e909b79d,0.5753225135247607,2757000,4,100620000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9111910360394163,0.9892188416801286,0.9502049388597724,0.9892188416801286,False,11399,326813,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides distasonis
2858000,0.009004268993872182,0.66917841516772,0.008673461350640349,0.037006067103576755,25.527787867780603,17.0,35.42617974730834,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025146565.1 Bacteroides eggerthii strain=DSM 20697, ASM2514656v1",45ad3ec1bc53e1675a4c17a92223f768,0.6947010209042295,2753000,5,97867000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9117822771024556,0.9928828261003012,0.9523325516013784,0.9928828261003012,False,70278,397091,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides eggerthii
2746000,0.008651407507758228,0.5741166631821033,0.008651407507758228,0.006455709933262914,4.464675892206846,4.0,2.819211067316037,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.5741166631821033,2746000,6,95121000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9110678490588517,0.9891781457629214,0.9501229974108866,0.9891781457629214,False,12260,409351,1899094,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
2502000,0.007882673555867109,0.6812154696132596,0.007769253792473338,0.044550190775180167,34.30859691808597,32.0,16.948183969986566,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",32e9ec95ec567198d44d9d52c769243b,0.6911602209944752,2466000,7,92655000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.909407025021522,0.9927833500248604,0.9510951875231912,0.9927833500248604,False,84605,493956,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes finegoldii
2287000,0.007205305524487642,0.5885994325509415,0.00718955277957184,0.004580605278095766,3.8120070113935145,3.0,4.361931515003529,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",361208864dd572270a6b0d29d09d6bd1,0.5898890895021924,2282000,8,90373000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9078062832620376,0.9897039446882562,0.9487551139751469,0.9897039446882562,False,8699,502655,1899094,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus
2288000,0.007208456073470803,0.379628078405093,0.0071391439958412755,0.004202530259165687,3.5220653133274493,2.0,17.013926551662163,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",29f2cc9d2d6e4b636e9cf811c74231fd,0.38331378790417153,2266000,9,88107000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9078140647701355,0.9813736677743476,0.9445938662722415,0.9813736677743476,False,7981,510636,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecis
2264000,0.007132842897874954,0.42608529355517305,0.0070194231344811835,0.0033426465461951858,2.8491921005385996,2.0,4.329314741810063,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",5ed7bd7e8a301425ed2ad891c3e399f5,0.4329699751386498,2228000,10,85879000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9076263818111324,0.9837204984918638,0.9456734401514981,0.9837204984918638,False,6348,516984,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
2133000,0.006720120981080953,0.5620634067705534,0.00659094847277138,0.0035106213805109173,3.186902485659656,3.0,2.5597936558013084,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",1ed22d796c79d0337723a67a4b313636,0.5730789897904353,2092000,11,83787000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9065662580917973,0.9891430584640549,0.9478546582779261,0.9891430584640549,False,6667,523651,1899094,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
2067000,0.0065121847481923725,0.5164058556284705,0.006446023219546006,0.007599939760749073,7.05425219941349,5.0,10.69672065856828,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",70a12b75803f82aa8bff2c80aad9821b,0.5217062089853609,2046000,12,81741000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9060077159487318,0.9873231802375025,0.9466654480931171,0.9873231802375025,False,14433,538084,1899094,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp900066565
2055000,0.006474378160394449,0.7932270916334662,0.0062727430254721885,0.04422951154603195,42.187845303867405,40.0,21.33947168185402,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",2f08d0845365d89ec7bf59fbef01de57,0.8187250996015937,1991000,13,79750000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9059042871665925,0.9960859758151512,0.9509951314908719,0.9960859758151512,False,83996,622080,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes putredinis
2008000,0.006326302358185914,0.652621101526211,0.006197129849876341,0.005026607424382363,4.853075749872903,4.0,3.229293577001521,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900541585.1 uncultured Alistipes sp., UMGS368",09af2a8231b8723f55802b593793fa09,0.6662242866622429,1967000,14,77783000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9054934080809414,0.9920683114366438,0.9487808597587926,0.9920683114366438,False,9546,631626,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900541585
2008000,0.006326302358185914,0.6032575291948371,0.0061845276539437,0.00952770110378949,9.217524197656648,8.0,7.953703186555751,/tmp/nxf.XXXXN3DB40/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",58355aca6226d242555a2554083bad09,0.6170866625691457,1963000,15,75820000,SRR6915139_2.fastq.gz,SRR6915139,8f807dea,317405000,51,DNA,1000,317405,True,0.9054934080809414,0.9905790537564372,0.9480362309186893,0.9905790537564372,False,18094,649720,1899094,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes communis
