intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4460000,0.007472664457260045,0.656075316269491,0.007472664457260045,0.008860457114554774,9.065022421524663,7.0,7.878237372828791,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149285.1 Hungatella hathewayi strain=DSM 13479, ASM2514928v1",b55d263853c99ee47710856fc84fd988,0.656075316269491,4460000,0,188679000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9084550444836943,0.9917697479562642,0.9501123962199792,0.9917697479562642,False,40430,40430,4562970,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella hathewayi
3865000,0.0064757507011906,0.8435181143605412,0.0064757507011906,0.007529964036581437,8.889780077619664,7.0,8.479440874575669,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",177d80c9d0f18e5195e47e20bdf54706,0.8435181143605412,3865000,1,184814000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9059080524200036,0.9966688175645594,0.9512884349922814,0.9966688175645594,False,34359,74789,4562970,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
3672000,0.00615238203745715,0.7452811041201542,0.00615238203745715,0.01495144609760748,18.579248366013072,16.0,12.139114415040808,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",84efa859553c7c5d22f6f6377fa345fd,0.7452811041201542,3672000,2,181142000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9049986008072447,0.9942519988111653,0.949625299809205,0.9942519988111653,False,68223,143012,4562970,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia coli
3288000,0.0055089956805988854,0.7209302325581395,0.0055056447099902485,0.013533948283683653,18.79336579427876,14.0,23.559940877972487,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",d7e7663bc3ede65000c2f57952616ae4,0.7213690215006582,3286000,3,177856000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9030406546704239,0.9936164530674348,0.9483285538689294,0.9936164530674348,False,61755,204767,4562970,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
3135000,0.005252646429038171,0.655446372569517,0.005252646429038171,0.005495324317275809,7.9984051036682615,8.0,4.225727838575927,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.655446372569517,3135000,4,174721000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9021973200584419,0.9917510969219857,0.9469742084902137,0.9917510969219857,False,25075,229842,4562970,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
3004000,0.005033157854172461,0.5803149606299213,0.004939330677130631,0.0029778850178721317,4.609226594301221,3.0,6.533231745539184,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",63b92dc09e7b5ffbd878d8e5fce5cfec,0.5913385826771653,2948000,5,171773000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9014425420847824,0.9897515722502184,0.9455970571675003,0.9897515722502184,False,13588,243430,4562970,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola vulgatus
2784000,0.004664551087222414,0.6850842418235877,0.004632716866440364,0.008065580093667063,13.310307414104882,12.0,17.15968778024889,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",1562c71162861a5c6e3bb1e6d2a266f2,0.6897918731417245,2765000,6,169008000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.9000992281627754,0.9927447734281425,0.9464220007954589,0.9927447734281425,False,36803,280233,4562970,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
2739000,0.004589154248528086,0.3502854866551587,0.004419930232791928,0.0027578528896749265,4.770280515542077,3.0,15.2446661024882,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9baf6a48dca37589fb064628236b2af5,0.3636967202230779,2638000,7,166370000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.8998116685384571,0.9803633039091413,0.9400874862237991,0.9803633039091413,False,12584,292817,4562970,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Eisenbergiella;s__Eisenbergiella tayi
2566000,0.004299295290881004,0.7184493491794001,0.004254057187664407,0.00728100338156946,13.085072863332021,11.0,30.041638586154495,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",09a34dca3e142e3d9e58ce200e89b31c,0.7260894170911149,2539000,8,163831000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.898661269766029,0.993743533942887,0.9462024018544579,0.993743533942887,False,33223,326040,4562970,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter welbionis
2581000,0.00432442757044578,0.3865134099616858,0.004225573937490994,0.002206457636144879,3.992069785884219,2.0,21.996898359289492,/tmp/nxf.XXXXtCanit/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_005845215.1 Clostridium sp. 1001271st1 H5 strain=1001271st1_H5, ASM584521v1",e9df58ad8f679d3fc28466dfedb077ba,0.39555555555555555,2522000,9,161309000,SRR6915215_2.fastq.gz,SRR6915215,3858b9a6,596842000,51,DNA,1000,596842,True,0.8987639812448884,0.981978790368016,0.9403713858064522,0.981978790368016,False,10068,336108,4562970,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster sp005845215
